0.000000000000000000e+00,-1.308283141444340962e-06,4.632132292869103784e-07,7.130416405842344258e-06,-2.920971029489264769e-06,6.946038459345156291e-01,-2.844371640621633782e-05,1.030042468846728465e-05,1.848612429004280538e-05,-1.382232505035193848e-01,-1.576495281714566249e-04,4.066029787552578600e-01,9.596855358160748944e-03,-1.787204739262873023e-06,1.433547911237531336e+00,-1.757377387361935273e-01,6.467356280976276350e-01,7.455698070525001210e-07,5.014637644556448970e-07,6.237893116503144600e-08
1.175536793670470675e-01,0.000000000000000000e+00,1.074281716994363034e-01,-2.502209000201998706e-06,-1.346270063706613562e-01,2.993050669594921054e-01,1.409267398644972746e-01,8.855572054812313465e-04,4.051693261991459738e-01,2.587050574182150637e-03,-2.907171891919667212e-05,-3.437740052613836444e-02,2.254205796776355131e-01,3.879096229385910530e-05,5.887234501245630636e-01,-1.816036949628573594e-01,8.463289830818924164e-01,1.205162120394470543e-01,3.743375255346716602e-03,-7.760000409254211307e-02
-5.283461849365541640e-01,-6.156012532483677993e-06,0.000000000000000000e+00,7.594501960802363182e-07,-6.106296378023111587e-07,-4.874817913710506323e-01,-2.347868193130772535e-05,7.864637310515369232e-07,-3.348081105727540030e-01,-2.155988973862885127e-01,-2.222043731475119017e-04,-1.947448442455684547e-01,-2.922039455824839704e-01,-2.736253841830489670e-06,-3.546007342621815273e-01,-3.560663609789042061e-01,-3.119345986907061732e-02,-1.796899217622763950e-06,-3.465517105926780385e-05,-3.013831853784250952e-06
9.967524825611172312e-02,-1.337812639640786061e-01,3.995137108640523516e-01,0.000000000000000000e+00,1.813774574392537642e-01,1.006302208113672714e-02,8.171341304024973273e-02,-1.748672515145290436e-05,2.663853008100338093e-01,-2.619266379724670135e-01,4.324129921985172414e-05,2.581160388561252739e-01,-1.358543399261828710e-01,3.733226260262639237e-05,-2.675587192333829245e-01,-4.924776359390791169e-01,2.211593233399621744e-02,-1.954062109034316042e-01,6.142750603435801621e-02,-5.778377627120987459e-01
-2.437797606376053139e-01,-4.076516673973821582e-06,-2.199835412439024307e-01,-3.193583012599974450e-05,0.000000000000000000e+00,-5.749527386108219812e-02,-6.524355368326309746e-06,3.350012470358470601e-05,-3.511804708686582233e-01,1.595258262226366061e-02,-8.326103211542247541e-04,-2.763769385757496311e-01,2.851366552574534016e-02,5.204112149947921127e-05,-2.041110372185749727e-02,-1.917563896163042569e-01,-3.846108705473699069e-02,-2.359461423112967891e-06,2.036202026110995011e-07,1.942318209717324717e-01
-2.039931919904247961e-07,2.065093972025370841e-06,3.611695471795441928e-07,2.008045843528843796e-06,-1.029929818398340788e-06,0.000000000000000000e+00,-1.146441177079288129e-06,-2.674056345811355794e-06,9.675636716375232574e-07,-2.719737514656596974e-06,1.880929267843406581e-05,-1.109812271180429706e-07,2.804496332658499317e-08,-7.447615099655068644e-08,-9.795102218867937543e-07,2.440367782948803726e-06,-1.545921442085392838e+00,5.973719643230903803e-07,4.230549477243361138e-07,-1.167662657878756043e-06
2.850527675368067990e-02,6.210253170371631283e-06,5.019551770825620048e-03,4.105825300887583904e-05,1.167286170299146192e-01,3.321270796800356861e-01,0.000000000000000000e+00,3.205503667604741626e-05,2.138068312678582938e-01,3.995591336867962973e-01,-3.364187643011648819e-05,1.099494006071979613e-01,2.341477062279141708e-02,2.693617147695252835e-05,-6.471256931698878834e-01,2.275797582841582178e-01,-2.175746236923447041e-01,3.227985087212608718e-06,9.170707807305242907e-06,-6.971736754741508779e-02
-9.906341812948944725e-02,-2.163043437315114934e-02,-1.442164708054495537e-01,1.689819560593103509e-01,-6.522278821133720150e-02,-6.976871502151911486e-02,-8.047205190941203456e-02,0.000000000000000000e+00,8.142524067186253378e-02,-1.931570529302830130e-01,-7.286439163484220716e-02,3.340265670811745635e-01,-1.355065720679907437e-01,3.714438484941670181e-03,2.154576046490458419e-02,7.257612376095043394e-02,-3.194803731318291429e-01,-9.710291154112711542e-02,-5.038724549042121470e-02,1.565408683475794094e-01
5.151787402674882360e-02,7.692762296203829673e-07,1.202573579374110220e-06,7.246156692126767157e-06,-4.532834586720872820e-07,-6.345719326827153894e-02,-3.233200963591067551e-07,1.054384283112153140e-04,0.000000000000000000e+00,-8.286013731146573899e-03,4.240583571205593864e-06,6.080235082565203092e-02,-3.217716955930844812e-04,-3.288822642349359943e-07,1.487679934326654463e-01,2.330746068428695694e-01,-2.979317140536627551e-01,1.385937089269421941e-05,2.087242002108638544e-06,1.564168815835415943e-06
5.298404499716039592e-06,-1.294596109537328003e-05,4.764580614248878042e-06,6.696169274439314141e-06,1.057089293284005279e-04,7.801017053505869547e-02,-4.002889135374341458e-06,3.870925652884618292e-06,-7.560411583866032516e-04,0.000000000000000000e+00,-1.272171608437796897e-05,3.863841273265158867e-06,4.086163010073793950e-07,3.242124348903251099e-08,1.927922963704975963e-06,-2.274009669630479470e-05,-9.524754068984772615e-02,-3.524912604510796590e-05,-1.694439621414872369e-06,1.664715367010698948e-06
