1.266419279973007184e+00,9.406333829112014655e-01,2.804062499288576760e+00,4.092578807161470600e+00,1.552976273949825403e+00,2.685029508755175875e+00,9.162952320563391151e-01,3.464152352764574339e+00,1.951422302299995248e+00,3.532067400791366829e+00,3.562550553827006805e+00,2.434214401798268312e+00,2.532212906463609414e+00,2.664019181237546885e+00,9.023794932837880811e-01,1.749319423826774189e+00,4.210971697782057710e+00,1.310837484057024493e+00,8.931892824191302038e-01,1.168111276328301029e+00
1.757700523560612904e+00,1.352276631877891377e+00,2.450991738631864703e+00,3.512288487649721347e+00,1.718645889203171073e+00,2.545690050593004905e+00,1.231169034794990402e+00,3.556587614904019201e+00,1.874196788296999427e+00,2.946476072237890875e+00,3.559626710395761950e+00,5.113106271120834379e+00,2.570020918166245227e+00,2.573511624551054311e+00,1.102478180108489969e+00,2.413947571031592965e+00,4.234128436590151701e+00,1.482303493056096544e+00,8.495336570415740196e-01,1.122029315437345742e+00
1.161266165456694921e+00,9.658765237927304792e-01,4.035376967373291990e+00,4.811840640762732768e+00,1.483068262022149142e+00,6.522061360384564743e+00,1.310169503238666877e+00,3.106823227312092150e+00,2.083960385159820738e+00,4.515913533184423123e+00,3.554583055153205606e+00,3.354064700404618016e+00,2.320733388527985053e+00,3.007726716065340256e+00,1.146747794886021188e+00,1.743576167768729590e+00,4.088845792535404478e+00,1.347731438459753850e+00,9.563060581695203011e-01,1.203366993869425805e+00
1.042167968741825268e+00,1.011276916282495053e+00,3.502319514570632730e+00,4.389534435564439896e+00,1.511977298216497623e+00,2.963807540779579419e+00,1.213149683364010523e+00,3.157704588978980098e+00,1.988361919233660791e+00,4.235712714988605576e+00,3.559101214288789450e+00,3.387359245151160714e+00,2.078007592836356832e+00,3.600831916411664668e+00,1.101365796902651351e+00,1.863537968412118495e+00,4.173273774069715003e+00,1.632693629501771770e+00,8.232993761386925291e-01,9.365869930133623456e-01
1.344947035470400731e+00,1.389732706252819083e+00,3.342270303015949295e+00,4.495638123242036599e+00,1.606102130611790191e+00,3.257527836943198363e+00,1.510924318183275883e+00,3.106511767856208195e+00,1.882630255552366849e+00,3.591977010269733928e+00,3.561942526075955406e+00,4.031385530958401020e+00,2.204275419201399799e+00,3.597966253109496915e+00,9.717321489346867347e-01,2.466017780946946125e+00,4.105753960685752268e+00,1.861247710853705550e+00,8.090009208530211104e-01,9.623664104321401069e-01
1.896991529395600340e+00,1.368480606647147324e+00,3.342564524674597415e+00,3.905384789665509171e+00,1.651471722794130015e+00,3.057594496429441477e+00,1.327816732393222177e+00,3.413132763656946178e+00,1.587007237618267563e+00,3.963873003089270153e+00,3.556626883108891413e+00,4.192717765799085505e+00,3.190518673161793828e+00,3.052204367897686232e+00,1.161356947454903032e+00,1.840137584281991368e+00,3.990584633608840637e+00,2.117300916830929136e+00,8.246601716852482999e-01,1.003703007666728375e+00
9.810337449019517209e-01,1.662898241748412831e+00,4.349898387989734161e+00,5.216435004179109214e+00,1.548217382674872411e+00,3.554458515897097381e+00,1.708414220981222531e+00,2.728873852268842271e+00,1.577426986282161270e+00,3.873986588626288086e+00,3.563670785603867852e+00,4.770503700734010089e+00,2.582478967409497894e+00,4.061832816769653576e+00,6.451557182296615567e-01,2.089759856647980918e+00,3.992361877598569198e+00,1.670843757301953003e+00,9.464870809282694974e-01,9.106778509613174810e-01
1.204290601776484060e+00,1.132701211451852874e+00,3.824359313100758051e+00,4.720958145905970404e+00,1.587893657008357051e+00,4.741859045012350116e+00,1.703036800623316305e+00,3.094118067921118431e+00,1.890857398109035303e+00,3.699071543877310297e+00,3.560480527915602433e+00,4.314881793633905893e+00,3.189144601159209280e+00,4.019469851993843434e+00,1.231816155838372007e+00,2.258073307878754488e+00,4.176161345877333453e+00,2.071349796770765916e+00,7.536712715999718259e-01,1.088315489825685933e+00
1.001173884631216149e+00,1.437747606672594269e+00,3.680197286386417854e+00,4.060817694514786247e+00,1.555264921237455189e+00,2.905680928480828928e+00,1.277734442488757116e+00,3.092395372052039182e+00,1.437400992534886734e+00,4.484612260520521865e+00,3.556889048605736292e+00,3.914050768031071215e+00,2.238258596258782873e+00,2.261061778058592431e+00,9.322895423380450630e-01,2.751444354157523087e+00,3.842316489995862838e+00,1.544829964575438641e+00,9.446674428607327867e-01,6.718259350685209519e-01
1.355035700564966694e+00,1.230466945307061133e+00,3.576468828564479896e+00,4.135049797378554715e+00,1.586387233710395694e+00,3.425301541622191248e+00,1.443177529363540046e+00,3.153235372682384074e+00,1.767050509712142503e+00,3.909167412466975744e+00,3.557624432894981314e+00,4.495656083436756489e+00,2.707859062226866342e+00,3.207979966821376649e+00,1.230733673049540400e+00,2.616301870228871618e+00,4.135945421030355895e+00,1.866432021912344696e+00,8.168409265271853181e-01,1.038757326452488083e+00
1.003457759447484055e+00,1.487117738351597884e+00,4.112734888203263495e+00,4.846538805778094705e+00,1.581574051860859864e+00,4.292320322745162287e+00,1.233808762745232324e+00,3.216013660274123165e+00,1.800171084227492280e+00,3.674828050874835661e+00,3.561183757263703953e+00,5.005525421098949046e+00,2.557278633917605681e+00,3.948530593288228197e+00,9.476916168419406983e-01,2.810300035034634547e+00,4.225377031646078585e+00,1.755973853363234749e+00,8.766945904663596689e-01,9.190167652194776160e-01
1.026754141984996371e+00,1.846797450491601600e+00,3.422639492162069086e+00,3.945073194206915712e+00,1.684693086916506211e+00,3.427951030822542933e+00,1.182402824066848046e+00,3.257793479733300579e+00,1.677463860356376291e+00,3.226080562487102732e+00,3.561129707417044266e+00,3.534352368986961590e+00,2.663578351031615554e+00,3.524009629451356762e+00,9.879707073435124443e-01,2.276870064094087542e+00,4.161427567975412245e+00,1.689858942565329647e+00,9.015057623284997712e-01,9.798827122747733043e-01
1.990129895551153716e+00,1.616211782499937799e+00,2.830436507591516104e+00,2.906533609229590365e+00,1.730532503517572485e+00,2.012936211463690839e+00,9.266945562415791482e-01,3.019991755317534388e+00,1.707909556047375155e+00,2.767781837177254012e+00,3.560267710095272875e+00,5.163877531098905571e+00,2.745100474493604725e+00,2.327885801021297940e+00,9.143239981556942064e-01,2.827510618149797317e+00,4.087931208877308542e+00,1.656357018238503231e+00,1.126358779034148494e+00,1.168815986876959867e+00
