0.000000000000000000e+00,1.922263388651224147e-02,1.882776417266341484e+00,3.341896097110136354e-03,-1.123975407666305548e-01,-1.443844599101060111e-03,2.968482475560835221e-03,-8.331025528898750032e-04,-5.634020602274247835e-07,4.773059709730206879e-02,6.048317517016454925e-04,8.726630198737032884e-03,-3.625819072039515589e-06,-1.718114566535200449e-03,2.275256817771409423e-06,9.718293895983665109e-03,2.391107892344285224e-02,-1.258680792115603797e+00,2.868975826088898673e-02,-2.485836256394535759e-04
-2.463858337936608578e-05,0.000000000000000000e+00,1.305792548888717874e-02,-2.824340612189724098e-06,8.558349063103598553e-06,2.336576132841439168e-05,6.092968858895098094e-07,-5.619372911880304855e-06,3.768898600006731492e-04,-2.153704324304933637e-02,3.833785066837633315e-02,-2.309130340028470174e-03,7.739181521379534523e-05,7.181350503704386767e-07,-1.435639145477840550e-05,1.396389591686864051e-04,-3.798250984121676055e-05,-2.099961469814726200e-05,1.834924946042537641e-05,-5.067850568085674468e-07
5.358637221730688793e-07,1.742782983826240972e-04,0.000000000000000000e+00,-2.861789315654339472e-06,2.610312195470976260e-06,-2.952597531738085368e-03,-1.697572363373867077e-06,-2.889043667784585434e-03,-4.958206553384858495e-07,-5.815556224859966816e-01,9.941070857931444404e-05,8.106722696234608394e-04,-3.103375862900659143e-06,8.576678456884145874e-07,2.074176632352320304e-06,7.613053453431217754e-03,2.127908484732266015e-04,-1.671759970256481154e-05,-4.028225508036914482e-05,-7.693480702508637137e-07
-2.631481300779947574e-07,4.398594769968276058e-02,-4.279082350287648218e-02,0.000000000000000000e+00,-6.509208598792781686e-07,-1.595921340510064956e+00,-1.604139494848499936e-06,4.489979465873665254e-01,-2.819018730725042499e-05,5.654379864562144448e-02,-1.498310146771310303e-01,1.653781655629276370e+00,-1.025753977586946197e-05,-3.355143788874098698e-01,2.163544016746260512e-04,-4.775109852119305276e-02,-1.227618797284076191e+00,3.258763831975874936e-07,-1.755224903953011450e+00,3.400203032254925373e-03
2.325673077174794656e-07,5.722172550348502140e-01,-6.488181654805491583e-01,-1.615286339695191309e+00,0.000000000000000000e+00,1.283824388778710412e-01,-2.218584287444504977e-01,-3.589742415738994552e-02,1.230694604997806252e-05,9.016431121379681057e-01,7.737230331358363467e-02,-1.157654988271200336e-01,5.164995510273384660e-06,1.153288654882821118e-01,-7.528278106291863558e-05,1.525121414893664262e+00,3.248000491419800739e-01,8.084998973090229413e-08,1.011969176606010157e-01,-7.408262309534757728e-03
-5.723528918866183091e-06,3.610950336226553814e-02,-1.309643880026967189e-03,-7.328999740985331357e-07,1.411446723442733031e-06,0.000000000000000000e+00,1.243621506219483308e-06,1.809858160140645156e+00,1.480589332927620405e-04,5.274311701970607613e-02,1.303503722933079811e-01,-2.200314489121036055e-01,5.068259229930316412e-05,5.684397642868876943e-07,-1.370198355169618964e-03,7.522528207346507179e-02,-6.477004585021531313e-02,-2.997064409759886416e-06,-3.442026036256680410e-02,-2.626019514131994192e-05
1.190773001705919265e-05,5.293512652273870689e-01,2.532288362884743682e-03,-5.962124684762488691e-01,-5.115509816577823443e-06,6.949282075646960599e-02,0.000000000000000000e+00,-3.273207491381074918e-03,-2.641953095214866210e-04,6.574748431529844894e-02,3.630804020663206538e-02,-3.758016478916631486e-02,-4.324438247153145065e-05,-3.259906780110604085e-01,1.666944356412049244e-03,-5.183319821485393719e-02,7.386673817011076004e-02,-1.350555010451448545e-06,-5.069219821542234050e-02,-1.582690907161345140e-02
-1.499250081561653847e-05,1.961311124714265608e-02,-9.968087668775910126e-04,-7.677148773366226919e-07,2.334349615690234359e-06,5.815002398490420887e-07,1.889633290910741614e-06,0.000000000000000000e+00,4.380189820785973520e-04,4.677494456773598208e-02,-2.666381079914831309e-02,8.404985410611814922e-02,1.412395560120988103e-04,6.697980222958310748e-07,-4.685428092976701153e-03,-1.174850604926384490e+00,3.695464808471382590e-03,-9.282482045291917672e-06,4.956978757266605751e-02,-3.680442919823390113e-05
-1.926718052620846944e+00,1.298262201495564705e-03,9.912549699990969021e-02,-1.604961224620428395e-03,4.093245247431864103e-02,2.088408025498200704e-04,-9.060639719053464880e-04,2.936559626822377034e-03,0.000000000000000000e+00,-2.025410811700802116e-01,-1.774843046036075900e-03,-2.855671210754064104e-02,2.980824699461148697e-06,6.095624241701513846e-04,-1.934853599394603663e-06,1.692431566478232563e+00,-2.311718867143852663e-02,7.123365510163726100e-01,1.649753396051489851e-02,9.867094136743748134e-05
-1.928904118847496463e-06,-6.564311706402925495e-05,-1.560097277031324836e-06,2.626173174126444909e-06,4.926772293883940890e-07,7.133934083025650352e-06,4.956369898348467196e-06,-3.594135266543618812e-06,3.314754655259211091e-06,0.000000000000000000e+00,2.956246338832041465e-04,3.040172494464974534e-02,2.090972256946904695e-05,-3.230917299021363043e-06,-3.044046971614755570e-05,2.037171391117142960e-05,-5.923110657224395226e-06,2.484853269368869633e-06,1.233870310292373151e-05,2.503826726132918346e-06
-8.081338584507713474e-05,1.702504073328170442e-05,1.949896346099742883e-02,-9.130445998276059960e-06,2.666700298846469419e-05,4.017495890684674720e-06,3.426689641118640939e-05,-1.989710009785705669e-04,2.302312051875698984e-03,1.872059138788143007e-03,0.000000000000000000e+00,-4.941433788208104971e-06,1.178722240419552425e-03,4.589276501154593291e-06,-1.500114730379475958e-06,4.823148639220564693e-04,-1.482708478717231770e-06,4.927779579866342630e-05,-1.906911178725656519e-06,-1.748277985297308490e-07
-3.368074102658158431e-06,-3.073338061513330999e-04,-6.650142133507452868e-05,6.410232114006930715e-07,-8.146397292713158933e-07,-1.210999729522876933e-06,-2.111933578199942652e-06,2.400858582751741466e-05,-8.165799386611327648e-05,4.995290203031743648e-05,-1.461407289171429147e-01,0.000000000000000000e+00,-2.505770749094970995e-05,-1.642645050987934230e-06,6.466072031474645598e-06,-3.216718829307518845e-05,1.700695208001201664e-05,1.287637212299408418e-06,-1.216434770773267005e-05,5.079187109587046667e-05
-2.692373845360668261e-02,-6.234434281773499481e-02,3.491819145468488816e-02,-1.507821926947566782e-03,3.035259128045124377e-02,-1.144054688377752621e-03,2.215707603525012004e-03,-3.960808312297919853e-03,2.496919178494381997e-01,3.318360912526524542e-02,5.157723017872539728e-03,2.184287860433010986e-02,0.000000000000000000e+00,2.574914739338560188e-04,-1.011170862486032718e-06,6.709793592531385076e-02,1.871865576564296640e-03,1.591182152855578513e+00,-2.584085697504498458e-02,3.944927138704867886e-05
-2.615972290477552864e-05,-1.027726650504190431e-01,2.410625863012443304e-01,-1.338008071394281018e-06,5.799092884409273729e-06,1.994251573287619372e+00,-2.515561356442042040e-07,3.993211344774547089e-02,5.198775515641643197e-04,-8.829847341466273702e-03,-6.758838642763233262e-02,1.961353406666510590e-01,1.863784012214944608e-04,0.000000000000000000e+00,-4.453782930869055329e-03,1.026902178678804622e-01,-5.528473284999293469e-01,-8.930386158206848890e-06,-1.383661389249907225e-01,-1.804172808808649942e+00
-3.164842594162345368e-02,-7.803977718696167853e-01,1.204537092818548372e-01,4.662664051317960690e-04,-1.222208562654769626e-02,2.485113387802329044e-04,-3.252024130408759373e-04,7.060295263726090731e-04,-9.723689347517339154e-01,3.522721218132516402e-02,-1.941040144956347913e+00,-9.334545720048439410e-01,-1.426353854412073519e+00,-7.769101117265087009e-05,0.000000000000000000e+00,1.164206556116270441e+00,1.096730328999032111e-02,-1.108643241916632272e-01,4.286425150139394624e-02,-1.335659356375973328e-05
4.407788187027472659e-06,9.130368488376061631e-03,5.950304219425883723e-04,7.324459800339688798e-07,-9.633580717594014686e-07,-1.101490940902394300e-06,-2.194126771479232296e-06,-1.123128254731931008e-06,-3.918453818640976749e-07,5.131463549898068743e-02,2.614964432603020250e-03,-2.908625073971869701e-02,-3.824185095598064965e-06,-8.622269721536568454e-07,3.239419624267991793e-06,0.000000000000000000e+00,1.467546035804900839e-06,4.935588456156381199e-06,-1.306782338561518486e-06,-7.932956942457991545e-07
3.349147598932789016e-06,-2.671454877073276002e-02,-5.817583562289230237e-04,-7.337095780379776500e-07,8.821181782803222404e-07,2.372866571842546790e-07,2.621214390152726281e-06,-4.834634791797132181e-04,7.014931322761597254e-05,-9.823596026722551666e-02,7.933559899224430778e-02,4.812497820120484326e-02,3.549128915034116538e-05,-1.120553436345650411e-06,-7.118920274107459756e-04,1.076472082361072058e+00,0.000000000000000000e+00,1.966724395924268620e-06,-9.290572082241062013e-01,1.401650608028603973e-04
-8.085756762477025461e-07,9.901195361994241662e-03,-2.938916213604647609e-03,-6.593935814262624762e-03,1.808560603936876232e-01,-3.533072063744688296e-03,-1.761265639940515215e-04,-6.161330784313412412e-03,1.075025529762019261e-06,-8.756769951793363926e-03,5.187895575942125248e-04,1.810471061963503381e-02,8.704827585415131352e-07,1.949331688097737103e-03,-2.904590833407993955e-06,-8.059515547443885097e-03,8.521559449942234243e-03,0.000000000000000000e+00,1.116362102419944657e-02,2.795452920901358995e-04
7.918413924556944039e-08,1.347731390571321741e-02,-2.461595034077428135e-02,-2.405957601481212293e-07,4.034939748431831674e-07,2.353436688048993197e-05,5.166555976932052374e-07,4.627459135431166715e-06,4.311276932902896597e-05,5.200749563333540576e-02,5.651228985608065802e-02,-4.309791199046014709e-02,1.344785800191233838e-05,5.247164295993367311e-06,-3.085354925304040208e-04,-8.825749971167828889e-01,-1.145116129586121190e-06,-7.436776514185838849e-07,0.000000000000000000e+00,-8.235971162647015564e-05
1.342187332026290036e-04,-1.894173152417337302e+00,-1.336669141179568809e+00,8.898107115296038927e-07,-1.156553596959319918e-05,4.183593777982762274e-02,6.767941882479533433e-07,-1.017229582392528697e-02,-1.880009724705006269e-03,-6.857894914204126779e-02,8.183001027666171601e-02,2.186571938229679712e-02,-5.909826219728034347e-04,-5.856115680158424652e-07,1.932353838318232042e-02,-9.871759264941293299e-01,1.307666361545711808e-02,7.320201867050402100e-05,-2.438847119887799231e-02,0.000000000000000000e+00
