-5.629348635515745158e+00,-4.641605714432538221e+00,-9.878313488204646831e+00,-1.585923701728608748e-02,2.039458464366772805e+00,2.784096447956861731e+00,-2.276034570309750649e+00,8.748947260672533588e+00,1.160185288541719206e+00,-7.432746016233646724e-01,-3.287815536879265643e+00,-2.739266353254720343e+00,-1.283775681808884173e+01,3.551613879399679874e+00,3.441508806639212104e+00,2.348343983836106208e+00,3.024435278149642414e+00,9.852612847517834282e+00,-9.620933106613868802e+00,2.261494764157326198e+00
-6.815392424976966623e+00,-2.707754034934855447e+00,7.286768789269686408e-01,3.322949510539916496e+00,1.706979260637130569e+00,5.981593678613031706e+00,-1.513459790023017781e+00,1.009809008785786233e+01,2.935147015805736004e+00,-1.989037959094292152e+00,-2.892060872642441716e+00,-1.949697670809215966e+00,-1.218756638476395615e+01,6.595302187440203134e+00,2.231876895014119899e+00,1.873417666941104232e+00,2.272236300809317822e+00,9.390121390816652536e+00,-7.537664036331304551e+00,6.282099387928075984e+00
-7.909349716597648516e+00,-1.835430390053505834e+00,-1.092145797321824041e+01,2.904316137637998896e+00,2.127235166345564199e+00,4.895248192874171345e+00,-1.045944111472892013e+00,1.676379928668915298e+01,-4.902915433559512648e-01,2.689398551996435849e-01,-2.680630913525096304e+00,-3.150449674640821929e+00,-1.698857867884932205e+01,6.701471087848018371e+00,1.848898393512750538e+00,1.012565433121962233e+00,6.303658889545717514e+00,1.970465602072231093e+01,-1.992349196016795077e+01,-1.270654689982376073e+00
4.327389116968520355e+00,-4.249919983650455535e+00,-3.462473707279149604e+00,-3.689096430352913014e+00,-1.380230317133047446e+00,7.187321288815488041e-01,-1.816186354321629892e+00,-1.540534955380985416e+01,-1.448509929335191515e+00,9.693739059962680482e-03,-3.267546704317162654e+00,-7.208850381255187401e-01,7.732505084913052329e+00,3.669422436073881411e+00,1.107782076523263992e+00,2.714507676841374284e+00,2.924711786222341736e+00,-1.967643816451995775e+01,1.480496537342114394e+01,6.972449338002699726e-01
-1.514315187181763278e+01,-1.209177752036799625e+01,-2.490734685935906079e+00,5.365467585732179856e+00,7.359277751593670480e+00,2.779921118936774960e+00,-1.929826945828926998e+00,3.717567675817313955e+01,4.151311039717255902e+00,-3.268468998876147502e+00,-1.409405581044025801e+01,-5.307996683201211319e+00,-3.024457639677450871e+01,6.738192668427349652e+00,1.422686193994339821e+00,2.853724510570771145e+00,2.681744551730304682e+00,4.531186646890176917e+01,-4.016505214954294445e+01,9.862278417009600062e+00
-4.628822287512281974e+00,-4.715593265714975502e+00,-1.365130516618252265e+01,1.739435668669463420e+00,1.446275589683569063e+00,1.974184454360618179e+00,-2.105815008225958795e+00,-2.165500290716248166e+00,6.456288869076527437e-01,-1.523055195714620780e+00,-3.718349561347871202e+00,-2.400440977739122239e+00,-9.503370473721288292e+00,-3.283245643846095518e-01,5.145742809680315943e+00,2.287713849502210905e+00,3.505613700743976935e-01,-3.544430851002717375e+00,-1.358556021646407430e+00,1.421709955695992456e+00
-4.141163302831595949e+00,-3.762631374925764050e+00,1.996018398065092958e+00,1.397021056184812648e+00,-2.879992918134379742e-01,1.490916671743729438e+00,-5.442423987511708638e-01,3.627363933612850477e+00,1.979984375148271081e+00,-1.117003932004126732e+00,-4.507109494723184895e+00,-1.080633183612303316e+00,-8.379369104839724969e+00,7.472962657658895225e+00,1.336692897910691347e+00,1.912749322196716673e+00,5.029653673629549182e+00,9.464163595160876019e-01,-3.683957783612084036e+00,7.298694616768510279e+00
3.521982634793588307e+00,-2.135657602182812642e+00,3.772361772890266085e+00,-1.958217343191575210e+01,-1.789099921886666111e+00,-1.003881023020351293e+01,-8.080977043957462413e+00,-1.328448546812082398e+01,7.757670486398221543e-01,-7.720165199633329811e-01,-3.185269669037778861e+00,1.449514482509058011e+00,1.680335124617044329e+01,1.955333414340772347e+00,5.300333839753141874e-01,3.154877116925777436e+00,1.008763516420777329e+00,-2.860128370584970270e+01,3.386642927842105166e+01,2.395507778170031798e+00
-8.880805599390921401e+00,-7.223329204686936400e+00,-4.640292579661300820e+00,6.150778868059862958e+00,5.165995537751795652e+00,1.871153949019030982e+00,-2.816569238046181312e+00,2.130177770880255750e+01,4.254177356117090802e+00,-2.688968449226285085e+00,-7.090966096445216138e+00,-4.553719645660578408e+00,-1.825121074395296716e+01,5.355350229776836279e+00,1.932403749990346586e+00,1.432651872075227262e+00,3.505045608725435802e+00,2.720224472479474542e+01,-1.787121789004961059e+01,8.138365036062054969e+00
5.037958573986546007e+00,-2.380955933858138085e+00,-7.809512975273430690e+00,4.162542429026866664e+00,-6.149825928199788017e-01,6.123585609757426163e+00,2.143535568043789752e+00,-1.540618764572441002e+01,-1.097179081035844606e+00,4.835643190225196175e-01,7.438176553232289656e-01,4.692582908808855535e-01,5.099650770557273560e+00,4.232658754663522593e+00,1.189676117294723889e+00,2.264894786033619045e+00,2.493234459219987986e+00,-1.263706960082444475e+01,1.126631576754259001e+01,-4.515881388277353636e+00
-2.698683304627020441e+00,-6.516827829345039902e+00,-1.942955125837188879e+00,2.872827391535607955e+00,-1.747040151519950957e+00,-3.096249518944300227e+00,5.879892759602070029e-01,-1.782532684203815609e+00,1.094165204450688655e+00,-2.075931247081958197e+00,-4.719431053664942866e+00,-8.537292690616060664e-02,-7.850039420909800114e+00,7.363890646083841585e-01,1.226525331041741218e-01,2.064890013825005255e+00,-1.318516691147781028e+00,2.586051842338183526e+00,3.524838758015258477e+00,-8.611105152522617878e-01
-7.038857436544285306e+00,-2.037991738656061091e+00,-1.277000920588714195e+01,-1.258774504168717279e+00,1.377419511463204627e+00,-2.001168659290511354e+00,-5.168679182057260846e-01,6.954508577993044227e+00,-1.611096571745800121e+00,1.132855608494958699e-01,6.797468579643872744e-01,-1.201058052470026283e+00,-1.512038747537134498e+01,-1.176698881332805202e+00,3.452100724360056105e+00,1.599558370389535300e+00,8.327864668899158662e-01,6.962382697697700351e+00,-1.598344339154118288e+01,-3.107594083542522867e+00
-1.431897019160470075e+00,-2.612950508744126488e+00,-1.233693196276851545e+01,-3.841259295837740062e-01,2.538342789314198988e+00,1.513789329344468193e+00,-2.021797811188716487e+00,-1.343707895728468493e+00,-1.435631816499246094e+00,-6.848789846314901064e-02,6.492996460674267389e-01,-2.734405163235697156e+00,-2.995184438115464420e+00,4.145025847389744555e+00,2.413811004917343794e+00,3.845538762824740608e+00,2.481426072844024056e+00,1.153168611198215343e+00,1.625844769645424126e+00,-6.091474955421656290e-01
-1.388121259253851214e+01,-5.064252103961727869e+00,-1.245726387079566422e+01,1.025349958416019014e+01,7.967031350298503511e+00,5.126178048132392640e+00,-2.219239481643895839e+00,3.363648234831067185e+01,1.153890024238283241e+00,-1.359872830927708165e+00,-6.561982651867969807e+00,-7.440951437197814045e+00,-2.891182402547658015e+01,9.441122214145275748e+00,9.737096939890437231e-01,4.694566923644968526e+00,7.286582145400281263e+00,4.868034042882974433e+01,-4.096704779292826970e+01,1.662948378938230443e+00
3.156151805251877995e+00,-1.321740109241118288e+00,-4.873085128193777926e+00,-6.350850530668115113e+00,-1.420304489601514231e+00,-1.136218477951050687e+00,-2.442926521695531150e+00,-1.175459477815368281e+01,-3.126605821211865255e+00,1.394558596880317136e+00,1.285397879084368977e+00,6.073110139924760009e-01,6.738975204019083343e+00,2.476396233408842740e+00,7.049821122793595851e-01,1.843351526028529586e+00,2.890334902895888902e+00,-1.926051803629232140e+01,1.670559546135693196e+01,-3.344673454463373830e+00
3.375916879167031759e+00,2.265244077009901602e+00,-3.504564308065523548e+00,3.378497663217044256e+00,-3.285017082028734325e+00,6.307798022597880916e+00,2.278048676470445955e+00,-1.856440758430592552e+01,-1.915765997972321166e+00,6.611771856145256532e-01,2.259235032713273306e+00,2.180936176422984651e+00,3.952186287079396010e+00,-4.881445012402934047e-01,3.132552272092016032e+00,7.444469163295019953e-01,-4.876534790290696364e-01,-1.808600409024592537e+01,9.342985278371658708e+00,-1.827280158244942720e+00
5.736996210504941018e+00,-1.188645065631227515e-01,-9.314801654017333732e+00,-1.246882007508932855e+00,4.310854815167507459e-01,-2.724446239928197677e+00,-1.363541904187427267e+00,-2.283432723987141344e+01,-2.741166467139121821e+00,1.370247482198039490e+00,2.290553245960333939e+00,1.591338880352421992e-01,9.926349883275921826e+00,9.015228422297363320e-01,2.696442069685015763e+00,6.717343437015871999e+00,1.828289325250091135e+00,-2.245755480867552834e+01,1.769886747722209108e+01,-3.668144825610578863e+00
5.333428941749285279e+00,1.665470923970439943e+00,-9.457729314719886204e+00,1.051908991112302516e+00,3.449391095354717995e-01,1.789344356581734630e-02,-3.652421335154589777e-01,-2.148805814039516804e+01,-9.546179436454017564e-01,4.423606763560187227e-01,2.120507168126835928e+00,-9.929172780680410870e-01,5.222319910505524909e+00,1.866712997871017965e+00,2.415450794166629667e+00,5.027242055454388847e+00,2.525508240481499911e+00,-2.101717224128384487e+01,1.473254755568813046e+01,-2.225288917560408475e+00
9.561525973094038733e+00,2.429184368911478042e+00,4.322595658053947965e+00,-6.931693396873328972e+00,-6.235767206771371640e+00,-1.985734288305430528e+00,-5.138365153751796033e-01,-3.332619623062912950e+01,-8.599985586168868990e-01,5.886194011601896259e-01,4.807217296087602065e+00,5.075470744593030936e+00,2.073648607174665770e+01,-3.354758413154923069e+00,2.447978809426051505e+00,2.072583222949838433e+00,-2.492413198752722270e+00,-4.175913159748218106e+01,3.543707766365032086e+01,-7.131902499733444589e-02
2.344759980970128499e+00,-1.490779517115340624e+00,-6.973984713411921277e+00,-1.429660768773690638e+00,-6.934667638260381128e-01,-2.122885310887939525e+00,-2.919013574373880093e+00,-1.202600141249148002e+01,-6.549315015485011049e-01,8.890039234091046128e-02,6.428874944871993957e-01,2.011805689821510867e-03,5.425452527665316715e+00,3.102986214124907605e+00,4.135355868243773436e+00,1.586408852441683504e+00,2.761387418966946949e+00,-1.293598088884119157e+01,1.335971994914807404e+01,-1.190490386702298120e-01
3.237560719822085709e-01,7.680163569359844677e-01,-3.587164437197178035e+00,4.487681648599299855e+00,-8.786367121022105042e-01,6.538941512373416032e+00,1.204780465241459542e+00,-5.817400498978487988e+00,-1.994901178535191777e+00,8.386341378052186712e-02,3.450696419994282227e+00,-3.301317744748371030e-01,-1.384591691717109940e+00,3.661448304443284840e+00,-7.259855443951321874e-01,3.997590388106389447e+00,3.655404668779481447e+00,5.391965833695205879e-01,2.614548431520977267e+00,-2.503808591271143413e+00
-5.119041751003559959e+00,-1.345539927447445105e+00,-4.484967272119341208e-01,-1.648486811005717811e+00,-5.013620572637189632e-02,-4.780607524087275628e+00,-2.535656987466405887e+00,1.212059321384716704e+01,-7.703096510316080892e-01,-6.341246523608581320e-01,1.181534391047429855e+00,-4.615169196388354544e-01,-5.335067175886315738e+00,3.271039294589624724e+00,1.003155180269974522e-01,-5.438468736820141203e-01,2.644783054352211504e+00,1.101556696639153188e+01,-6.658277616237133323e+00,1.702465912914040702e+00
-3.383245887601760593e+00,-2.246644425636114217e+00,-5.306894281792629897e+00,-2.647135874303890635e+00,1.503258353416648596e+00,-5.300079558912065281e+00,-2.508285373793951223e+00,2.564444197736162945e+00,9.337198753454666322e-01,-3.858622921179588605e-01,-2.073255775244573051e+00,-8.902842634644785313e-01,-4.307218176736894222e+00,1.671621822648062583e+00,4.119948734163205728e+00,-9.429305365639737424e-01,3.812533884518649607e-01,-3.964032532896538896e+00,-7.001402537624088929e+00,2.317190497379765457e+00
5.422798750751756103e+00,9.667992536263736447e-02,-6.024422396055895135e+00,-4.401575312476714075e+00,-3.095742129162548095e-01,-4.394969092862372584e+00,-4.006319133731027549e+00,-1.356359025973860000e+01,-2.018709763183800021e+00,1.223967181671752114e+00,3.112093741666397406e-01,-4.216565906374981632e-01,1.082131891502593568e+01,4.429105198649524233e+00,3.094495141675004390e-01,2.348085458614455945e+00,3.418391298716859872e+00,-1.826982469336685355e+01,1.923828706684294687e+01,-3.324883320717044732e+00
-2.362199441837874669e+00,-1.463386077279962283e+00,-1.854263612661281257e+01,6.630358290440476310e+00,1.840429427958724107e+00,3.181114089623665375e+00,-1.344259901464441853e-01,-1.334731352050711140e+00,-2.416300124412810835e+00,9.456662806115891939e-01,-9.654661141068099361e-02,-2.783906058634188163e+00,-7.518976050898836583e+00,3.557587361399964010e+00,3.941465149030424442e+00,2.474718858905991414e+00,3.519872262561531961e+00,4.992336668989764803e+00,-9.628935181995718295e+00,-4.081673855331491296e+00
