1.522533749955376603e+00,7.657395823434325344e-01,9.262863537666194969e-01,1.723845078053775903e-01,2.167075443784781896e+00
1.522533749955376603e+00,5.157635951654841122e+00,9.262863537666194969e-01,1.401833977725380098e+00,2.989981776134651992e-01
1.522533749955376603e+00,3.825747758067531146e-02,9.262863537666194969e-01,3.709328137484872112e+00,8.702509303777811178e-01
1.522533749955376603e+00,1.543949110345105513e+00,9.262863537666194969e-01,1.059359137721204380e+00,6.438584415055081944e-01
1.522533749955376603e+00,1.028106463653104541e-01,9.262863537666194969e-01,3.055516892739241763e-01,3.827628629271848659e+00
1.522533749955376603e+00,1.749462900671368282e-01,9.262863537666194969e-01,2.189844603030450809e+00,6.108071474198125683e-01
1.522533749955376603e+00,2.302991854225152624e-01,9.262863537666194969e-01,5.438135376106965069e-01,1.869980698779584838e+00
1.522533749955376603e+00,1.274034962374108459e-01,9.262863537666194969e-01,4.164404139232270041e-01,2.569559316315609188e+00
1.522533749955376603e+00,1.921425107754247685e+00,9.262863537666194969e-01,2.917683823225628803e+00,1.709400913173123315e-01
1.522533749955376603e+00,3.669738885400734563e-01,9.262863537666194969e-01,2.143712882084704285e-01,2.191662344655783912e+00
1.522533749955376603e+00,5.680774979887886644e+01,9.262863537666194969e-01,6.265588477231876396e+00,3.585596237114860863e-01
1.522533749955376603e+00,1.090317510978391802e+00,9.262863537666194969e-01,1.605054210281893434e+00,4.954664925048974378e-01
1.522533749955376603e+00,4.115283178375054973e+00,9.262863537666194969e-01,7.580312084621935176e-01,6.016095219504563607e-01
1.522533749955376603e+00,7.104418125986770860e-02,9.262863537666194969e-01,4.761744382058289982e-01,2.811727721299567495e+00
1.522533749955376603e+00,5.092211006784998911e-02,9.262863537666194969e-01,1.509922704281902561e+00,1.547075274926768662e+00
1.522533749955376603e+00,3.477615916052059220e-01,9.262863537666194969e-01,2.145382985037839418e+00,5.707644992283273933e-01
1.522533749955376603e+00,8.666874445067896948e-01,9.262863537666194969e-01,1.212187319397360685e+00,3.039835203046903911e-01
1.522533749955376603e+00,1.409379488862619212e+01,9.262863537666194969e-01,8.045343222469364397e-02,1.559998457160775454e+00
1.522533749955376603e+00,4.021845232864666109e+00,9.262863537666194969e-01,8.293698036566633791e-02,7.222943834516740713e-01
1.522533749955376603e+00,3.918082487096127831e-01,9.262863537666194969e-01,1.685193139312873400e+00,5.066598786324683079e-01
1.522533749955376603e+00,1.144541345219306505e+00,9.262863537666194969e-01,1.461189519645073709e+00,4.070591178331672833e-01
1.522533749955376603e+00,1.611319945355942806e+00,9.262863537666194969e-01,6.165583775633040053e-01,4.133857017343977036e-01
1.522533749955376603e+00,4.548629893839774008e-01,9.262863537666194969e-01,1.765888542166860198e+00,5.108454647390235914e-01
