-1.364630696444079971e+00,-2.251091288655192313e-02,-3.852719095268253735e+00,-2.783821653965317999e+00,4.321944543288040563e+00
-4.126376952775576701e-01,1.937088083111672576e+00,-1.986253563269723355e+00,-1.564873254638288413e+00,-1.433909833776694231e-01
2.265496250535810052e-01,-8.414023833537952468e-01,-4.457385968745735561e+00,-1.713010756766611520e+00,1.884807665584252057e+00
3.462804774809664643e-01,6.883716307707012927e-01,-6.791060391570439281e-01,-1.079937241964637806e+00,-9.631598825185733181e-01
-1.572077178229379202e+00,4.584785970425267365e+00,-2.811025498978868775e+00,-1.202992996270408010e+00,5.878047146660325684e-01
-2.078507247889140874e-01,-1.896411498407073903e+00,-1.729950435819402610e-01,-3.754057277356521727e-01,-7.496439734120303733e-01
-1.594675436027041870e+00,1.595085769792859764e+00,-5.033244015232470892e-01,-4.916271690412132855e-01,-3.851458358768850010e-01
-1.224272143142834057e+00,7.152572468528221039e-01,-4.970199775758948668e+00,-1.199017734966226989e+00,1.434770571446634557e+00
-2.537075361309445221e+00,4.331620713117881216e+00,2.063663881152493218e-01,-4.338857481521257498e+00,3.262983270728279983e+00
-1.415707097159082384e+00,3.074657980524155843e-01,-8.758160935539615721e+00,-3.104572307672125220e+00,4.094121021689377748e+00
-5.256416197605386920e-01,2.440541919158366324e-01,-2.087080025817741546e+00,-1.123299828668333111e+00,1.727600554197301186e+00
-4.772276241119249862e-01,8.384228153628494606e-01,9.313250547355876874e-01,1.469872761924395199e+00,-8.712177631377983067e-01
-2.053073128753111209e-01,3.804775828845180508e-01,-3.907831118416499327e-01,5.147234667539808406e-01,-4.632710067474822835e-01
-1.629918901305258183e+00,5.860759370158348247e+00,6.820763081076284262e-01,-8.980451909949619393e-01,-8.555155876116422586e-01
-2.454508000250225308e+00,4.336185073629067688e+00,-4.469242221066278553e+00,-1.887699891170369071e+00,2.570145810592762814e+00
-1.872877848834982872e+00,2.709771224351625207e+00,6.477664545322799894e-01,8.970728945810844124e-01,-9.343011989160224795e-01
-5.511564609252839197e-01,-4.381826155335141193e-01,-6.698569023619627139e+00,-2.286881523493364377e+00,1.886714682895537898e+00
-2.500152910916287219e+00,4.025609519439760753e+00,-2.384736778134453505e+00,-1.214291201944617704e+00,1.364385156762637719e+00
-1.288591266918699185e+00,2.105062939629025465e+00,-2.595098242032986668e+00,-1.317884205077514359e+00,2.448945993707558166e+00
-1.586466471700467284e+00,2.661775613353705161e+00,1.360606909885844651e+00,-2.924623718187185695e+00,-8.613346802558101700e-01
-6.943119559823753839e-01,-5.099188649746979607e-01,2.333484892246368014e-01,-1.825338445325646042e-01,-7.977346960167377432e-01
1.074936631606723259e-01,-4.581345693960523491e-01,8.459342773238347490e+00,-6.096350163957815482e+00,1.667108507470082657e+00
-1.311847969844708084e+00,-8.957995753127530048e-01,-5.580394866324851932e+00,-3.535181246704953928e+00,3.515719101557938764e+00
-1.042347282687079213e+00,6.368598077126255141e+00,-1.935309649851833402e+00,-1.103090973213921355e+00,6.679146459704576877e-03
-2.391937915702960993e+00,2.697559213898670816e+00,-3.606804601970933444e+00,-4.912783135706895177e-01,1.286375818380954161e+00
-6.544733693958731946e-01,1.798960468098720122e+00,-8.686078615258446822e-02,-6.081759565336408713e-02,-2.680071923579517845e-01
-1.399135643677837493e+00,3.740558936973095605e+00,-2.910201673888967555e+00,-1.654593701503200398e+00,1.388215612872573113e+00
-1.685527374707672887e+00,1.647749921266862705e+00,-5.192596211845424747e+00,-1.826723067455940708e+00,2.194537945060972994e+00
-7.855908746074606874e-01,1.178935752311945695e+00,-1.688234021693735265e+00,-1.866894983611026460e+00,9.049620708910490752e-01
-1.117175879934456439e+00,3.733279883072619043e+00,-1.682272682033207456e+00,-1.558675282239813553e+00,8.921739620661760517e-01
5.528697411160765629e-01,-1.895607827379952370e+00,-3.155866758590011312e+00,-1.654081197456540808e+00,1.867472226961716997e+00
-3.631800170992612320e-01,-6.383134971748644082e-01,-3.323279250327119350e+00,-1.230513126534087398e+00,7.429698082696616357e-01
-8.043557333463429160e-01,1.447232713391404912e+00,-1.582299012571552588e+00,-1.067441826506861702e+00,3.772923261003493511e-01
-1.066310072991682567e+00,1.397765604107834125e+00,6.808568216522505878e-01,-1.989605070100665785e+00,2.974319973589247823e+00
-2.386548313798152465e-01,-5.827512075592444774e-02,1.486798586505218900e+00,1.064721343025003986e+00,-8.495860243808716072e-01
