-1.695911664179778899e+00,-2.946518508948772208e-01,5.227115962588730902e-01,1.807539888350321089e+00,-1.270441973699882876e-01
-8.898505811657383968e-02,-3.111443921209633423e-01,1.004199182356802500e-01,6.856432030241423892e-01,6.907454694034672604e-01
-3.549243458796991657e+00,6.063361332362893208e-01,1.729096998030952737e+00,2.373955882873658219e+00,-1.644820368149417344e+00
-1.434445344750904239e+00,1.311485798731368835e+00,4.868863524690881794e-01,1.690200401503867855e+00,-5.263118904880585980e-01
-2.071314817900385741e+00,2.403729164355561387e+00,9.331643193996989050e-01,4.648244272888689466e+00,-1.041824125669719159e+00
-3.861905476990263431e+00,3.294104658192805068e+00,2.667119949505806886e+00,3.803566957639979762e+00,-4.260073871487847441e+00
-5.704975977220161365e-02,1.888206154179813634e+00,2.883422792620025099e-01,3.219330448356591212e+00,-1.903046469062359192e+00
-3.155030189055956225e-01,1.448165151118181893e+00,5.533361321468581728e-01,1.848582319129962404e+00,-1.630406814846780517e+00
-4.063619669836359805e+00,1.316924182123863307e+00,1.844043534754759905e+00,2.206119200127627522e+00,-1.940895366283651224e+00
-3.338305600325599087e+00,9.475865200500989127e-01,2.075789469655216379e+00,2.244999023888045286e+00,-1.683621796144906257e+00
1.998935866425046282e+00,1.966957190131355393e-01,-5.027892858861007230e-01,8.644348609309877585e-01,3.194488962167629786e-02
1.255465309721120581e+00,8.014886645499429418e-01,-9.627082134371833799e-01,2.757357152932494060e+00,-4.135735718726399890e-01
-1.940683689657539457e+00,1.202412048299861702e+00,4.601682270311961420e-01,2.249788591001336435e+00,4.197336410324505884e-01
-6.971752024775836887e+00,1.613433245022937612e+00,3.072671365777590147e+00,3.064930883101655734e+00,-1.627847595119898738e+00
6.216047921770119222e-01,7.583940260530179778e-01,2.880252761363285008e-01,2.340617236717918104e+00,-4.168160937281129574e-01
8.699810414032239647e-01,2.999178485392291371e+00,9.719774754154308916e-03,2.850688048762735960e+00,-2.081768667069403556e-01
-6.566364568576222638e+00,2.093045738869684147e+00,3.495985611414516470e+00,1.584886163786048296e+00,-5.026567102169803292e+00
-1.412668728621700254e+01,2.255229875540079476e+00,6.977671802651988386e+00,1.092136720835196417e+00,-6.535060456012893759e+00
-7.408501221434605988e+00,1.384998280830667561e+00,4.011442447714035353e+00,1.587719259432826213e+00,-3.562272392500729801e+00
-3.288551663976863715e+00,1.907524770488892685e+00,9.175304336179677112e-01,3.094526917266275490e+00,-5.923912186055584339e-01
-1.024510200623338818e+01,2.448207747874496576e+00,6.675234695924413764e+00,1.574045959756090740e+00,-6.819454130714962758e+00
-3.716241242816226142e-01,2.579083198881487071e+00,1.719498398535484474e-01,5.415840187733143019e+00,2.013422967944341613e-01
-4.567729562482357508e+00,3.788529254302766436e+00,2.167009021265592139e+00,3.419581250649128989e+00,-3.335198673891644816e+00
3.827389210632430316e+00,-1.045968508076256409e+00,-1.926792271984957949e+00,1.283222673249170498e+00,1.941861818958068531e+00
4.137138610635042291e+00,2.779566509960496035e-02,-2.037021559684976779e+00,2.270185958564706397e+00,1.815651739809607479e+00
-7.120580084588633341e+00,1.832486409408739636e+00,5.034114052618754442e+00,2.344830371610276298e+00,-3.678211647604227696e+00
-3.176360045093241879e+00,1.689132892453476975e+00,1.675384819944554682e+00,2.400798524544038415e+00,-1.378922478133167484e+00
-3.801795072502146544e-01,2.760372606538857632e+00,3.015718694126623411e-01,3.747950302831686731e+00,-2.221031944980509820e+00
-1.471050856662198036e+01,2.206817775466171305e+00,8.606118609949263032e+00,7.522663644614286937e-01,-8.311171272548017797e+00
-2.850575577681567552e+00,1.182140791229274068e+00,1.239818530341440628e+00,3.542528008940275974e+00,-2.534587256107351250e-01
-3.554966327616375210e+00,9.207360382715400471e-01,1.845776712379139983e+00,2.667155697729241215e+00,-9.652328786317223575e-01
-1.856486750746765724e+00,1.474190010255849392e+00,8.672152130848256313e-01,4.099828995261207254e+00,-4.856332988427541908e-01
-4.923011889804024044e+00,3.147087154878959403e+00,2.640962916980457820e+00,4.667846299940873855e+00,-1.644091755546063016e+00
1.883512948917966945e-01,2.086999417861256312e+00,1.317702530971597064e+00,3.419581789707764941e+00,-2.903147106903689600e-01
-6.400265830447723125e+00,2.263360385231560912e-02,2.726090137487690690e+00,9.426023500457224591e-01,-2.131190072049234274e+00
-1.833208301484610203e+01,3.011946804277472189e+00,8.689261129694813235e+00,1.539899547666555124e+00,-6.355458851567914458e+00
-7.635254795967783004e+00,1.982797686151606120e+00,4.477742111006648429e+00,3.002385344541499634e+00,-2.349798902484287133e+00
-8.100835901376985504e+00,3.828367780128649756e+00,4.110907786304212941e+00,3.717825879889344431e+00,-4.210288196283523909e+00
-9.637439299950592897e+00,9.298911534344088681e-01,5.531005701025352828e+00,1.405824413377522619e+00,-4.429865197329936777e+00
-1.433210466930122884e+00,2.378903018193129437e+00,2.802537828440552214e-01,2.776350329248458593e+00,-2.057445573121731375e+00
2.526790162452411614e+00,9.668440776447949636e-01,-1.516413978668883056e+00,3.034908317833807878e+00,1.615441580209669992e+00
