-1.108634234011354636e+01,-1.567460361963541438e+00,1.654104070813330607e-01,3.041730013895491691e+00,-7.090310000795633227e-01,-1.284667182453840262e+00,-4.464330230506739383e+00,7.641596575352457066e+00,-8.085650497324663177e-02,-8.474637561532194496e+00,1.023495845015362704e+01,-3.543871251022413738e+00,-7.858028546096537115e-01,2.864703289691403754e-01,-6.065228571217321729e+00,-1.959601986023870701e+00,7.383217475716632450e+00,3.285060805351948332e+00,-1.047452326824682256e+00,5.336104225523055966e+00
-1.425247538418699200e+01,-4.462975541494076381e-01,1.207462966747536282e+00,3.491193109962186014e+00,1.325078034242470837e+00,-1.705164451132523462e+00,-4.957113586684561923e+00,1.614919075778427526e+00,-1.216818771091048967e+00,-8.649655789935227546e+00,8.504712199149301100e+00,-3.968164901725231619e+00,1.394922946814755482e+00,4.018734562604267535e-01,-3.831935936320655767e+00,-1.313624583600651874e-01,7.899537133984327220e+00,2.365268268324628220e+00,-1.172521378408801218e-01,9.630875882782781616e+00
-1.317978004668694680e+01,1.521986610989361388e+00,7.011029732356660604e-01,2.229282166364098039e+00,6.513139498596602905e-01,-8.495158031150518152e-02,-6.007047600802497556e+00,3.415555279443582837e+00,-1.685613772743791205e+00,-8.430694222800923399e+00,5.606137272122596826e+00,-5.951724989856209014e+00,-7.996616582862431377e-02,-4.281689485521166239e-01,-6.306989089334523513e+00,-1.496083397476091870e+00,7.650636273395498677e+00,3.398983308974611983e+00,-8.947317377456115439e-01,6.549186701012422063e+00
-1.127861064771767374e+01,8.722360063201953784e-01,-5.260892909534534700e-01,1.593508592813311919e+00,8.071592983840452096e-01,-4.198121021475355596e-01,-5.001831223824819261e+00,5.355518678646308928e+00,-4.503874192944201105e-01,-7.062334893200348240e+00,7.617740320197893489e+00,-4.405221873150149570e+00,-5.885252765719624080e-01,-5.351266706025052944e-01,-5.513819030362940410e+00,1.032562694133832171e+00,7.174201574763061195e+00,2.546267377661144860e+00,1.288459040257904586e+00,6.250305542355137689e+00
-1.253824012040634805e+01,8.255382772633872435e-01,1.427692663065560641e-01,2.935017952896540994e+00,3.179609691979630726e-01,-1.735671269133904238e+00,-3.712939171577077424e+00,8.357088832233523501e-01,-5.418126698833610755e-01,-8.338065563563114679e+00,8.847898705200304192e+00,-4.271598308876233041e+00,5.913930479474771573e-01,-2.188581742623303850e+00,-3.879625945025883649e+00,-2.369425469623773484e-01,7.904486532350760264e+00,2.933687695013113217e+00,-6.134158210577609349e-01,1.064217029182847263e+01
-1.157007669659697413e+01,1.953271755794819597e+00,1.956825421539750476e+00,3.966758746932094848e+00,-4.653013231466153754e-01,-6.853251180583652680e-01,-6.180284008226242243e+00,5.203182089556960932e+00,-2.331043655595716954e-02,-8.118273189299976877e+00,7.974064784597834077e+00,-4.524910304707133513e+00,4.937675639001461447e-01,-1.374932700287926635e-01,-4.184665503009691534e+00,-1.051457067649485211e+00,8.026805123951303855e+00,6.537864813105038753e-01,8.219034722995707254e-01,6.563942784590692803e+00
-1.242165864985476809e+01,2.281334215912083518e+00,1.593907026211033751e+00,3.997870728457303624e+00,-4.880594837203897640e-01,-6.180487108318768463e-01,-6.877150645015413843e+00,6.093770948443099300e+00,8.073522886903601314e-01,-5.005551286415838241e+00,6.933572691170326152e+00,-5.648726221533157954e+00,2.120907094464937193e-01,-8.710350475394394998e-01,-3.275400298336319960e+00,-9.536902751227175346e-01,7.124343027142698404e+00,3.039055576603668651e+00,-4.953430495150704105e-01,5.021039804659696237e+00
-1.094057090851138625e+01,2.023447270679120891e+00,9.848873701104648992e-01,6.556391851604479015e+00,-4.596355892829649958e-01,2.883543917248331256e-01,-6.213576867520643532e+00,5.172831265411162782e+00,7.939051553989880938e-01,-9.793566286103793317e+00,6.855005125617491757e+00,-3.296360232468669160e+00,1.904444482018284868e-01,3.376924992887048727e-01,-3.849403653289261484e+00,1.340339513461721865e-01,8.413226040008661144e+00,3.369047179255217461e+00,1.152903919176821557e+00,6.972642790628422738e-01
-1.338455291339980668e+01,2.891542398386696355e+00,8.570985152982071864e-02,2.738325748598914977e+00,-1.448782381012405196e+00,4.819523319691096930e-01,-6.966107983038048346e+00,5.570823247042717696e+00,-6.297301115735290944e-01,-6.867139805741450331e+00,7.048465136112148421e+00,-6.219179829288501438e+00,-4.525275643506287970e-01,-2.454178984980162070e+00,-3.069562182032139042e+00,-1.010600370072964216e+00,6.927553259565073951e+00,4.534165476595267030e+00,-1.386831646296885712e+00,1.116300506139626059e+00
-1.385573213314227381e+01,-8.049302695479475522e-01,9.131010056160004940e-01,3.775331669969299142e+00,-4.250189920051946624e-01,-3.728920141995014093e-01,-4.136203115656034157e+00,4.647532676000143859e+00,-4.783814786027646426e-01,-7.872319739477090295e+00,9.258073394363194097e+00,-4.598244006430917352e+00,1.661039783983585538e-01,1.030248339391592438e+00,-4.081127340658553315e+00,-3.535455211022544564e-01,7.056826752247316037e+00,3.759026289755216244e+00,1.050551859525222648e-01,3.818747147546264209e+00
-1.211821913403703199e+01,4.498253352423697837e-01,-2.155241215209326544e+00,2.546771961145751551e+00,-1.242571862125940285e+00,-5.100984582742641438e-01,-5.879854170597854868e+00,1.275153078022841280e+00,9.199268441860337653e-01,-6.716134205089652198e+00,7.828603771716077908e+00,-3.920697175615507568e+00,3.554496733291709343e-01,-1.965299094850417316e-01,-4.839261498383189419e+00,2.282633070594932978e-01,6.099208591063696616e+00,3.354896487306273212e+00,-3.374905110164200250e-01,2.036144766485284752e+00
-1.243022419704159276e+01,-2.767283361152653942e+00,1.004960760099242283e-02,3.120458838102241117e+00,-1.133034476977115984e-01,-1.814857920618912157e+00,-7.070217623245587113e+00,8.644894370404367478e+00,-2.190172502660751863e-02,-7.022710101287966467e+00,1.129346858296784362e+01,-3.696024782890481308e+00,-9.922564804544634631e-01,1.825694256936459814e+00,-2.491763649863843355e+00,3.953342075067332040e-01,6.335639762801129393e+00,3.123840607115876633e+00,-9.720935649085070684e-01,9.111875654813143655e+00
-1.175120445043453188e+01,1.706281046224920050e+00,-4.571600690054848370e-01,2.604393327246258050e+00,2.423360259904078773e-01,1.965239094047039614e-01,-5.440639308759162240e+00,9.617120067969661790e+00,2.603069436359328193e-01,-6.306731709000118258e+00,7.334473992227908745e+00,-3.634828462759856382e+00,-1.540804078561812673e+00,-1.037634770962455377e+00,-6.533440489683161267e+00,-1.867539271936198508e+00,4.453957994746851057e+00,1.248214650958374694e+00,8.723472066264183200e-02,3.144527922269282794e+00
