-4.801835999643470743e+00,2.513287721637345484e+00,-1.610075026627144634e+00,-4.724563272178383677e+00,-7.665120947973876886e-01
9.364317072105725615e+00,-3.990114691033937344e+00,5.356316858183248542e+00,1.525006264429005043e+01,1.127340643996111114e+00
-5.801255283506964844e+00,2.863843393462542686e+00,-2.956468130668935324e+00,-4.437238331795398949e+00,-6.599136845506961002e-01
9.163549489611833465e+00,-4.967860862581033210e+00,3.426323406599614430e+00,1.527999462240252093e+01,4.858236550518934549e-01
1.012059655016740045e+01,-2.202567384724742894e+00,2.895617459841183905e+00,1.399957296574961951e+01,3.924131636938696377e-01
9.078840123968106468e+00,-3.704758158163435677e+00,3.233925016833700372e+00,1.619325117527266045e+01,2.753960292380956409e-01
9.351244785184093189e+00,-3.730420465654208595e+00,3.952942247117028352e+00,1.602267159394440910e+01,6.295180753386245831e-01
9.197675491063820985e+00,-3.190649843593010626e+00,4.617145245604820758e+00,1.389837665975503711e+01,7.728706099530765483e-01
8.315318596087312386e+00,-3.826626148207464606e+00,4.149477075526175618e-01,1.778252018160362979e+01,-4.638894958536255997e-01
1.037422734839426219e+01,-3.260280938817310403e+00,6.099802723979107277e+00,1.539960668281809397e+01,1.308898753772157031e+00
9.937439296320089710e+00,-3.642793058435842113e+00,3.444484078444553621e+00,1.611940863232199206e+01,1.731098551159375720e-01
1.120682284632990111e+01,-3.865499977701929435e+00,6.651717450324848180e+00,1.667932948134768978e+01,2.243142155665270199e+00
1.175313127615647346e+01,-4.698188087969754179e+00,1.853320565519430918e+00,1.599714068033834380e+01,-3.143032444184795660e-01
1.039453238499354271e+01,-4.172686961733145239e+00,3.270375595399234836e+00,1.592121626279563529e+01,1.108647877830842621e+00
9.076759418823305836e+00,-4.724848447793536188e+00,3.784746289791947049e+00,1.832991376120890692e+01,5.064701634801725971e-01
9.703062204290256787e+00,-3.029139878889430371e+00,2.806731962097526178e+00,1.384965051032732219e+01,3.321458566326891404e-01
1.092578927912463449e+01,-5.502580255015423916e+00,5.319897002937168828e+00,1.629809318443235355e+01,1.078772815328349122e+00
1.012776650057109507e+01,-4.261466202240455914e+00,2.427767443306011685e+00,1.725556655046860399e+01,4.791878663718812659e-02
8.928790432640774100e+00,-3.339749765387940883e+00,3.571684785619646973e+00,1.624491466633248393e+01,7.778569998697932864e-01
-4.607039743273857901e+00,3.657216121768928296e+00,-2.401504473988193666e+00,-6.820178570316478783e+00,-6.759357742389424661e-01
8.393043544161315594e+00,-4.437083121005929165e+00,1.275253874377249685e+00,1.715581596356625838e+01,-4.082322797426779504e-01
