-1.749203041847791340e+01,-1.004372468388018552e-01,7.017805475317320685e+00,4.145730522106743976e+00,4.788989979115457762e-01
-3.132820288721235080e+00,-5.116740786580606937e-01,-5.195997103240324044e+00,3.507175656915552775e+00,-1.930056458906308947e+00
-4.282948383725236674e+00,3.293584315744082502e-01,-2.024523860949898779e+00,2.830588121679045610e+00,-1.088681227044023814e+00
-1.922570756407937065e+00,9.083718230371926050e-02,-4.316507640180326177e+00,2.631817436868221893e+00,-1.234772374092240055e+00
8.743037696468451969e-01,-6.924829760175673643e-01,-2.254944832550096478e+00,7.911606445606962357e-01,-9.182326482140689139e-01
-1.559481392870046434e+01,1.323911553432994603e+00,9.899063405315560615e+00,3.707817064923172090e+00,8.342385494922749389e-01
-1.656438277187891117e+01,5.953777752344020513e-01,1.315462371266291619e+01,4.769873929930161793e+00,1.403309383824085321e+00
-1.557956473316036572e+01,-1.036376200693881033e+00,1.147489994047482753e+01,2.897622926907733376e+00,1.283499204426742146e+00
-4.308171369237013160e+00,-5.408890640339004685e-01,-1.424250953574067502e+00,3.137220052233620216e+00,-1.103144127557770915e+00
-1.653644862927129466e+01,2.323661054150262251e-01,1.332081981798544312e+01,3.440165183664305459e+00,1.693509404541422736e+00
-1.439450079009198014e+01,1.520683901138946692e-01,1.134288903917521019e+01,3.294134197345604420e+00,1.000691675455986918e+00
-1.160164082290230070e+01,1.182574295176668455e+00,-2.377443652008380814e-01,1.963544057770812090e+00,-5.908807416825490044e-01
-1.520513251185374592e+01,2.590279663242516239e-01,1.196013688925434026e+00,1.473955481664895650e+00,-3.415987425018989221e-01
-1.669264027787573923e+01,-1.095952717906915286e+00,5.557571011924300919e+00,2.509667799617633754e+00,1.263513868113262384e-01
-1.785967957083381208e+01,-4.042236278866505328e-02,9.793708036948482132e+00,1.942600379132837674e+00,8.447230500059675906e-01
-1.572326479059438675e+01,4.355111397047263799e-01,1.064096572363367699e+01,3.241870102853149138e+00,1.291236402193919774e+00
-1.750189021593575589e+01,-3.771130213219412754e-03,5.036620488478550151e+00,2.189141506734946230e+00,8.473817704422614838e-02
-1.778421605779060855e+01,1.038480487780872430e+00,1.751552322446163323e+00,4.502352826447805434e+00,-5.072746588277133872e-01
-1.655696590696321735e+01,1.857260664066666123e-01,6.792281667187719307e+00,2.339108991259635673e+00,6.898266001915133172e-01
-1.724524397435198608e+01,1.223316858229731352e+00,1.029520936369350359e+01,3.597692179293626502e+00,5.303070049926836838e-01
-1.591870633931803347e+01,-2.240057410123525716e-01,5.922567366259871235e+00,5.062904391733205500e+00,3.977397982568161017e-01
-2.031237531502151583e+00,-1.728489626138210777e+00,-5.384588233811857805e+00,4.967631957097391471e+00,-2.376485229199318816e+00
-1.438008446283785435e+00,6.314981565432574440e-02,-3.819165470338144797e+00,4.159008192632638767e+00,-1.611200357837926367e+00
-1.536345574428221461e+01,1.297482207469582288e-03,7.969418050995032310e+00,4.007439038208601367e+00,5.699534686750383772e-01
-1.429074548581001380e+01,-1.046029336867420056e-01,9.221427095673099261e-01,1.239801332843549542e+00,-7.167602524822537235e-01
-1.634527840128601994e+01,8.020938025675440342e-01,7.535285282002128326e+00,1.844953484849478631e+00,5.004951989801680323e-01
-1.586759041018002314e+01,1.423205100265324818e-01,1.181729659098134277e+01,2.500914662802202315e+00,1.066471443287850596e+00
-1.707345320124359489e+01,1.361974085391636891e+00,3.866350992725482882e+00,3.432736883652323989e+00,2.608046103520855197e-01
-1.519345151119425807e+01,6.080423144967566085e-01,4.405217317375168307e+00,3.532237026927752321e+00,-1.390935302020255004e-01
-1.593687081085383639e+01,-8.303562276130989073e-01,1.500978669980718649e+01,5.180734107224195917e+00,2.466897233438813952e+00
-1.576488251690574849e+01,5.031075493751995253e-01,5.705609707335918657e+00,4.552923557773923768e+00,8.018398809711678454e-02
-1.124113748908168020e+01,-2.080032499289183878e+00,1.801606490206761668e+00,9.126678440538813497e-01,-2.468250283376423049e-01
-2.220828635567333453e-01,-1.050930942573870874e+00,-7.583562368938805420e-01,2.186578032428662333e+00,-1.182520020617471745e+00
-1.528102885634774921e+01,4.142710902016327051e-02,3.786257313864219931e+00,2.523556816603339747e+00,-3.431249213070395876e-01
-1.426785178678456489e+01,5.720442003958573496e-01,8.486715551148300563e+00,1.669855580765291947e+00,4.436257225032035345e-01
-1.533620546744549529e+01,-1.151964400473291406e+00,1.431418778644676593e+01,7.269122070972419358e+00,1.409203931795766529e+00
-8.811217176572766263e+00,-3.623615414765837817e-01,1.239893365154594029e-01,3.018949202716596947e+00,-8.853916902262777278e-01
-1.642181919839008941e+01,8.697003249210518705e-01,1.200296721577698023e+01,4.854605832363713347e+00,1.764039644145834584e+00
-1.627443879597938192e+01,-5.318000484050160875e-02,2.604766822600208531e+00,2.539589934776876223e+00,-3.187386908324460477e-01
-1.656694110037764744e+01,-4.789976315633598380e-01,4.290178904585696174e+00,3.817770722327472832e+00,-1.457180544150079027e-01
