-8.163179579062505908e+00,1.125723535941604903e+00,-3.972880636021716150e-01,2.114707651305340885e+00,3.450897248272902562e+00
3.264521671408936676e+00,3.118049577397786210e-01,-7.416527478803624618e+00,-1.119874016632166791e+00,-8.422354150286137653e-03
-6.719013422676336944e+00,2.236081218550852956e+00,5.397408196009423342e+00,7.020424603304112887e-01,1.026661527353307335e+01
-7.915814457267144277e+00,2.288048305181098918e+00,3.911032404363520509e+00,3.564736645799083670e-01,1.138532119401310894e+01
3.418168393128790505e+00,-4.255485207805683179e-01,-1.390423552906490734e+01,5.338694055792939652e-01,-2.331199247765340488e+00
-7.395445277074307100e+00,1.037304050798239397e+00,1.256400182256263376e+00,8.366418650034325166e-01,7.687201854707425674e+00
-2.660606533975200527e+00,-6.478386556582094169e-01,-1.651319089195880707e+01,1.492786483965553357e+00,-1.640518416426562043e+00
2.046452533946136132e+00,-3.790071379196595092e-01,-1.378373758074988942e+01,4.609521767267777403e-01,-2.894736074707077389e+00
5.413669078255778366e-02,-1.710917051639908815e+00,-2.025884313581502383e+01,1.336958491355016321e+00,-2.270102556257560078e+00
-7.548241966827886174e+00,1.342535110742073767e+00,2.016921063904867584e+00,-3.228241931398362352e-02,1.053377707776481387e+01
-6.453466430584744451e+00,-2.987002426542694766e-01,-1.211091184499045426e+01,2.345829826591221856e+00,-8.098174185146389537e-01
5.775264206895656116e+00,-7.784478275453614593e-01,-1.690193416767980494e+01,-2.941737325443379292e-01,-1.967856098103196505e+00
2.177470895734707312e+00,6.034326629561912458e-01,-3.049262807637769690e+00,3.323740707498257230e-01,-2.236443572823042736e+00
1.936264617399861665e+00,-1.272063916993113386e+00,-1.977679784503567362e+01,2.931302123084910671e-01,-1.368285770179892280e+00
6.437651850077422466e+00,-6.446866654331543378e-01,-1.640861329184851414e+01,-8.070773328118218126e-01,-1.233244891898482631e+00
5.934340948189617215e+00,-1.081432018252250105e+00,-2.006012104962562859e+01,-1.054769761024014318e+00,-5.387001284960211134e-01
5.006921019647461613e+00,2.513945422506054239e-01,-5.081060716043062975e+00,9.609452895392937011e-01,-3.154038119323250733e+00
4.948580328526056782e+00,-1.992610377389560927e+00,-2.230603135448838259e+01,-2.448956809227746390e-01,-2.024774337241199706e+00
6.713940126525351104e+00,-7.642377389982936142e-01,-1.643636592752623216e+01,-1.517036873581385725e+00,-2.236172166093288283e+00
6.061360755698363079e+00,6.690865602380509092e-01,-2.987063978126019315e+00,-1.577800093689852856e+00,-1.452933813871613467e+00
-2.968089485443115016e+00,5.194670842722091120e-01,-4.765427840639273604e+00,-2.509709820386586965e-01,7.142890699729984583e-01
-7.906223767816669579e+00,1.217078959341701294e+00,1.644407488139236539e+00,-1.215539565943144773e-01,9.152422967961321376e+00
-6.767344569034975166e+00,7.828929192352004351e-01,-6.345869480113897065e-01,6.394878349676947904e-01,9.993275650976871649e-01
1.425529765011308569e+00,-1.827838407744860894e-01,-1.230698020698792838e+01,5.980970623206030012e-01,-1.073674655223169516e+00
3.441033706757862465e+00,-1.760760898197138546e+00,-2.327304666645149567e+01,-6.860799400976288487e-01,-1.081495148754284097e+00
5.749689682534785407e-01,2.911771221402620347e-01,-7.126682595828568445e+00,6.781260524328143191e-01,-1.578184606014269020e+00
