4.739349681628577393e+00,1.956143042468430293e+00,-7.460481751990185373e+00,-6.095101707188227635e+00,-3.478201531388538936e-01
-5.121453867570282981e+00,-5.371944872010822047e-01,-1.023024322028572719e+01,-1.032671397409394665e+01,8.452754341718009545e-01
1.042401921853978397e+00,7.000314479300761006e-01,-7.436963882266956816e+00,-4.780598442521861280e+00,-1.145103427273447688e-01
3.701349451250217193e+00,1.702751235340030034e+00,-1.008083746771542799e+01,-5.147055712645901338e+00,1.138208361023417492e+00
-7.634869416447477519e+00,-9.752189893620064609e-01,-7.505355061116593340e+00,-1.535750245881857623e+01,3.809939457023202025e-01
2.295572960656797612e+00,9.048693876967872640e-01,-8.246156119614926894e+00,-6.358009688435647178e+00,-6.265372053222485471e-01
5.004150928737290727e+00,1.467822142765958349e+00,-9.018517490461553265e+00,-6.671690399451668085e+00,-1.108122480431309453e+00
-1.097062258641853383e+01,-1.135420429378959817e+00,-8.406254746511928388e+00,-1.141805096917334339e+01,4.765735183256156748e-01
3.514130220476916477e+00,1.224545060047113720e+00,-7.762542460495412300e+00,-6.956223766305539513e+00,-5.397703148295276421e-01
-9.693507732154795775e-01,4.996460779804672708e-02,-8.006115289996101225e+00,-5.191646575991901713e+00,1.215460421351026055e+00
7.134743863409260811e-01,7.245242489548228138e-01,-7.286264672039307833e+00,-7.980680400002851727e+00,-6.065552151957966931e-01
-8.724706703160812538e+00,-2.122521284770960914e+00,-7.888682665381674397e+00,-1.368720073255149039e+01,2.495627634964131314e+00
-1.013509726971831348e+01,-1.059553528088166052e+00,-6.875029626021932572e+00,-7.803244832006471121e+00,3.704074728796118432e-01
-8.474575072506823403e+00,-9.283977747040266237e-01,-7.535429887500225021e+00,-1.468382691100206117e+01,-1.264212935474797073e+00
-3.017249313989752046e+00,1.167035633537820156e-03,-1.079895484378838511e+01,-6.723866503546681805e+00,-6.193990370313106064e-01
-6.289865947828112702e+00,-5.877288436125678306e-01,-8.576935790355690870e+00,-1.542329193386425601e+01,-5.890127938923789275e-01
-1.213047230469334892e+01,-1.423396917814677254e+00,-8.453041464310462771e+00,-1.008037965406236225e+01,2.075869021342277854e-01
-9.746253190495355767e+00,-8.204278683895678270e-01,-9.044774282357668227e+00,-1.386565713660107058e+01,3.516303361147452566e-01
-1.080356380326098353e+01,-1.231366554449779604e+00,-5.875680684997650616e+00,-8.701308882398794964e+00,6.883540810817727618e-01
-1.153259803481719104e+01,-1.466100500308335386e+00,-6.343669823194744595e+00,-7.420976024590332010e+00,5.250942705915569997e-01
2.785842267179951204e+00,1.270973101859631527e+00,-9.020345589246442586e+00,-6.938900419856668833e+00,-8.488635981820489285e-01
-6.782011846107208086e+00,-4.198110889845813598e-01,-7.473698792555467207e+00,-1.719134168258041484e+01,-1.412979057028324603e-01
-2.603112917767831380e+00,2.223531454471828761e-01,-8.648567316570296981e+00,-7.445576887684119960e+00,-2.743686990422699701e+00
3.397719457356993988e+00,1.200918676589138423e+00,-9.736966497763933859e+00,-4.986480063029568477e+00,-5.956071041291429724e-01
1.952635270262751632e+00,5.746087844830829461e-01,-7.125933426626589018e+00,-5.185234547732715527e+00,-6.160190631736313094e-01
-7.460153072435220523e+00,-3.899620548554590393e-01,-9.841859951640721249e+00,-1.574747036477433149e+01,1.287062834976515635e+00
2.298224016477706133e+00,1.249385507314521693e+00,-1.040189173985529258e+01,-5.221316485805321150e+00,4.946591178877088324e-01
-2.098609339971693633e+00,1.315936384944202120e-01,-7.896267098157198738e+00,-6.623416161800658841e+00,-3.981329620382776380e-01
-8.514844534414883981e+00,-6.824457102325245383e-01,-8.357248426542419395e+00,-1.606998033287715799e+01,4.795938428784895513e-01
3.333632592675670470e-01,4.540125645576881253e-01,-6.008949343489035755e+00,-6.767153203739175282e+00,1.229582647517323046e+00
4.991364759420595654e+00,1.909456285995743796e+00,-6.922408231944292112e+00,-7.269116205945275411e+00,8.455015268610153178e-01
-1.130826913876873263e+01,-3.251077933298723632e+00,-7.894401669935302124e+00,-9.836338089403877660e+00,-2.130342537871745989e+00
-5.397978930428520172e+00,-4.108105660004166548e-01,-5.919181463709579205e+00,-1.685070778371039424e+01,-2.222716579679090199e+00
-7.083760155720003837e+00,-6.590496956504449111e-01,-9.631443077537882758e+00,-1.432957896665006814e+01,-4.611636435102888232e-01
5.685906316454313547e+00,2.054934669712017214e+00,-9.975926038259707695e+00,-9.942331557451463908e+00,2.154601918175455211e+00
7.975175187069398763e-01,6.065952401861223198e-01,-7.957491667188393514e+00,-5.773936996178765213e+00,3.868989492851852008e-01
-4.063820713079658198e+00,-2.192564233178198319e-01,-8.745220901957575066e+00,-1.019604844119020370e+01,1.616764329481779339e-01
-6.972336945773658812e+00,-6.803212918375916018e-01,-6.595212269854314968e+00,-1.446894687253196210e+01,2.863410534483546432e-01
5.050139639556062932e+00,1.691061790144143151e+00,-7.742332890587821481e+00,-4.998661315570325669e+00,2.745048284899518354e-01
-1.276529391496020516e+00,6.505571732727831735e-01,-7.351596903590464471e+00,-5.881647095059451047e+00,2.746778824395135210e-02
6.597279555844199894e-01,7.372931475471667939e-01,-1.022354810122920732e+01,-5.997946619762697829e+00,2.419650487258584171e-01
1.225023459986820162e+00,7.461522155398382372e-01,-7.055900021374728048e+00,-5.307575983839072364e+00,1.757594931415819683e+00
-7.964356083251185048e+00,-8.764311706998071383e-01,-7.390244112236472596e+00,-1.564635002856383750e+01,-1.152536227362035204e+00
-4.774664889591590189e+00,-4.680449762930112834e-01,-9.844669244377740824e+00,-1.061557910796807391e+01,5.936872492464924100e-01
-8.683255469510040570e+00,-6.304056283393609794e-01,-8.532207262641243517e+00,-1.592592904970695322e+01,1.932136217202066630e+00
-7.858260141640778684e+00,-7.480881528227509847e-01,-8.660675240726213531e+00,-1.660001447913699479e+01,-9.155667357715738808e-01
-2.159819190624202800e+00,2.314276096239009997e-02,-9.729992370126302248e+00,-4.975486185148845664e+00,-1.338220520664893110e-01
1.165658816598323710e+00,1.259136101982312850e+00,-8.533014946935859157e+00,-7.070138624943211880e+00,-3.398737759547140747e-01
