0.000000000000000000e+00,8.815567698031994137e-01,9.754801977136160485e-01,-7.286899013661186641e-01,0.000000000000000000e+00,8.369842223904992995e-01,7.501821271562980620e-01,-9.630149687476043940e-01,-9.821377460657846337e-01,-5.593033459182420453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.842471950102256173e-01,5.255101670047992446e-01,0.000000000000000000e+00,6.037499219315851651e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.471310442157160336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.213628476083326913e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.885003653533516399e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.313440725477941440e-01,-8.173931175018229744e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.512770256233138433e-01,-6.963692048140488478e-01,0.000000000000000000e+00,-7.087691666758904052e-01,0.000000000000000000e+00
-6.590962175164479797e-01,7.110122348687650806e-01,7.598032781877146480e-01,5.422886627999208287e-01,0.000000000000000000e+00,-6.969240911536837002e-01,-9.468682689114558126e-01,8.311874669275884919e-01,-7.349978022507988040e-01,6.952100004920176435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.570851879855866384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.622153973247637326e-01,-9.954767200646020830e-01,-6.595629144340249272e-01,0.000000000000000000e+00,-8.529663108674925276e-01,5.431025399514028962e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.700645063157502079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.910650902803816997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.114767121352241874e-01,0.000000000000000000e+00,-6.269384728434685972e-01,6.639123508460100798e-01,0.000000000000000000e+00,-7.996433914514849972e-01,0.000000000000000000e+00
