0.000000000000000000e+00,0.000000000000000000e+00,1.717127492081382378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.137018229197266583e+00,0.000000000000000000e+00,-1.979438235177501504e+00,1.673278613240250401e+00,-1.238080929540577690e+00,-6.952415915726919415e-01,0.000000000000000000e+00,8.361280879870498506e-01,1.043672869214442134e+00,-6.241473944510493865e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.238480624607559921e-01,0.000000000000000000e+00,-9.314838009291166454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682186977874553957e+00,-1.310993297374218214e+00,0.000000000000000000e+00
-8.940471660296998024e-01,0.000000000000000000e+00,-1.692341439739577735e+00,-1.953717782378576295e+00,0.000000000000000000e+00,-8.152122583411873791e-01,0.000000000000000000e+00,-1.024444055518956898e+00,-7.726134625007818890e-01,1.062463537024806559e+00
5.642457167222014736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617864810407253273e+00,-8.765499328394312784e-01,1.773142447643729636e+00
-1.385116500991684818e+00,-1.843787549378680168e+00,-5.587595052865350631e-01,1.882563570125641350e+00,-9.576152018072690009e-01,1.945850888637242537e+00,0.000000000000000000e+00,-6.326587749389072091e-01,0.000000000000000000e+00,6.270951923292573671e-01
1.471850983639486410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.667510175899220570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.926769651883552203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036223851725897482e+00,0.000000000000000000e+00,1.617987689541359408e+00,1.496278356031397250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.770621594814114630e+00,1.592078207154360658e+00,0.000000000000000000e+00
