0.000000000000000000e+00,-1.020849017882567766e+00,-1.507251829696218293e+00,9.807551041133966141e-01,0.000000000000000000e+00,-5.927051961466867080e-01,1.672429047869713248e+00,1.928877957019155875e+00,-9.946635440000719530e-01,-1.618937950299004225e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002965246918569253e-01,1.422024022362548434e+00,0.000000000000000000e+00,1.640648824511651727e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.768273957209657077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350032060622318397e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.438362152007084394e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.595316722293293132e-01,-1.840969116486394164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579179542367495248e+00,1.120810040815609421e+00,0.000000000000000000e+00,5.731889448529923214e-01,0.000000000000000000e+00
1.726849266968502050e+00,1.105095683304660348e+00,-5.417492481909305102e-01,-1.399619868400512557e+00,0.000000000000000000e+00,-8.366517679968978882e-01,-1.312052016507356811e+00,-6.709036665385965659e-01,8.319243758149703627e-01,-1.558361054443069049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.646314561319221159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.466756601645675673e-01,1.406205560319989223e+00,-1.796730540457535330e+00,0.000000000000000000e+00,-6.216095095291431782e-01,1.416867343129634138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383421423176146803e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302561792590242407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495042747215675760e-01,0.000000000000000000e+00,-8.973968105490479630e-01,7.453027005692055562e-01,0.000000000000000000e+00,9.689580377095730057e-01,0.000000000000000000e+00
