3.026259217332743106e+02,3.506165528376569807e+00,3.470982121279275301e+00,7.632738661260727753e+00,2.134730356979905319e-01,-3.352396810242795677e+00,7.096362853342712640e+01,9.891865358560615107e+00,-2.299233853504623060e+00,8.383471958688885062e-01,-1.246142759277874568e+01,-8.882248699503081824e+00,-6.846642245435167240e+01,9.853692887897496533e+00,-5.197198108948576589e+00,1.178867885492751277e+01,5.433013438744735524e+00,2.848762278257976988e+01,-4.261641638859238412e+00,4.507909405020146920e+00
-4.605931799353179485e+02,2.186744800217159579e+01,1.019001531036739117e+01,-1.329111194034157339e+00,-7.284386352918362229e-02,-5.789708317226530454e+00,8.118420447842686016e+00,9.804918620115758543e+00,1.580078248349561454e+00,1.736954089034125737e+00,-2.789640313396462190e+01,-1.392025672815097437e+01,-1.420438935948518733e+01,9.499720738036083745e+00,-5.058668764606349733e+00,-1.703718499718536259e+04,4.042292736707111089e+00,3.551851398641378665e+01,-7.016059744434302914e+00,2.219572041932279305e+01
-3.377933978353179878e+00,1.332267927099859861e+01,7.854682729271499575e+00,5.413773915675802328e+01,1.453382388132113512e+00,-7.368192358701009859e+00,7.315292391874883116e+00,8.798345596309999905e+00,4.059582068767306207e-01,-9.019583454992592397e-01,-3.485987188299745299e+01,9.151493048103333194e+00,-6.698022730235064728e+02,-3.295308257384070316e+01,-5.029489393780504969e+00,-2.456671106105785540e+01,8.628234991529422970e+00,-2.003296126775317543e+00,-1.006039974273369353e+01,-7.169512536309967654e-01
-2.452337754329523989e+01,4.841369358208246432e+00,4.174330387145537280e+00,-4.023934222490099799e-01,4.155905241175190667e-01,-1.494441999796863429e+00,1.350598311084194592e+01,9.528335751591168190e+00,-1.584581595225044381e+00,5.562778545287871967e-02,8.989317346320106594e+00,-8.867880819244104984e+00,-4.708324293570502732e+02,9.531391389663669500e+00,-4.984436127864634969e+00,5.824088745577219015e+03,6.756387621005903732e+00,3.168668075981105403e+01,-6.382699957958899439e+00,3.826207588357830591e+00
-7.611083796454003050e+02,8.128801437772830596e+00,4.240418108176275958e+00,-2.721903132270342418e+00,1.107460135775027110e+00,-1.663291243729209778e+00,8.119082149826986949e+00,9.804351434054169090e+00,-4.167265458441970494e-01,2.505393410122815023e+00,-1.886963638352745054e+00,-8.848433308146594456e+00,9.826602392526123708e+01,-1.611368883112282191e+01,-4.753218624841480278e+00,4.329571724241475022e+04,7.681669350749166902e+00,7.340811631353289179e+00,-6.670077132487997496e+00,2.061985044623661223e-03
-3.396421586060859976e+00,7.678469576018478904e+00,3.869969484064891052e+00,1.307804190142930167e+02,1.973957286690479540e+00,-7.360480320910607333e+00,4.304815554011132583e+00,9.728462040748450335e+00,-5.075077620676952117e-01,-3.756444529585698078e+00,-3.052261615223197566e+01,8.024089423741191496e+00,-1.520814619084544211e+04,-1.024269516088002092e+02,-5.153446311911101141e+00,-5.267857576908069106e+00,7.962766409973229820e+00,-8.815549237227019219e+00,-8.238461416323403341e+00,-1.542474476400177430e+00
2.698577144179132006e+02,1.045874150601283503e+01,2.867534582945812094e+00,-3.090231126719591437e-01,-4.222325364925581526e-01,-2.632879396056857146e+01,-4.072543854964241206e+00,8.827973488356676057e+00,-2.237240050439498196e-01,-8.266237640119127039e-02,-3.753646938351650197e-01,-4.108911267386938349e+00,2.535088493614602783e+02,9.832993184698878508e+00,-4.982104596654372664e+00,1.235694039903435026e+01,6.223522216077366664e+00,2.584690369463744020e+01,-4.420596429701171282e+00,2.384020093787522967e+02
-1.288062890815473054e+02,-1.439550275429898107e+01,3.643387077994349799e+00,4.900586390128789382e-01,2.160063751692898326e-01,2.122419542508859891e+00,1.119850582119019400e+01,-2.937083353080345738e+00,6.572078304206411259e-01,-1.699711433367913749e+00,-2.640694956820305705e+01,-8.883913962713927859e+00,-4.030715187001757727e+02,9.496096620339889327e+00,-1.678346291985941008e+01,-2.887149432785188765e+04,-3.897293484060652418e+02,2.330210043733718805e+01,-7.149364203625713898e+00,2.635844106664912090e+00
4.566931609290019765e+02,7.319415412053352554e+00,3.939476651307979971e+00,1.561370963928681910e+01,3.817546612569036601e-01,-1.087769330054760246e+02,5.007559518236718077e+01,9.714637538021957397e+00,-7.478211042877787040e-01,2.419783252228836501e-01,-7.801711010838145999e-01,-8.873667786362689824e+00,4.583655183266508004e+01,9.880446885285570247e+00,-5.010106730210761583e+00,1.258320256549830596e+01,5.632456494879081177e+00,2.792109685793771234e+01,-1.089297787126757200e+01,1.800629636835103797e+00
-3.394834565200587573e+00,3.427949442999776863e+01,6.481358738859857027e+00,-1.249134691972034119e+02,1.902281359166861030e+00,-4.805640394522812997e+00,1.525359706973285512e+01,9.810010969748962140e+00,6.639078671641809315e-01,-1.691958001535697864e+00,3.761989431427380737e+00,8.099157331863683140e+00,-5.323165786679525127e+02,-2.888770713975109174e+02,-4.964686508072847282e+00,1.726324315555992143e+04,6.124191657457497051e+00,-8.131271828335496110e+00,-6.579109041181136597e+00,-1.430538684083264567e+00
-3.356360904330526029e+00,5.889624288076322500e+01,3.676957027411618562e+00,-2.136987022087960213e+02,-1.752482320120577475e-01,-2.346756009521702602e+00,2.221166925872884335e+00,9.609461903767348545e+00,9.986415536983086483e-01,-1.616406824069966719e+00,4.448009423529992290e+00,1.450524999482176902e+01,-1.542316006352750719e+03,-3.577487705225708581e+00,-5.411046260916823059e+00,1.189910418154793297e+04,6.237902685132923786e+00,-1.613577069137807385e+01,-6.241543674786817597e+00,-1.482506112841624279e+01
