-6.639135192946545416e+00,4.323308874972575211e+00,-6.975480402658547519e+00,1.129218607871987690e+00,1.465693429319298025e+00,1.047394154308518210e+01,-5.618038426051434886e-01,7.429231867846285198e+00,-1.132826601952287149e+01,1.242001292254555800e+01
-2.567927440187593113e+00,1.510417845562738215e+01,-6.476605809316280826e+00,-1.091633674176553370e+01,5.444958392449963380e-01,8.234618510519837287e+00,1.200461395855340729e+00,1.786366110200667023e+01,-1.018591035674075584e+01,-2.664042135856947713e+00
-8.430562778367669097e+00,1.334642910185463549e+01,4.373245863887448293e-01,-3.422497045893710510e+00,-1.451847888407001852e+00,7.506977828004217645e-01,9.495573711002089912e-01,5.918086665012309844e+00,-1.012143887008983967e+01,8.848574281219026005e+00
-4.125312358239375143e+00,1.414195161468118833e+01,1.604490284025071656e+00,-3.935385386325364276e+00,-2.756987636137065989e-01,1.192385312743988512e+00,8.578145366199411148e-01,6.522827390900204136e+00,-1.151804346184883876e+01,1.033869896433939850e+01
-1.098685390822832453e+01,5.100078341229701273e+00,-5.501351182719244726e+00,2.155017649822984716e+00,-9.615089231307584194e-01,7.162940870008860372e+00,-3.517019219240758998e-01,9.267996414035566843e+00,-1.011708008629823929e+01,8.468841201154665654e+00
-1.018497395062753874e+01,1.310460807746434142e+01,-1.924509685927483504e+00,-1.005477738797002196e+00,-1.239506486223850290e+00,4.652988315381668016e+00,4.448853907810922936e-01,8.026322737146630359e+00,-9.135736273766102755e+00,7.294021301039409266e+00
-1.082015220985010018e+01,7.719192736333956972e+00,-4.922274457452335383e+00,-1.440374403757167521e-01,-1.280824996104565017e+00,1.002924990606192424e+01,-2.406936388778455338e-01,1.161289921405816550e+01,-8.201133030666992951e+00,6.975074649803644000e+00
-9.031461133895987814e+00,1.258782515248968004e+01,-4.805575293433864026e+00,-7.928383612359811705e-01,-9.019711982178661991e-01,3.642137095114798662e+00,4.177304636640393198e-01,5.453151379625117201e+00,-9.573785271502904592e+00,8.961440359138851619e+00
-5.682036030921929104e+00,1.460647091817720344e+01,2.398310979980581958e+00,-2.913793333452645129e+00,-4.944839409249887074e-01,-1.973596948031551834e-01,7.911631706639310480e-01,5.596148582612372024e+00,-1.120256433512715688e+01,1.161234634370330099e+01
-1.195397918751627131e+01,1.254617055852782492e+01,-3.000066203272815812e+00,1.482287390038219854e+00,-1.991542741417905660e+00,9.210402285914971898e+00,4.714630666370909773e-01,8.146804855768710496e+00,-9.807109311142815145e+00,1.040636977926760309e+01
-9.662205535925949107e+00,9.604269463121440253e+00,-4.417409833792108387e+00,-9.995924381284637672e-01,-1.196126371634150587e+00,7.410794120576705168e+00,3.620840423879012615e-01,8.644341328773720079e+00,-1.135350218068444939e+01,9.492858162143177125e+00
-5.628850764345756374e+00,8.498844906457460269e+00,-4.151397211959043432e+00,-3.719436214855955214e+00,1.046395541199362622e+00,3.986830978272784431e+00,-1.747194519671166069e-01,1.284227875036081379e+01,-1.038737074218906464e+01,7.980711583133859754e+00
-5.995128741816822426e+00,9.482115617411970732e+00,-4.764307359312899948e+00,-2.837244459429089982e+00,-4.690308943285914633e-02,4.059069035120854707e+00,1.145540548042804641e-01,8.393345651167514632e+00,-1.322915679113349974e+01,8.736605534769616099e+00
-1.189374471711551706e+01,1.458940190196627817e+01,-3.170964158328825278e+00,-1.912770862936188365e+00,-3.460934259910044997e+00,4.387364297192931417e+00,1.286486528470905055e+00,7.735502683921821721e+00,-1.064099496675055434e+01,4.738141417415770995e+00
-9.369532413529441328e+00,3.966674846693848178e+00,-1.994742327723293851e+00,2.633176703069223246e-02,3.049563872932316011e-01,6.916656226758528980e+00,-8.286841810148497522e-01,5.480170872794428050e+00,-9.854300553215518121e+00,1.195110660904909317e+01
-1.041679254504847663e+01,7.727956935162048069e+00,-4.999198378177430513e+00,1.139154009398728018e+00,-1.028711078702847059e+00,1.107872688196366973e+01,-8.217206690163571248e-02,9.976358748071975313e+00,-9.656042985340748785e+00,9.221125252124496186e+00
-4.784118889050156476e+00,1.772961056684339809e+01,-3.034996972312975494e-01,-5.743446155287061039e+00,-4.702931917654674665e-01,4.300275934930668953e+00,1.321822932759967539e+00,1.230431854602332997e+01,-1.112299834906922413e+01,9.530878613004269084e+00
-8.550427405873154640e+00,7.790687893335322300e+00,-1.802713059739412982e+00,-2.087565514019808610e+00,6.531423768568962451e-01,5.717813301373086077e+00,-1.288171362391810591e-02,8.332262263686095238e+00,-1.002256978532115106e+01,1.116993823257330476e+01
-8.780183383378135531e+00,8.897762122127474527e+00,-4.333587869327755193e+00,-6.160136572973671232e-01,-6.405807644131580325e-01,6.913094701478939008e+00,-3.095234482111788085e-03,8.537036011072666852e+00,-1.043553250433367197e+01,9.084969725498591941e+00
-1.151847411136463961e+01,1.119162795985602621e+01,-1.857124824465188562e+00,3.387742574099300574e-01,-1.857530469711134558e+00,9.310154173653856446e+00,3.993132938934775278e-01,9.703305237649168191e+00,-9.861932610815815181e+00,7.074102016125725534e+00
-1.167437223269447699e+01,1.462875000334999598e+01,-2.818789455577317415e+00,-2.220606671559571144e+00,-2.381960233717543840e+00,6.753522585965549219e+00,6.193012051172412935e-01,9.008395400307271927e+00,-9.317041149318741944e+00,7.666488201390383672e+00
-1.002303361645222068e+01,6.066527062845128881e+00,-1.538180357306652812e+00,2.745571244030199587e+00,-1.461016107149577969e+00,9.532790018996106340e+00,-1.481832041583504844e-01,5.801089736619262638e+00,-8.026781713563808651e+00,1.260867737237598973e+01
-8.766120373204334015e+00,1.001922066138053502e+01,-2.736621137045688990e+00,-1.854829068923085522e+00,-1.329003122391737124e+00,5.414582272495645832e+00,1.389990305933021808e-01,1.001351576659229536e+01,-1.011403565568451590e+01,6.347302248540672487e+00
-4.860735255772063113e+00,1.417192605350990320e+01,-9.731807832168030359e+00,-8.322163537606298789e+00,-3.636127405310747296e-01,1.122910642655515012e+01,1.100781009137803856e+00,1.592492986067571969e+01,-9.428846998714732308e+00,7.490394159031392718e-01
-4.567581138266863405e+00,1.413590561898961928e+00,-3.389289288257329336e+00,6.019738187850656175e+00,6.705284627691936450e+00,9.079575615250591980e+00,-1.327235285824523325e+00,3.689279815371565352e+00,-1.232175856504482958e+01,5.486421931997478296e+00
-7.536450088406611236e+00,1.564337535679813485e+01,-3.719863350284083658e+00,-4.187597122272294747e+00,-1.644762031586368689e+00,3.154360644349233578e+00,1.159058444796038811e+00,6.275699635611031724e+00,-1.039712866724945428e+01,7.938579416789833587e+00
-2.804901441241824500e+00,4.263569716321555791e-01,-5.746949705643713102e+00,3.640552261960765978e+00,9.088106093695291321e+00,8.257957865891940585e+00,-1.840999583583420973e+00,5.047107011208627370e+00,-1.385037705500098326e+01,9.606329230818463571e+00
-1.127543298358848212e+01,1.149143714884769452e+01,-5.111761034362754863e+00,-8.066236031434879106e-01,-1.102226415850089847e+00,5.014139112035557844e+00,2.691642365417257765e-01,1.071666402730681611e+01,-1.075123554986563867e+01,6.463031849575188836e+00
-7.260070570803176970e+00,7.281987076281455806e+00,-3.958868305051630454e+00,-1.040914758557106801e+00,4.549724109556798624e-01,7.759819378800405509e+00,-2.043235354982386731e-01,6.915691048733886959e+00,-1.088431910310577777e+01,1.384731831078378583e+01
-9.650429210798760593e+00,5.654665334674121802e+00,-6.886571244715483431e+00,-6.498103109785047238e-02,-7.171423033101028688e-01,8.321645844002222958e+00,-3.607305261781387218e-01,1.038310949593795485e+01,-9.140763145895686392e+00,8.013203454632321865e+00
-6.301550164349242422e+00,1.226762768551449767e+01,1.450649745132375656e+00,-3.649388181806090259e+00,-6.697715764446239284e-01,2.216709942785467291e+00,2.684800071882125772e-01,7.132141045746623220e+00,-1.073949797186861055e+01,1.086924449613587385e+01
-2.110079277075290083e+00,-1.326754498905506896e+00,-8.599385023660550686e+00,5.519828067680240480e+00,8.409709061837677524e+00,9.465735669234991434e+00,-1.724466109430822236e+00,2.840036941239492574e+00,-1.327246565626885477e+01,5.594235603200244711e+00
-1.108947312489355319e+01,5.082009067911569034e+00,-2.150122469444974094e+00,2.886913167127858948e+00,-9.340523562020890402e-01,9.754282025023098157e+00,-4.445265928775824493e-01,7.281316267300067757e+00,-9.876292024175896245e+00,1.216577717265547243e+01
-9.480580960557080772e+00,1.463799354299862543e+01,-2.594125560925256035e+00,-4.962076147295582551e+00,-2.340618888151815735e+00,9.933887192273065381e-01,1.032723616552528201e+00,7.114684463513639479e+00,-1.107928184001913507e+01,7.475996518055096018e+00
-1.678645647256914231e+00,1.481461004700322270e+01,-4.774111051989740950e+00,-9.932945003050029698e+00,1.386748165406599398e+00,5.666530230527401457e+00,8.514384230884305405e-01,1.839861516381703410e+01,-1.038166500416402371e+01,-3.173678978524944405e+00
