1.517148121571734976e+01,-7.484087807813672999e-01,-6.310746236112140473e+00,3.225204565913538879e+00,9.674853694666701642e+00,-2.299353034109615113e+00,-7.974092011799203128e+00,-1.213268765461899967e+01,2.450030758965444022e+01,-1.164122759578597055e+01
1.785776874046751672e+01,1.762172548719674436e+00,-1.018181112375199326e+01,6.032837458501993488e+00,1.274735092909107692e+01,-4.410177790216147642e+00,-7.910412243285263045e+00,-8.948745536335451334e+00,2.769975993501646983e+01,-1.057584976113506947e+01
1.959806487934493191e+01,-9.103415260536884546e-02,-4.776436367545081829e+00,5.329855276050858848e+00,1.170278291195646858e+01,-2.112858548154818106e+00,-7.046212867371533406e+00,-1.194489900141111072e+01,2.593201307242817322e+01,-1.192091110615583638e+01
1.782287469086934095e+01,9.011724629769245209e-02,-4.243637036773452387e+00,3.660174582846107860e+00,9.512401193572632252e+00,-2.027496350061792185e+00,-1.053519508402746396e+01,-1.126202341481303826e+01,2.519577652644324672e+01,-1.135214784140024769e+01
1.090164739327738808e+01,-1.377243876151069912e+00,-6.491591946847796279e+00,3.427735529099900091e+00,6.886140180367412711e+00,-1.120260022287417945e+00,-8.440780397953146164e+00,-1.136892441422103595e+01,2.576153436769011762e+01,-1.287752806849716158e+01
1.678314526900399528e+01,6.741687274449451595e-01,-5.733558810359260960e+00,5.196236946293892878e+00,1.119864208078204015e+01,-4.135723745869915646e+00,-8.203597212350928203e+00,-1.045315718382154202e+01,2.717849204347157155e+01,-1.241274328530009186e+01
1.628453962360097051e+01,1.673306883797856803e-01,-5.158419395696263621e+00,3.857399295211962009e+00,1.098204884733028486e+01,-1.685591559413339047e+00,-9.003342631822757625e+00,-9.906136438811547151e+00,2.519499707213764239e+01,-9.935549064775553774e+00
1.778926266838269044e+01,1.214856886994824803e-01,-6.310588432715416474e+00,4.953091228710933436e+00,1.243609100945854173e+01,-3.486860307859718233e+00,-7.642395246434623424e+00,-1.187040094711717586e+01,2.709672193203467572e+01,-1.335620509176891524e+01
1.354774133628692567e+01,-4.268973136808008051e-01,-7.879168184187688162e+00,6.450767576022465200e+00,1.086511600968878000e+01,-3.213394540274260525e+00,-7.205807872163806138e+00,-1.022175605081319105e+01,2.662386897828730881e+01,-1.323336821033514710e+01
1.757183490708912998e+01,1.192602596978600049e+00,-1.069530505702492995e+01,2.953611362550331521e+00,1.207560824238631625e+01,-3.112076120206697993e+00,-9.440912535778789305e+00,-1.006711798578925610e+01,2.809788018960306033e+01,-1.157047281401611549e+01
1.478910741227730519e+01,-1.368330301615174438e+00,-7.303582574240156333e+00,5.059826755501611650e+00,8.614936521441114436e+00,-3.156806453699414483e+00,-8.358942408274435465e+00,-1.000608454741093212e+01,2.343923525826442145e+01,-1.291603547586049139e+01
1.648868789145972613e+01,-3.441692404662561877e-01,-4.811707215481341393e+00,4.498494032300917489e+00,9.204584052824332119e+00,-2.906422173212584337e+00,-1.187178382424042589e+01,-1.131343928686978906e+01,2.548726195314581489e+01,-1.204557324519262274e+01
1.609463095773086749e+01,-9.668893721416292886e-01,-7.640406187745149680e+00,5.018355885180893594e+00,8.820329728437254602e+00,-4.106966595665477726e+00,-8.257848059477883140e+00,-1.097059792778446408e+01,2.376996774249862199e+01,-1.261930015921039150e+01
