2.566104677404402956e+00,2.797511389421037720e+00,9.535775099849741476e-01,2.324134151618356903e+00,3.452387326997643946e+00,3.355281269907545827e+00,3.983411427577782327e+00,1.152581010422115693e+00,1.918751075327493449e+00,4.477960698568145048e+00,2.066994654289359801e+00,2.437019192908004506e+00,3.786172654456334996e+00,4.127897428091241494e+00,7.073122311922552807e-01,3.478466383404616558e+00,2.570448801489564783e+00,3.680360413937478370e+00,3.816362327304206215e+00,3.569410375682942949e+00
2.635833575650964100e+00,3.445263856788105095e+00,6.910222518013433568e-01,2.420083033501568615e+00,3.502211204721581428e+00,3.671033563310536429e+00,3.977859873870359664e+00,1.336218782819843520e+00,2.036790934558482924e+00,3.187077583177684303e+00,4.375961993457790022e+00,2.245710275614150042e+00,3.821263742988028511e+00,4.354549067504708937e+00,6.631454603631550260e-01,3.491924023729727988e+00,2.136828526769460002e+00,2.359409281496558375e+00,1.262210581748711924e+00,3.223809418658163395e+00
2.654396425808564608e+00,3.043893347822728135e+00,2.652281874690821661e-01,2.746565021216208713e+00,3.455358139053148925e+00,2.691457494971873921e+00,3.968658660332442079e+00,4.919428088360224827e-01,2.497040425040637057e+00,3.089887207781187417e+00,2.456126802492784478e+00,2.046937103770592792e+00,3.782625209046932557e+00,4.380084266756034239e+00,7.118007394323594417e-01,3.392907479411035432e+00,1.934748341228797797e+00,3.253436085985897730e+00,2.093450497730273252e+00,3.839600961485041708e+00
2.755003424785212651e+00,3.414413250241249198e+00,4.222357807144926367e-01,2.982786287978562711e+00,3.496900905261374870e+00,2.731950309325860360e+00,3.955218795990348646e+00,1.032503741602666336e+00,1.986916629333436379e+00,3.359189864446903595e+00,3.238059066144264975e+00,2.435573471959143088e+00,3.766862172512224216e+00,4.616535745396080692e+00,6.936141657594285803e-01,3.482923674933261271e+00,3.029081715767578675e+00,3.394194443191038690e+00,4.678996447790357394e+00,3.263268855352003506e+00
2.706337382812157966e+00,3.302345939651296192e+00,9.607624314448849345e-01,4.162071407675103529e+00,3.483528662649878260e+00,2.363996065423789261e+00,3.892171478220814773e+00,7.829260629051374432e-01,3.026912652815737736e+00,2.659789067356427950e+00,3.842996524074563602e+00,1.995591770408859933e+00,3.766675517868733891e+00,3.896714799192595002e+00,6.723514188847248274e-01,3.569279482777468093e+00,2.870702679622175513e+00,2.725205137857159787e+00,9.357202379150562077e-01,2.147492389462732909e+00
2.610238243096663968e+00,2.963326693364017661e+00,1.537389382444969976e-01,3.569661765295878197e+00,3.513493970776237152e+00,2.939353272230483594e+00,3.919778659223928319e+00,4.206205026177819439e-01,3.009989516641388363e+00,3.465198875986597038e+00,2.835215834024035431e+00,1.940998083430981236e+00,3.811719729619946762e+00,3.887748210284972306e+00,6.766442555506338996e-01,3.274813658670328032e+00,1.022237997195268200e+00,3.397320050796609259e+00,2.534498005225072959e+00,3.491952227630785721e+00
2.764222270440230389e+00,3.113378195295823048e+00,2.028004115507410776e-01,3.849327904880447626e+00,3.473843866732197583e+00,3.224434170706763414e+00,3.972711611654891506e+00,1.717895040783773419e+00,1.758319363277949243e+00,3.740155190548799968e+00,4.004179795970427058e+00,2.531379283010287473e+00,3.773645303550870800e+00,4.515481611510200111e+00,7.125365690801783725e-01,3.526039606009953697e+00,7.533503009840569753e-01,4.152478818762999069e+00,4.238714552694775151e+00,1.945479725785366876e+00
2.704693284862317082e+00,3.335401052900041297e+00,5.460626885429428201e-01,3.771033724558937372e+00,3.494243224549812954e+00,2.571885038305434801e+00,3.967006388547326345e+00,1.075173750262126138e+00,2.976023219051947777e+00,3.717671967358197271e+00,2.148795421242966075e+00,2.326863400653513825e+00,3.769198180875781734e+00,4.281406502214330168e+00,6.806428928701206971e-01,3.232943773078339689e+00,2.962076143472858192e+00,3.254118220769387282e+00,3.156524818493652962e+00,3.397585820139751078e+00
2.770006256587866922e+00,3.206314843839049189e+00,2.779292973343581163e-01,3.196564031113336313e+00,3.497627884502525042e+00,2.830139609400803113e+00,3.934399854012684106e+00,1.603655331414171270e+00,2.751559610959540159e+00,3.277764707605298256e+00,1.430217239955059227e+00,2.599091565910302659e+00,3.811438188551011574e+00,4.432629208131108278e+00,6.962736887296021582e-01,3.252282033188045762e+00,3.050534639120517255e+00,4.682502982029935978e+00,1.065723923322098088e+00,2.619756975996653914e+00
2.624363137161842552e+00,3.356969931401379448e+00,1.021532445533285482e+00,3.099150758417623663e+00,3.495137812345783246e+00,3.485518206496569515e+00,3.930589741855304631e+00,1.932829151341606044e+00,1.847066712213384587e+00,2.967695435079243715e+00,3.613011965361155209e+00,2.619923894882225213e+00,3.827537209867981183e+00,4.130562974531573950e+00,7.114675209577548953e-01,3.528867217335426076e+00,3.080283646482520510e+00,3.072890064503885910e+00,1.872213938640457043e+00,3.461406966956736220e+00
