3.914691461467997069e+00,2.054406713112641114e+00,1.209372524506861835e+00,4.045058542310746574e+00,5.998041048873617997e-01,3.638070532949018165e+00,1.804589558812268901e+00,4.012387200456807079e+00,5.013785629893090512e-01,1.484819343899651756e+00,3.008516876217702585e+00,2.585466427475997087e+00,1.588964419019500252e+00,1.886723820736546209e+00,2.232052057653270971e+00,3.242757113224080001e+00,3.566817861784171040e+00,3.759993927643341394e+00,3.089001956662321025e+00,2.074610281942539380e+00
3.906982790700296970e+00,2.071516153729680454e+00,1.569100711373871970e+00,4.290454779655174633e+00,7.490707168930993420e-01,4.314028932407657280e+00,3.482166798394482399e+00,5.001313615718643302e-01,6.901073095425989123e-01,1.105381986900415558e+00,3.408591595067989033e+00,2.363076660964911646e+00,1.117247564531705262e+00,3.578606256965425558e+00,2.994433144007098146e+00,9.095484419783266272e-01,3.687042542457424243e+00,3.732908421170254343e+00,3.364561326163951538e+00,3.568704930365028005e+00
4.290601909702014716e+00,2.048211606760614423e+00,7.555031289818023854e-01,1.248486520597930305e+00,8.483176458932173425e-01,3.823796267683297945e+00,2.227703963020433164e+00,2.676621808589351836e+00,9.158383528474540736e-01,1.230367996975928691e+00,3.475575367934490512e+00,1.016516844799299157e+00,7.888795679725852938e-01,2.985925200490274545e+00,2.002451873856525566e+00,4.556527955494948934e+00,3.826948435383690228e+00,3.889834900258141381e+00,3.073562162146421528e+00,1.490936718836654240e+00
4.794359008047859305e+00,2.061988651829554264e+00,2.078590893931018702e+00,2.729273395376198508e+00,8.383032586019443233e-01,4.279850600141725359e+00,2.846323787437183395e+00,2.671386520609974724e+00,4.514717076026487641e-01,1.497889844282747962e+00,3.624395829875710184e+00,2.714712940810670716e+00,7.012970538141192200e-01,2.675762424816086060e-01,1.876290751183614436e+00,8.171802723112056022e-01,3.872032053369876881e+00,3.633374125875083571e+00,3.049311864538192918e+00,2.637386287588472378e+00
4.471281247544503401e+00,2.049154643534668363e+00,1.263744416156072248e+00,2.069355145645412009e+00,8.545659440161386122e-01,3.410137705285411158e+00,3.517545348562588270e+00,3.957984879664282918e+00,6.378763085651637521e-01,1.297531964776591717e+00,3.023908925954601479e+00,2.531956695537514790e+00,2.377640412167864259e+00,5.196263094913380343e-01,1.745586121396331070e+00,3.000880608539024497e+00,3.530953102832396162e+00,3.679647885905988680e+00,3.223628285291018525e+00,9.582852574308859950e-01
3.938126114381145015e+00,2.057332894811551238e+00,7.711047718597083822e-01,1.646324258217424674e+00,7.965301225116511175e-01,3.244365520852754869e+00,4.169724002409871844e+00,3.570119076999413998e+00,4.222435261629687298e-01,3.357389770955852448e+00,3.475307293905738337e+00,2.637207894605393843e+00,2.432582228206346731e+00,1.630290413310470754e+00,3.062470217107534864e+00,8.250549170770378193e-01,3.540056650637988245e+00,3.848350345441019282e+00,3.204058932918909530e+00,3.089884352941648871e+00
4.167731182465362672e+00,2.067518524183525663e+00,1.044265414723237750e+00,1.692270990218760041e+00,6.714067830466659004e-01,3.329990938759977315e+00,2.891788989911392438e+00,1.619008018516594927e+00,3.127331951885279349e-01,3.621706541094828147e+00,3.328332547850434864e+00,1.305391612140746727e+00,1.624994054709458569e+00,2.326374900165564252e+00,2.211113841058666374e+00,1.456658506744186621e+00,3.890329054874677173e+00,3.860896889515706754e+00,2.982211294783599698e+00,3.102789525154422634e+00
4.105473267888438471e+00,2.055182877555425502e+00,9.149635056940230715e-01,3.912730481134375715e+00,6.043627827264388408e-01,4.225528533210497706e+00,3.938841873992315890e+00,5.041360912932796312e-01,2.800667393895024393e-01,1.040502915004950513e+00,3.489953617267464558e+00,1.978561971168611766e+00,6.296912498242377421e-01,1.989980698087743471e+00,1.580621707030458456e+00,3.524390846682750489e+00,3.920098937383909021e+00,3.679341307228630953e+00,3.249921644823347666e+00,2.851819509068976188e+00
3.900333659387955620e+00,2.048990874724164524e+00,2.177830529145836191e+00,3.635564712948908817e+00,6.970983438826452439e-01,4.273384686164316548e+00,1.531586308464798485e+00,2.038431042969935270e+00,1.641734717127211196e-01,2.686644222435853990e+00,3.239310558197664225e+00,2.339838449951396893e+00,1.977955772964223424e+00,2.566380785969197831e+00,1.889323313401682247e+00,2.288049029265751155e+00,3.671615300797303583e+00,3.955879547621296677e+00,3.372823559710944163e+00,1.628539808185229809e+00
4.390301211153645689e+00,2.070909491196299967e+00,1.449315772642900901e+00,3.371158426255171037e+00,7.458135079795860101e-01,4.224194721689531029e+00,3.788332122222353160e+00,1.863803319487655763e+00,2.266372264401896874e-01,1.318932922981902234e+00,3.086481473576330625e+00,9.867943803464467312e-01,7.811524551874942102e-01,1.690760951207042062e+00,2.755089763596752839e+00,3.567267247733961977e+00,3.532416646930958581e+00,3.745554710160417855e+00,3.205254143717450432e+00,3.961531538622267146e+00
4.027872663102227691e+00,2.055388076518215090e+00,1.720459153484258596e+00,1.957670816480205023e+00,6.269662331823335766e-01,3.721897796568374162e+00,1.568554678285173587e+00,3.262123800715640343e+00,8.303007004314832962e-01,2.889891375839609644e+00,3.616794188231223561e+00,2.099085141543084010e+00,2.042932377717500803e+00,2.400341483254587516e+00,2.607733122900114164e+00,2.453345437868421186e+00,3.879120599060903452e+00,3.821684419242643571e+00,3.053321275991372818e+00,3.160010296289246678e+00
4.275658092770075136e+00,2.056306312081476406e+00,9.659651079709092869e-01,3.980956274249134008e+00,7.632004942882181231e-01,4.328692254869217493e+00,2.386374385288370981e+00,1.527328286022824777e+00,1.834430309450623131e-01,5.507284309219051543e-01,3.087817410043338207e+00,1.207670572249059271e+00,1.421612181820961940e+00,1.523725253190827633e+00,1.922397139446872849e+00,2.927677059770692036e+00,3.864026658234783085e+00,3.901190476669228246e+00,3.146427537961389298e+00,2.642218911440181728e+00
4.564553758252564819e+00,2.064176437026893574e+00,1.285457657980704882e+00,1.191453960313718197e+00,6.996613839188595696e-01,3.393826042017521250e+00,2.905047736817535142e+00,1.300694023392830356e+00,6.614937678080093919e-01,1.323395371598127035e+00,3.230931546008988686e+00,2.462983409002038382e+00,5.457032780630537427e-01,3.159411366538953825e+00,1.776972869055923887e+00,2.297437341184457082e+00,3.817301841102670679e+00,3.934115756165525557e+00,3.089234149210186686e+00,3.204645459673363561e+00
4.880309423224415966e+00,2.061330445493161356e+00,2.111298377230148571e+00,2.565682796887774675e+00,6.272564102426325672e-01,3.951334372869578893e+00,3.342222742965817783e+00,3.314513797666089889e+00,6.176016986796037944e-01,2.511913607423385209e+00,3.576975461675955703e+00,1.868951831616821879e+00,1.369824844272028885e+00,2.225968751595819750e+00,2.896795652266952459e+00,3.933688307784796390e+00,3.567097361891239604e+00,3.770866319242189402e+00,3.117436888435185516e+00,1.359771829491883466e+00
4.050155979399445272e+00,2.059832589208804965e+00,8.714440766867295185e-01,3.813829302086205963e+00,5.764845331611677670e-01,4.199104903338011674e+00,1.774039610595887329e+00,3.457335572597706186e+00,3.692952849055987641e-01,1.526955032070334450e+00,3.582395796643502273e+00,2.866472256642015104e+00,1.993873095136099893e+00,7.448774615617432815e-01,2.957853980732330967e+00,1.946775389594225913e+00,3.677376156066417323e+00,3.665681471366616595e+00,3.097247434859504711e+00,4.638455706361914288e+00
4.535886601508249072e+00,2.050529751247674337e+00,4.632178968390947560e-01,3.682253714836787761e+00,5.936769547301607997e-01,3.453481955833549222e+00,2.844226096640277923e+00,8.389312584874912826e-01,1.083015119595898967e-01,2.519454128907246737e+00,3.333618643855656316e+00,2.054811155940446721e+00,2.003892062134107643e+00,4.155944009644323422e-01,2.363960671958977855e+00,8.094199725330413209e-01,3.902660690864727222e+00,3.976348720552563165e+00,3.320070441003211581e+00,7.652498276722083936e-01
4.014299291449919593e+00,2.063626182673654164e+00,2.026354956237618410e+00,1.270874838911695281e+00,6.783757340573043360e-01,3.256116397367542881e+00,2.765094112223552170e+00,2.127938456340120688e+00,1.243722666543614352e-01,3.514411093540685815e+00,3.335326184193130761e+00,1.747665097872650231e+00,9.891139358145200067e-01,4.525793011814758238e-01,2.967838702948104146e+00,4.552814194914584611e+00,3.684655175905245716e+00,3.958421936348418768e+00,2.934672619480500178e+00,4.639978114665046505e+00
4.599782464294990270e+00,2.062996065016791114e+00,8.055921514306776388e-01,3.786407055724263060e+00,5.711058929252337268e-01,3.457216493771660293e+00,1.044324708568613147e+00,3.696666577059991798e+00,8.936926037373537079e-01,3.766183939356185562e+00,3.063446210513609103e+00,1.370085307125683993e+00,2.024240337975369730e+00,1.326822302654496522e+00,1.482811478853000908e+00,3.376942485449931475e+00,3.906569972125696566e+00,3.771300037330679977e+00,3.136097164281252070e+00,2.382268893730262516e+00
4.606524688126356182e+00,2.053805273258690889e+00,7.020198410450861903e-01,3.819888743391620434e+00,7.375078759495768965e-01,3.790334548018286398e+00,3.579100590010747762e+00,2.320416317545936469e+00,8.565338762140689566e-01,2.678890915380155668e+00,3.570987821129838036e+00,1.672029913480805874e+00,1.871452185026694082e+00,1.429011856035289352e+00,2.396302687546894461e+00,1.535528256277140624e+00,3.693245545857344325e+00,3.671809336384381339e+00,3.059247974214033938e+00,9.045725065044383228e-01
4.003228531250801581e+00,2.070855218801606501e+00,5.737598054879042841e-01,3.437239688819100358e+00,7.844120408637400566e-01,3.930464141587391769e+00,3.911864374922144894e+00,3.116653829182125079e+00,1.261069293192084440e-01,2.290577260505047619e+00,3.455019961441072596e+00,2.912314803973244715e+00,1.001911534094085843e+00,3.052149608184595575e+00,2.159699514322423575e+00,3.050683172124297737e+00,3.869844981844211773e+00,3.672013338927768711e+00,3.147941900270876836e+00,4.773650919167206297e+00
4.313431054973445811e+00,2.067868828661729719e+00,5.124903157297067136e-01,2.425364527567962281e+00,8.901023984568741110e-01,4.030659955057489086e+00,2.524338837785586431e+00,2.967158025334259985e+00,9.558501691944709666e-01,5.964950764772725122e-01,3.284629657589810403e+00,1.595704659602604991e+00,2.385477561504332211e+00,3.952528705265847098e+00,2.350215099819286113e+00,1.962587459364916853e+00,3.793558666038416849e+00,3.747993597307724301e+00,3.068686390012807852e+00,2.071409567707748867e+00
4.649100065620484834e+00,2.068128271904144277e+00,9.446566979822801358e-01,3.895427550270295747e+00,6.487959451933802413e-01,4.146734209975773133e+00,1.437519665851914485e+00,4.084614804208356986e+00,6.940393447118191617e-01,2.876634179396345026e+00,3.088569591368679479e+00,1.277435280997052391e+00,2.224164756771482399e+00,3.933576515180174926e+00,1.927645317198765307e+00,2.011685908371422027e+00,3.655073304566478942e+00,3.682375416812499136e+00,2.911928901279713156e+00,7.090125884195078720e-01
4.220541296010141608e+00,2.060548275849915623e+00,5.747016349642861677e-01,4.292907975175324076e+00,7.844830374710131116e-01,4.356027838671765906e+00,1.251186478624210618e+00,3.827629657087626036e+00,2.815669538051580600e-01,1.518000233339120264e+00,3.534494540500698001e+00,9.956458349739643054e-01,1.504230077777060970e+00,4.464677365672353737e-01,2.638822453759902320e+00,2.284171428702203688e+00,3.736393706017457017e+00,3.753924377488248254e+00,3.358634322423849738e+00,3.962919249266578348e+00
4.140319518308070990e+00,2.053688810432331646e+00,8.445067187824129018e-01,3.135069488085012956e+00,6.110349098701949311e-01,3.913959781686312756e+00,2.958328985066600136e+00,3.298747179019323461e+00,7.201042229620617796e-01,1.501438761475585526e+00,3.430116091853020244e+00,1.121912934959062413e+00,1.130414510225053570e+00,1.399047776670907961e+00,2.100935013577847066e+00,1.225571284875395683e+00,3.638191140111528554e+00,3.794595570286714903e+00,2.862560934158839387e+00,1.102661110704692859e+00
4.387473721480183997e+00,2.047916337494712025e+00,2.163176753680069009e+00,2.510341625321328873e+00,6.206071617819526320e-01,3.392317844135726457e+00,1.341296453020874635e+00,2.428452598411229513e+00,1.281018371866955441e-01,3.409690066766322580e+00,3.129021662534061221e+00,2.531835696344245434e+00,9.148805555766716946e-01,3.814312153324364019e-01,1.896673307520042373e+00,1.944492812508651802e+00,3.809564374945906273e+00,3.699933964348832038e+00,3.252236431124370331e+00,3.082826468554213051e+00
4.150279590178958422e+00,2.043299132980860300e+00,1.754582352951049362e+00,1.108958643833336533e+00,6.181643135450983761e-01,3.376808831222910090e+00,1.485259331856891407e+00,1.489699511521605402e+00,3.659909959908486110e-01,2.015798696688448022e+00,3.271665383320119247e+00,1.842397599274251618e+00,1.836753627837558689e+00,3.913500667959763923e-01,3.077763336540338734e+00,1.362091069325749526e+00,3.738134081228910333e+00,3.986538331610103292e+00,2.944611253409730622e+00,5.844631718248266550e-01
4.675475644085484106e+00,2.049928043028466984e+00,7.056208882389605197e-01,1.227295289385505361e+00,8.856430729561119986e-01,3.840906573051332984e+00,3.812106879597944697e+00,7.483070672442331261e-01,2.288003672666074073e-01,3.697394086532650448e+00,3.186658512365000195e+00,1.143154959978477159e+00,1.941086262570480558e+00,6.641725004653649123e-01,1.693659327139547699e+00,7.738221250405674656e-01,3.834888818335854044e+00,3.653525479274709387e+00,3.374369441343387344e+00,3.507685159288269627e+00
