0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.407677722736645487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.249421333153009961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.543676599017623330e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113053318438409267e+00,1.274953836906521421e+00,0.000000000000000000e+00,-1.425609687869315190e+00
0.000000000000000000e+00,-7.266292636008742090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340995247201344887e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.286944665226832374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.258814621061985939e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591801625923046970e+00,-1.028464819187956625e+00,1.384806271340815798e+00,0.000000000000000000e+00,1.230113229439182554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025117611542013529e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796251347607854543e+00,0.000000000000000000e+00,1.248790069827128590e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.902661629336527715e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.328325253140362427e+00,1.059030300641073952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
