3.454822229649684573e+01,-1.489928900457238026e-01,-3.310501087770894202e+01,2.050446671610693983e+01,3.977994814960494896e-02,-9.137251236900744145e-01,3.473565524562954465e+01,-3.330749666452562430e+00,9.201122744291986066e+00,7.427460668493320872e-01
-1.527766699172257603e+01,6.262180173497104985e-01,3.462510040095218233e+00,-2.737976740133237552e+00,-4.587496481081734245e-01,-1.079260931950285496e-01,-1.261433063798519960e+01,-1.423417867715130569e+00,-1.911259755334285604e+00,6.918483619548616126e+00
4.617966095213874667e+01,-1.469028266415858042e+00,-7.376691961754674765e+01,4.531149978326668304e+01,-3.746697256073497240e+00,-3.107782424934161014e+00,6.084569933211763981e+01,-9.208458049261484035e+00,1.600751375527296716e+01,1.664693662167259802e+01
2.061486878035382730e+01,-1.869947632845909924e+00,-2.964721484206681268e+01,1.802489061661185588e+01,6.120287333658982476e-01,-1.774663945554420863e+00,2.689691468440780397e+01,-4.614367738419453246e+00,6.434165165196591651e+00,-7.047292626602119636e-01
1.665950345500182195e+01,-4.004699946739019301e-01,-1.682577032411322548e+01,1.175278448918127339e+01,-7.288675067478105341e-01,-4.363517229602315028e-01,1.773634471493227238e+01,-2.747961964283155201e+00,4.504080234213458489e+00,1.317611284543101169e+00
4.477059923094974181e+01,-1.872510064142913766e+00,-5.633786475250244052e+01,3.431600191563692448e+01,-1.067214326590976148e+00,-3.530774104531011481e+00,5.294178320769847090e+01,-8.329414246076991546e+00,1.452932787154609073e+01,7.971291033175906371e+00
2.060644987683727791e+01,1.647178056420353087e-01,-2.558665940214125811e+01,1.646433958697923217e+01,-1.470124384300626419e+00,-4.457350545061243841e-01,2.428712983761685251e+01,-3.064970427760159044e+00,5.844629266676517609e+00,3.392976762419013692e+00
4.040221708024265723e+01,-1.403162195185228445e+00,-6.250082694885960422e+01,3.639614598332963880e+01,-1.717981677357184767e+00,-2.967759000597709473e+00,4.979241185442727158e+01,-7.698535267870765253e+00,1.359905609979578855e+01,9.678835967062406453e+00
6.044830551306002775e+01,-2.425199947005875156e+00,-7.252606318205140212e+01,5.782094394948395433e+01,-1.339350764212761113e+01,-3.107453795765620530e+00,7.606000370271104316e+01,-9.389204775297066874e+00,2.014920390766461011e+01,3.211649654249841745e+01
7.526314311425193182e+01,-2.319168642871727748e+00,-1.179815330171063863e+02,7.690114465295106072e+01,-1.061569293305625905e+01,-5.140087866018281382e+00,9.900950727680015007e+01,-1.356636666030361837e+01,2.688281665257246900e+01,3.462390786880611415e+01
2.298725790954072679e+01,-1.574169203366437841e+00,-3.572555234174168959e+01,2.268996264819533693e+01,-1.451757906943269338e+00,-1.721522167013342708e+00,3.081763572962238484e+01,-5.230637991981898161e+00,7.373712760781287123e+00,4.827551458234295545e+00
2.073107576168754207e+01,-4.266874344755574588e-01,-1.981536617036175230e+01,1.130544501827608173e+01,1.305482777894245494e+00,-1.228646918509954000e+00,2.135699018170373975e+01,-2.799486574068768441e+00,5.064047048514429328e+00,-5.143566849815876196e+00
2.917702671441328732e+01,-2.413507793715117700e+00,-4.512087728008138754e+01,2.372897569475739488e+01,2.848842053358869197e+00,-3.109109369960163072e+00,3.686822494192990263e+01,-6.752862168700132450e+00,9.158172045687893004e+00,-4.006735519760608710e+00
3.381434111309152968e+01,-8.206783521785524504e-01,-3.839406935198343973e+01,2.508208550251731239e+01,-2.058176233186262305e+00,-1.853965209662214342e+00,3.772613921194097486e+01,-6.069193733847980887e+00,9.927338959070556967e+00,6.213829051196538167e+00
