2.331197066524041350e+00,1.308082872569031352e+01,1.122525803171618186e+01,-7.948679780788132199e+00,2.042473727034980868e+00,-4.115607265097509071e+01,1.345984208379131886e+01,1.815103935037316818e+00,2.027734996039284709e+01,-4.877840090646287763e+00
9.432352783489804660e-01,3.036251238490570881e+00,2.105242175698939011e+00,-1.964317691039318525e+00,1.342505773867418650e+00,1.374627906075106054e+01,-5.130684600523081507e+00,-6.126498614501251216e-01,3.266062028152172392e-01,-5.303598559804213686e+00
1.392032172634863230e+00,1.387621072538517808e+01,1.292673005549280596e+01,-5.956139708883125827e+00,1.707036869926316314e+00,-4.212422000166628067e+01,1.298106606178397726e+01,1.534494853096767031e+00,2.653638840858181780e+01,-2.670385326192746156e+00
-2.067781182575695986e+00,5.072048828155747424e-01,-5.490906327034089429e+00,3.465821577638805273e+00,7.449495987997263313e-01,1.893667561804484478e+01,-8.490461053313183015e+00,-4.195652331095462095e+00,4.532045073598327534e-01,-4.832923206082163858e+00
-5.921544209156522243e+00,-3.195204901644317630e+01,-4.341353714747378234e+01,1.974506467719827185e+01,-1.973503949109707278e+00,1.553157706386093651e+02,-5.533919931272266979e+01,-1.294788976792853141e+01,-6.394473769998516133e+01,-8.364827086504186937e+00
-2.269001285149190750e+00,1.262926224068662950e+00,-4.400647736342805594e+00,1.909288214527018690e+00,-2.214448114047203875e-01,1.909166101990034292e+01,-7.567974661257684588e+00,-4.876319855130420322e+00,-3.803223049961164670e-01,-3.888286602694191796e+00
4.123383650863234884e-01,1.628923025947810288e+01,1.328601556965980279e+01,-6.820522245354069035e+00,1.932360884574684468e+00,-4.869916804086376061e+01,1.284021547050121725e+01,1.400614910120045131e+00,3.242755962988302798e+01,-1.580667540122226100e+00
-3.102375348536634547e-03,3.098375057520124987e+00,-7.245327847592453185e-02,-5.884929698392886710e-01,3.784089028553347944e-01,3.893459294869961784e+00,-1.433454341358393114e+00,-2.179975122777393359e+00,2.503880582562076906e+00,-3.728064984817280436e+00
4.252060037603662579e+00,2.639037646239350821e+01,2.529116973437788118e+01,-1.638803834582346752e+01,3.435250730489914250e+00,-9.531300234465894050e+01,2.952529770137489962e+01,7.158734645360353532e+00,4.686049013025034782e+01,-3.382740741078302360e+00
-1.448856748996892652e+00,6.478122262353882554e+00,8.010537739051009076e-01,-1.697056683475148375e+00,1.966189412032500750e-01,4.079843304855169883e+00,-4.283035539214195886e+00,-3.827995712140861428e+00,8.821096088581143135e+00,-4.018865877791101937e+00
-3.066115723594657005e+00,-3.538637716553575174e+00,-9.416189106548285892e+00,4.209465336365238564e+00,-1.092135403916085545e+00,4.016936536374247879e+01,-1.696732674045060918e+01,-5.855703438079969736e+00,-9.278279273896730572e+00,-3.113051884194898200e+00
7.461636879216411167e-01,1.204340551662474468e+01,1.043664785986037202e+01,-6.342857442173301052e+00,1.264406489838774128e+00,-7.845773373128719363e+00,8.055172039762482639e-01,-1.512809833162847895e+00,1.755070158149055004e+01,-7.996126062223286368e+00
5.576572961752499502e-01,1.013212784686111689e+01,6.100398349292805555e+00,-4.367712755516013345e+00,1.092506545149933617e+00,-1.888253732364260529e+01,4.229755357248190073e+00,-5.163632147061398836e-01,1.554273393476473686e+01,-4.025774160795047685e+00
-1.557369950255943936e+00,-8.624620428869773647e-01,-3.619397220017948058e+00,1.151598088052636637e+00,4.502388251220201809e-01,2.463815947294759923e+01,-1.134823208558916185e+01,-3.244071404723373853e+00,-2.994413272312761887e+00,-3.019833569079421576e+00
-5.139830393716841028e-01,3.892314830642510159e+00,-3.523261569313125285e-01,1.244916797686765886e-01,1.154942285955514070e+00,7.068724159734157020e+00,-3.982278490511110824e+00,-2.766611930059431401e+00,4.734142506157551722e+00,-4.189211835118465288e+00
1.222758951928965443e+00,1.300212832876406033e+01,1.112141809834504080e+01,-6.990021889118946952e+00,1.759558016498064204e+00,-2.297561720787036776e+01,4.282373567731175612e+00,9.016687316462241863e-01,2.126892808887966879e+01,-4.631881968937326732e+00
-1.696151147839197737e+00,-3.163187966027060760e+00,-9.554694301853272620e+00,3.356660011398997057e+00,3.159414309275186405e-01,4.462050818446660827e+01,-1.659132043168578363e+01,-5.706206856189300680e+00,-1.075179624476587392e+01,-7.318705696064437660e+00
-3.526953110736684938e+00,7.669367652737185459e+00,4.454502050023042004e-01,2.163152697009318448e-01,3.406877187738956425e-01,-5.020507425681224767e+00,-3.028132224868187450e+00,-4.384746641479479123e+00,1.630053311635639801e+01,-1.305610391320995767e+00
-8.293644809838431886e-01,6.301014260572712189e+00,4.025371109931713320e+00,-1.889353843744088657e+00,1.040972586483349449e+00,-1.097568532241440842e+01,1.327904144844114231e-01,-8.933884602936210673e-01,1.355950655521802339e+01,-9.092302186742138304e-01
1.285952033401904782e-02,9.019845925892939320e+00,4.318328869457766395e+00,-2.434384222182813140e+00,1.105048594459122624e+00,-1.820102930986129408e+01,5.624885836940050510e+00,-1.089418056717788241e+00,1.373527362353313030e+01,-4.171368584219241171e+00
2.116028401896166145e-01,1.077450884485793203e+01,1.036783788827328401e+01,-4.769587905316550192e+00,4.038288976646922657e-01,-3.137667550286719020e+01,1.142811351855953461e+01,-2.985984118821968236e-01,2.052209365977011757e+01,-3.044033318370734875e+00
-8.262287309666556112e-01,-9.490335580784725611e-01,-4.961386463826441329e+00,1.165572269749301615e+00,7.717840464851677407e-01,2.486121988894497292e+01,-1.080809149963599758e+01,-2.727833813944313679e+00,-5.431397736075568972e+00,-4.066403052825355857e+00
1.050841723421939378e+00,1.042183112533975731e+01,1.157666621029658316e+01,-5.235841059437077227e+00,1.646798587008529768e+00,-2.709543312479430810e+01,6.328566006392652987e+00,7.552125844603614357e-01,2.087780324943335231e+01,-2.211508829326172432e+00
