-3.101820998651461658e-01,-1.157315424600064624e+01,-6.112084707279585416e+00,2.317063132536820191e+01,3.235101541620987842e+00
-3.719266736185159461e-01,-1.227080717969133872e+01,-6.742063571036569058e+00,2.269869933823799357e+01,2.866610459200971128e+00
-1.006494152079705495e+00,-1.289529127346446202e+01,-4.930892873284738798e+00,2.139764149588453535e+01,4.930941361851584936e+00
-5.274081001328946527e+00,-4.491203343332114351e+00,-9.490334790825629696e+00,2.152962546242456199e+01,3.295294281394689939e+00
-3.395924696599746939e-01,-1.018782538478815169e+01,-7.311088484688432310e+00,2.417803119085694163e+01,1.236626698802984592e+00
3.100621242425977808e+00,-1.263581696207049809e+01,-8.588808826793234985e+00,2.181526200842032992e+01,5.080795664759328645e+00
1.893775551449313088e+00,-1.072693433812493780e+01,-8.134646571278262073e+00,2.431239546258833428e+01,4.375704094102696118e+00
-2.669005546280521557e+00,-1.082445780519574541e+01,-9.648219823680332041e+00,2.300613968755951078e+01,1.267587202240199495e+00
-1.897751805912066270e-01,-1.307935205711607907e+01,-5.058639357588798902e+00,2.272816114961581846e+01,4.367530883192799251e+00
9.166439652546550798e-01,-1.153823927777088976e+01,-7.885027714506054330e+00,2.309554659887576022e+01,3.826704480047209866e+00
8.987427032078197930e-01,-1.176143440781111593e+01,-1.012719234698458948e+01,2.458296208711131214e+01,4.087699223870447263e+00
8.207882273585773714e-01,-1.408893215027701906e+01,-5.057559730250590135e+00,2.162390965062927251e+01,5.028154839830195399e+00
1.666692310333551363e+00,-1.106937212518678848e+01,-6.791264023493995161e+00,2.238696279688458901e+01,1.304651121938933400e-01
-2.735732468580847954e+00,-1.117559049677417704e+01,-6.748628169020850720e+00,2.323174633503785103e+01,4.874991229119517655e+00
3.340104328972751446e+00,-1.213289071592604351e+01,-1.055679203795563481e+01,2.146430243832985951e+01,5.293231747044170987e+00
9.798901148118751570e-01,-1.202693212267342915e+01,-5.659727740180293232e+00,2.193282671846532139e+01,2.335532360678299391e+00
1.785247855858688837e+00,-1.631755937849071358e+01,-5.069415883461625860e+00,2.272416683100825097e+01,6.293713087475973467e+00
1.593636608394143117e+00,-1.243336642208346099e+01,-7.269884606701541685e+00,2.057384538548479114e+01,3.382219098823525005e+00
1.735153565539020448e-01,-1.094565184353758092e+01,-7.768223389714189686e+00,2.271620635076456907e+01,4.002971560980728150e-01
2.278006293398292303e+00,-1.116991252651625643e+01,-3.939977485111355815e+00,1.912139931895285372e+01,3.773163672027163518e+00
1.612046395920520014e-01,-1.086667619092508907e+01,-7.945089857104268738e+00,2.146374640948698698e+01,1.496828732491746861e+00
