8.948797998870729131e+00,1.522524261428470638e+00,8.603793038226156042e+00,3.771440106334615017e+00,-2.582580399528421999e+00
6.540452480704155747e+00,-7.624444469228831567e-01,5.289822199986295104e+00,6.472098743970410517e+00,2.294093433547327088e+00
8.970361176275703841e+00,-2.394022639368047489e-01,6.269935644796890806e+00,5.618229522295395739e+00,-2.365895416301562193e+00
6.342862873584097727e+00,1.239421573141959720e-01,5.229375186266258524e+00,5.477332530610079075e+00,1.528420940795517602e+00
4.528571749346494535e+00,2.512459129134297364e-01,4.051252222154714033e+00,5.539716118544589563e+00,9.405469101671033449e-01
9.387942074263003533e+00,-1.801629142884094259e+00,2.874770100034980569e+00,1.185028058556025954e+01,-1.074902380868103968e+00
9.628011072267550929e+00,1.215847203383512598e+00,6.671632108073375811e+00,5.350140420125431007e+00,-1.316938764554129282e+00
7.062737377580083908e+00,3.505953627533627603e+00,7.498750808083959996e+00,1.051114429896685110e+01,-1.812805257658438807e+00
6.615768443240778396e+00,1.119447010591161584e+00,8.669581845360969652e+00,9.158247027136553697e+00,1.704576957480835375e+00
5.412884144064515013e+00,8.856541821630125044e-01,7.973262694563947761e+00,3.647563916278018237e+00,1.595592352482055443e+00
7.822781497482243829e+00,1.351190758143234971e+00,5.342642219089973388e+00,9.987189332669419883e+00,-2.424713629142589255e+00
1.004831978130824943e+01,-1.150018360184983796e-01,4.899471055720024282e+00,7.977949504565202687e+00,-2.411309946144390537e+00
7.268993027063320511e+00,2.768367391757987406e+00,8.492610724438977243e+00,6.302881714785796063e+00,-2.501264523699511244e+00
9.707945298444062843e+00,1.345076328910780727e-03,5.775069814542301394e+00,6.996011252427119409e+00,-3.861263474943552154e+00
9.416140452963931651e+00,1.684008085265662480e+00,7.979684651178473587e+00,4.354205385887028434e+00,-2.067718495268162648e+00
9.221196487744867554e+00,-1.005332150660598112e+00,1.880034531509107598e+00,8.693530248384774950e+00,-4.804146239408091823e+00
6.716933266390461732e+00,5.630041939928406292e-01,6.486718061270948965e+00,5.872241492696334220e+00,1.469209988993032123e+00
1.027185181269285330e+01,-1.338777357594612694e+00,-1.271927541259771921e-01,1.188074732930206778e+01,-9.270563971194224706e+00
7.080137313872317151e+00,-1.888459330793378355e+00,2.222675513634058575e+00,8.323998222852569739e+00,-4.227412939022846317e+00
1.077610549387748229e+01,-8.454163479512485369e-01,4.824404836372462313e+00,7.275330743055887339e+00,-3.201658163828616566e+00
6.919136399194741216e+00,-3.866347550944801981e+00,3.567217668313066525e+00,1.345724452651726111e+01,-1.243784592799583599e+01
8.607336483141400763e+00,2.221758149056308973e+00,9.159628201436799344e+00,6.741089809326705762e+00,-2.927459935127717738e+00
-2.798479445623271999e-01,-1.070172008876137948e+00,2.392356220620857954e+00,7.076619802681223703e+00,3.158544735504399625e+00
6.573010362854638799e+00,-6.571458533783818279e-01,4.558746514516668569e+00,3.564114739011106536e+00,-1.999039148286003709e-01
9.525337833358166861e+00,-2.659045694181084496e+00,6.154210120176283993e+00,6.685547597554209354e+00,-6.404214894209349751e+00
1.065964363145368132e+01,-1.794471243568833072e-02,5.264450854575779104e+00,4.804420690029931329e+00,-2.457030605201039108e+00
9.381810379361185781e+00,-1.408948401834219322e+00,2.986990326633982562e+00,8.769260944427555771e+00,-6.485582317666315433e+00
9.349013372962231117e+00,2.601461163080139638e+00,4.488764814985605867e+00,7.681439532257168246e+00,-2.261324712825831806e+00
1.322951950221631279e+01,-3.222137375940702098e-02,4.271634533597937988e+00,7.484218421114706032e+00,-4.300668874260200170e+00
6.774147616630958879e+00,-1.799810960220981360e-01,6.558302366365069247e+00,9.290313360193320769e-01,-1.024418360409358408e+00
7.221784660386331822e+00,2.534495797298911945e+00,8.973624030319824030e+00,1.008912599479564598e+01,2.901117746872390324e-01
1.408574669231872889e+01,1.980416137056783654e+00,8.535982670495798175e+00,1.011571474025442718e+01,-5.763119716053086705e+00
1.107834831214861282e+01,-1.830004556042844177e+00,3.672127841915923341e+00,7.960331936038564038e+00,-4.042026564413488288e+00
7.823201378611170043e+00,1.698157760459928944e+00,5.963323848545156736e+00,7.203899716117108554e+00,-5.227079119368926996e-01
3.837417958980614330e+00,1.628837763456053134e+00,3.510891613057375071e+00,8.206013307766820475e+00,-4.921181117747936984e-01
5.197861208508116171e+00,-1.847064210667307860e+00,2.623838431224521539e+00,9.973192556516378815e+00,-5.199897049378210845e+00
7.110782354397821692e+00,1.333830739006440558e+00,7.067734712052791579e+00,8.175601848904452851e+00,-1.709040009968217921e-01
6.539326292989102285e+00,-3.383668443633837675e-01,3.316479365222359199e+00,8.119273242962448123e+00,1.427663418108466864e-01
1.202284309852343647e+01,4.842799386217714108e+00,9.258476773687997152e+00,9.693772408203397362e+00,-5.418938698106889440e+00
