8.624251079283656196e+00,5.588272013913577752e-01,4.179740112716850753e+00,-1.391893832977433831e+01,2.610696282394866508e+00
7.119176283470045163e+00,-2.503876513740478926e-01,5.122612318347332661e+00,-1.318462974186144443e+01,2.021692133489403354e+00
-1.195451733294988550e+01,3.455668270617294535e+00,-2.292419845038314641e+00,4.007131077863812507e+00,-1.323717465452638820e+01
1.139868232072485998e+00,-2.686997712734331856e+00,7.089832470575943901e+00,-1.110390039718826038e+01,3.875432439826116848e+00
6.485384761981961788e+00,-3.583751006697265762e+00,4.237093905069232669e+00,-1.194700958699255722e+01,9.536971241583524161e+00
4.109915174958990391e+00,-2.496955117796472834e+00,9.998334540600730236e+00,-1.236346918683923413e+01,8.785694886851381114e+00
-1.672411548697166594e+01,4.016398092197301040e+00,-1.659450445056526391e+00,7.337355083693947400e+00,-1.460608240596723562e+01
6.461934543520034602e+00,-4.259995506747819682e+00,7.097537826643737446e+00,-1.443162541293981782e+01,8.302279659043172444e+00
-1.062316062537091987e+01,1.856978537947136410e+00,1.186583701909903921e+00,4.550953553623060976e+00,-1.258416781917098959e+01
1.249532645115023222e+01,1.439996963216739534e+00,3.869796345669132442e+00,-9.512330836416378332e+00,3.756290694742752567e+00
4.382234230180203305e+00,-2.450185859920447129e+00,6.830998124050021936e+00,-1.351173523779383601e+01,4.946397531329684405e+00
2.800349450872268608e+00,-2.719562861617364380e+00,1.111596481336743558e+01,-1.221847989159422987e+01,8.227052214098701910e+00
-1.464115677504212698e+01,4.592002033814098105e+00,-1.472388731232971981e+00,6.306968973902793429e+00,-1.445620109456414681e+01
2.984810789552908350e+00,-2.544997630812804723e-01,1.504437145348542337e+00,-1.073025280070706167e+01,5.551674894964308216e+00
6.424528293304560655e+00,1.078065553041940072e+00,1.124352215101751096e+00,-2.469609204338458319e+00,-1.552409666090042828e+00
7.654013427032652750e+00,9.125008226059238003e-01,9.598481540066363671e-01,-2.716273963505225986e+00,3.976820523488122650e-01
2.580093881454526006e+00,-2.884597214603710214e+00,9.112857221630401128e+00,-1.333025886396084303e+01,6.906700434714912795e+00
6.718767748730648748e+00,4.923567048749079578e-01,4.668722893198719248e+00,-1.386591637771105567e+01,8.063869084143282517e-01
3.947187934330968595e+00,-5.953579109385125079e-02,4.154441202407658018e+00,-1.318647006593362470e+01,6.237420991526839487e+00
7.131035161886289941e+00,1.631487447482377062e+00,1.719706337338787305e+00,-2.291538479294715103e+00,-2.025790135761276645e+00
5.892844751461778330e+00,1.026134468931182431e+00,2.328615729677786739e+00,-8.083114658302257283e+00,2.957559093714934750e+00
2.453123318234223582e+00,2.465691626861749863e-01,2.489492782724146647e+00,-1.186037281077962646e+01,4.957693839070875796e+00
2.781079827818302430e+00,-3.419573848676601635e+00,7.713988534782696860e+00,-1.328156157294452555e+01,6.036284693936909029e+00
-1.716840567606751122e+01,1.387659690739248664e+00,-1.368514654567622335e+00,5.533689140787329208e+00,-1.005757014162872487e+01
8.246191095218488698e+00,1.558573985171450405e+00,3.672563524725303452e+00,-9.467588176002317724e+00,9.740764009748392738e-02
6.037993698923934893e+00,1.968471352003542674e-01,3.435286608894605465e-02,-2.376877250659124030e+00,-2.344887766587502032e-01
-1.800133399600581541e+01,2.461059435925987415e+00,-2.015600474936968478e+00,6.197131538199937673e+00,-9.747682162520813876e+00
8.816450756876866635e+00,-1.127837348561660846e+00,8.660187516565397203e+00,-1.288039517500050835e+01,5.785919185316900304e+00
3.377413592807898546e+00,-1.328775164768092321e+00,4.658438986983753693e+00,-1.174533351935732206e+01,2.094413971749904402e+00
-1.847200745699078439e+01,2.144206401798641082e+00,-1.713040979542695741e+00,5.345131972749655347e+00,-1.254867548391584009e+01
4.309247757347509200e+00,-7.765258156571230863e-01,4.629863930207184453e+00,-1.395764557412859297e+01,3.991790930562717499e+00
5.729126274278216080e+00,-1.974575057546026136e+00,5.254037431266949554e+00,-1.288439073240384580e+01,5.384177479100380026e+00
8.612984666305861126e+00,-2.537728692007810594e+00,7.425277532710282458e+00,-1.221697264713903941e+01,6.300585028480044869e+00
5.851188962065428711e+00,-2.814263536057260762e+00,1.025987422362327628e+01,-1.284198224649719577e+01,7.140777233449946415e+00
5.931718831453387963e+00,-4.795880717246801539e-01,6.315454771047885885e+00,-1.277382204892589890e+01,4.067936281740427873e+00
3.097805960164609296e+00,-1.118605400491809343e+00,4.547718138688534140e+00,-1.217206713745695801e+01,3.679735820072183472e+00
-1.497904453550229142e+01,8.173793471801291677e-01,-1.757314483475319600e+00,3.340891762971651247e+00,-1.029072879317378408e+01
4.671469043745112515e+00,-1.398149739870918395e+00,8.305904665882664517e+00,-1.211727922697128257e+01,4.421587078320157183e+00
5.013523448577741348e+00,3.499707916256799556e-01,3.923380060141704373e+00,-1.287495341332723875e+01,1.159189580111545936e+00
3.828305674338875697e+00,3.923334489136309222e-01,2.431049761775748053e+00,-1.052973513870641575e+01,1.813687805800456410e+00
-1.252507654563700257e+01,2.871975314507656307e+00,8.825560377103489618e-01,6.445466422003518048e+00,-1.665206692389158505e+01
3.368333943141647691e+00,-1.572638999611224664e+00,9.647189516692430189e+00,-1.372032632495522009e+01,3.772349584633273967e+00
-1.131471894315443194e+01,1.074666388643762405e+00,3.331941864304621137e-01,1.315588230977008166e+00,-1.178257921332924596e+01
-2.574087396792692051e+00,-4.915201481212525536e+00,9.451385102151613538e+00,-1.142256973694641431e+01,1.004259367778140621e+01
-1.475159851591759974e+01,2.647952676360988633e+00,-3.271845075947362957e+00,5.186008094626672893e+00,-1.382013663458874220e+01
-1.907597211534592674e+01,1.279951363858515823e+00,-1.646919373835474598e+00,4.623385415261719089e+00,-1.154781271052908309e+01
-1.766964755421211919e+01,2.497547744824557547e+00,4.282283364432752926e-01,6.029855963659304763e+00,-9.971138248301846474e+00
-1.640131829170102407e+01,4.872146036521843193e+00,-1.501167136225979748e+00,7.895770479179740065e+00,-1.279374931375254931e+01
-1.943944617767909833e+01,1.189493048024588884e+00,-2.098086973479044381e+00,5.717376717185337576e+00,-8.957811031357405085e+00
5.445540552112486665e+00,5.335052780973527087e-01,2.899592101181226678e+00,-1.004388352913040627e+01,2.419254330023592470e+00
-1.722510723591975790e+01,1.396392973328364651e+00,-1.523960908884449683e+00,6.196917392748611420e+00,-1.207479937420697347e+01
5.813233792143982726e+00,-2.973334985890525139e+00,1.051371113877396368e+01,-1.191605459495692010e+01,8.114173019525184216e+00
-1.713770169715377278e+01,1.421027534848640306e+00,-3.030215103769434037e+00,4.138658402637675593e+00,-9.974730382021162356e+00
6.777802576889845554e+00,-6.602882711365276602e-01,6.924918611282469882e+00,-1.260031493953546011e+01,5.090848702938435721e+00
6.596923923959764124e+00,-1.353625840423322346e+00,8.499613627920380665e+00,-1.496359590718867949e+01,3.924127712730962170e+00
2.689513882987467852e+00,-9.170363372858553186e-01,4.120606350017065544e+00,-1.160666475463601977e+01,6.195491745567015762e+00
-2.185955239781549864e+01,1.320790968924489217e+00,-3.299269888941540607e-01,4.869399968768542308e+00,-9.555660287042861967e+00
6.175208832384077695e+00,-8.234839971767754507e-02,6.904043565152113260e+00,-1.367325096146995200e+01,-2.728033710836970105e-01
