4.845603825353522076e+00,-1.599153155787817937e+01,-2.283819461130119244e+00,-1.608484209192740710e+00,-6.233824893008943491e-03
6.802379243560316979e+00,-1.435227500848173676e+01,-5.934807768029367603e-01,-1.308162080219100187e-01,-6.769422983623343271e+00
4.248401126694847818e+00,-1.150645214920508863e+01,-9.625698144556031899e-01,8.735153429108447609e-01,-2.757411927824782616e+00
4.053903385155871675e+00,-1.645034428766036783e+01,-1.142431890655226923e+01,-3.172682343874105637e+00,2.831042649695335811e+00
2.793566045156361977e+00,-1.143358813355377990e+01,6.009363512489120929e+00,3.550521834804897914e+00,-9.070257035255499645e+00
2.858982879855298087e+00,-1.559340289547785652e+01,-1.780373367985499300e+01,-2.061670082888161559e+00,4.515520405252141600e+00
4.433438439711509638e+00,-1.202270116215612639e+01,-3.883837780350761992e+00,-1.577021573581295133e+00,-1.334535091013852703e+00
5.000772073236250392e+00,-1.567060385714643900e+01,-3.541481056744212541e+00,2.167886038849250241e+00,-7.590809655749843898e-01
9.682629575870795868e-01,-1.517724078858845616e+01,-2.301280119885661080e+01,-1.563229344084993810e+00,8.345038706545647500e+00
3.152765572305259667e+00,-1.938945395515721515e+01,-1.619910689738735865e+00,4.110866666823702331e-02,-4.962024731703262859e-01
4.900017564215048971e-01,-1.349422666894085587e+01,8.733921015126197673e+00,3.275233995924560659e+00,-8.323511434957008959e+00
1.166472095231139372e+00,-9.337992970585268893e+00,1.311796914775027290e+01,3.022017363826096314e+00,-1.021993811561827847e+01
5.041580766165159488e+00,-1.267281210516477152e+01,-4.958957126229500689e-01,-1.800876745204442811e-02,-3.410378441733949995e+00
5.922782229050621794e+00,-1.906925370642179729e+01,-3.683868543827349740e+00,-2.739371660704842171e+00,-2.807078474743083252e-01
4.950149382901765094e+00,-1.664894254350768321e+01,-2.130282479145927166e+00,3.851741016643664417e-01,-3.782213708229984483e-01
4.836082234851261319e+00,-1.667072689372896832e+01,-9.234472792679959685e-01,9.052553599109375293e-01,-2.529011939862304992e+00
3.864156514122812247e+00,-1.761065126919988799e+01,-8.589181412345888944e+00,-2.341833035579047984e+00,1.486175673564110733e+00
4.781616004984630131e+00,-1.669092674208328120e+01,-1.985268705064352268e+00,1.085270980294745558e+00,-3.490767473726569037e+00
5.363726406575485051e+00,-2.055127279143971109e+01,-8.371732782056760414e+00,-3.026810079880481119e+00,2.817962036243783608e+00
4.421954373534505933e+00,-1.171712015381387673e+01,-8.908682045425839746e-01,2.766809401263535584e+00,-7.109909117815560009e+00
5.715949896649874518e+00,-1.498184567524208255e+01,-1.212962104386239304e+00,-5.539146988629687351e-01,-5.927280236228934740e+00
4.562204844411414939e+00,-1.823737741147535729e+01,1.308701876690137711e+00,-1.387404735536239109e+00,-3.896677241663273339e+00
4.888397534772203734e+00,-1.652070427833216471e+01,-1.296225311148404735e+01,-3.428837963746278916e+00,4.204552582326747334e+00
4.575550006109812884e+00,-1.819498770552535660e+01,-3.060625520031682534e+00,-1.046923030406597954e+00,-1.919604567474618717e+00
2.862775404917449418e+00,-1.593844685315483467e+01,-2.146613158688841594e+01,-3.261870107535328245e+00,8.991325987395111241e+00
2.787637753775084271e+00,-1.407604258441206113e+01,3.551690587171408620e+00,3.015438284973017247e+00,-6.610819914704830325e+00
2.860947197373539641e+00,-5.330066898533630138e+00,3.715534628278986951e-01,3.524164588278775767e+00,-6.177566274976232563e+00
3.704002779103139353e+00,-1.764876564704509576e+01,-1.214882584157902734e+01,-2.709218850441693860e+00,3.633048094639427905e+00
3.194647072935433041e+00,-8.837778313574467859e+00,1.171373369961148381e+00,2.587908960744359721e+00,-7.477133958451283036e+00
7.002923306674049719e+00,-9.952476151140100313e+00,-5.726311497216930446e-01,1.446751188529128984e-01,-8.458802088724532098e+00
-2.510087623260424117e-01,-1.159616337449935841e+01,9.932795095834185517e+00,4.592971147388631437e+00,-1.123784559059080657e+01
4.234033032525855944e+00,-1.049794104481443391e+01,4.929424657082217998e+00,4.393403581170353789e+00,-1.197317374006159341e+01
5.368328979396728151e+00,-1.447057087327709723e+01,-2.114364405738566077e+01,-7.321238978146803689e+00,1.208913166985140464e+01
2.379344732472085333e+00,-1.109032507647615873e+01,3.703044384512676146e+00,3.037630990449797341e+00,-6.955375186204642901e+00
6.163207586491839862e+00,-2.293234117460001897e+01,1.464484575356695961e+00,-2.854379002408310217e+00,-4.797924284447860899e+00
2.254375913267786746e+00,-1.119795294311463785e+01,1.944260986902266897e+00,1.918449781638013052e+00,-4.795687351603884707e+00
3.783481097154204775e+00,-1.352179264598221131e+01,-1.160809610545858961e+00,1.309575443414126905e+00,-1.504886642376214390e+00
3.651720134532284501e+00,-1.810328820199719146e+01,-2.770031915804372247e+00,-1.011651302563437715e+00,-2.138744081090931282e+00
3.556116443739086197e+00,-1.315949250477953569e+01,-2.034382097804094869e+01,-3.350845692823223754e+00,7.745673895042712864e+00
2.499961889029515660e+00,-1.834427626169365411e+01,-1.226652677529821922e+01,-9.506883791069880019e-01,2.416301027814387936e+00
5.596521893505292056e+00,-1.941828077609219960e+01,-1.422302763060861341e+00,9.517428521540731712e-01,-3.616207631467058814e+00
3.221250797641614483e+00,-1.566364266582841580e+01,-2.073041567148065312e+01,-2.913368779220641080e+00,6.941546111121253304e+00
4.135219923645827578e+00,-2.055074516049684874e+01,-1.160437743602494187e+00,-1.849098265964008725e+00,-2.216034138166207867e+00
5.500171234221117977e+00,-1.457371163836842953e+01,-4.116316677503852439e+00,-2.335298791398813911e+00,-4.005763985342272182e-01
3.721904314072668640e+00,-1.820003809723704080e+01,-8.170146822688781896e-01,-3.699531217259570126e-01,-3.259490293862382870e+00
3.195583247298129148e+00,-1.388121724056413697e+01,-2.270261044361012726e+00,1.790180834976081492e+00,-3.529411695071424937e+00
4.956349449539316332e+00,-1.751767942973468450e+01,-3.895538595090728862e+00,5.036838908168020934e-01,-4.180632239043495346e+00
3.123215764176509701e+00,-7.984309475142969958e+00,6.344375943577205135e+00,2.681624074252999534e+00,-9.691766233585145329e+00
4.805390593804457211e+00,-1.278396471252929523e+01,-2.164414606952382414e+00,7.221869590322349541e-01,-4.362379335831857219e+00
