-7.529929556391787848e-01,2.562696139403694229e+00,9.722122431496009298e+00,1.911543973774798788e+00,9.065383123522496867e-01
-1.890456649988229820e+00,3.723052728445602533e+00,5.387365523282626967e+00,3.369048438297338466e-01,-1.102375965672745428e+00
-3.304034810980880921e-01,1.017128754450667394e+01,4.704651518339181493e+00,2.213553807553896746e+00,-1.364874726399287308e+00
2.711540490503415946e+00,4.625131546493022050e+00,7.035687532544337763e+00,-1.028554665645272204e+00,-1.967126031350119042e-01
-1.248214881144370736e+00,9.071438311667693100e+00,4.585917923389074780e+00,7.650932781600704446e-01,-9.803310927734621982e-01
-3.329189363224228870e+00,1.108795391607429792e+01,3.232584594784704279e+00,2.453748393873000033e+00,-1.929677360437670908e+00
4.417087605039228038e+00,-1.600812427387495962e+00,1.270491332593421951e+01,3.908481456018265021e+00,4.627773704952917733e+00
-1.965849144971509865e-01,3.438756537708052008e+00,1.228165606160644963e+01,3.824896914093640632e+00,1.815070689395707593e+00
-2.169854729718887043e+00,5.312464636426767584e+00,1.204610850159014213e+01,1.670626828797311170e+00,1.708268921178738298e+00
2.883217373200015921e+00,3.912751078206781141e+00,1.085200280329561551e+01,1.652412978879698180e-01,1.507753286953540606e+00
2.574628494100931864e+00,4.505835649211824556e-01,7.941826531203453499e+00,4.092285026534832504e+00,8.659681201984791299e-01
-8.145577077108154818e-01,4.910189875456348219e+00,1.224196153058126058e+01,1.520169956785499599e+00,2.011863870033307578e+00
-2.412415838161148685e+00,5.308228906236362121e+00,4.937165860005019447e+00,1.294791411612056908e+00,-7.182332160709257174e-01
-1.109506875281147220e+00,8.249102271067098258e+00,9.303628159838217115e+00,4.724761270016173853e+00,4.392757792515971649e-01
5.911462869753270510e+00,3.472321624521628181e+00,8.817209284192468743e+00,4.508009671718168576e+00,6.061445304737145268e-01
1.757412924460502568e+00,1.218588737631011165e+00,1.351715489642068668e+01,1.477735502400625123e+00,4.502328226793023802e+00
-3.083587531766251555e+00,5.637220255061135887e+00,9.418573857685293760e+00,2.590613571871345666e+00,5.741748048851995634e-01
1.237159124713742564e-01,2.731541452144077731e+00,1.159446257815379688e+01,2.175614522762896019e+00,1.594595374970449786e+00
6.647790222585796549e-01,7.415721000969473842e+00,4.328681053617827068e+00,1.411276948550842070e+00,-1.092915617850161336e+00
-7.255345103106172644e+00,1.301851474688355026e+01,1.500779356179593904e+00,-1.910286822848133337e+00,-2.943606469154449012e+00
-2.730763591129055534e+00,1.263294119570606355e+01,2.338519679087157854e+00,-1.425439482250639545e+00,-2.560695533529525392e+00
1.745661270462957937e+00,3.181836463854336827e+00,5.365103300490551952e+00,-7.712561992382707121e-01,-1.144838248960315497e+00
-4.979658090988477781e+00,1.547021188462263552e+01,2.270228725494129574e+00,-2.045554255360453766e+00,-1.984111225131845346e+00
-6.824098619305115854e+00,1.159897285097921227e+01,4.090697380539159989e-01,8.421001074271137199e-01,-4.728597318949033124e+00
5.005050723493609244e-01,4.462082121703633497e+00,8.924246986518816982e+00,1.032573738045619915e+00,4.484362372714165712e-01
-6.723353437607554994e+00,1.231897617450147209e+01,8.996930765376871530e-01,-8.349110930562622102e-01,-3.071600616359068336e+00
-7.713864997110958299e+00,1.074533595561104526e+01,6.350458932830078673e-01,-4.397418273847567782e+00,-2.510417500974257088e+00
-1.902339424935385548e+00,1.023331128049646566e+01,6.522311520090063874e-01,-3.284740616444138173e+00,-3.228778905910408170e+00
1.313061118907805636e-01,5.438923402214991931e+00,2.625184405136835597e+00,-1.139410018098387489e+00,-2.035220539756196878e+00
1.388050960037165549e+00,6.387196725197176406e+00,1.038263900763816316e+01,3.526560842604415935e+00,1.711018220670353918e+00
-8.795737727862678046e-01,3.745628805668795192e+00,7.316164323519859458e+00,1.329112942674388842e+00,2.616283460882748435e-01
9.046394397447735658e-01,2.217714073313677314e+00,1.236792954228820918e+01,1.971362566647626657e+00,2.245167666579944932e+00
2.423748836521701477e+00,7.777316581263172601e+00,4.893869822041734707e+00,1.701496636481519831e+00,-5.396450830198732396e-01
3.694109566920909415e+00,2.400221870369703581e+00,1.118207332654477248e+01,6.421412583833796539e-02,1.640402716840140940e+00
7.401292212703797224e-01,1.887758570663351732e+00,1.241633633281047011e+01,1.273835373888526856e+00,3.646722277611794905e+00
4.411948692128181193e+00,2.528786931000901461e+00,1.295443945309655831e+01,1.732522635970534575e+00,2.959525886182543974e+00
-2.418445248694800043e+00,6.083771356809863917e+00,9.238126890484924303e+00,1.176036466357230914e+00,8.209843450399869624e-01
2.612824023663872453e+00,4.516964076480249446e+00,2.828823551323188745e+00,-3.737351690829765705e+00,-1.496910941941562490e+00
-4.638426268744660241e+00,1.179224169003473932e+01,2.236243999451648534e+00,-1.980337838498682057e+00,-3.297558552300203338e+00
-3.097699153725353760e+00,8.717711842829810820e+00,6.548729290917725265e+00,2.749303193254012179e+00,1.962691193382015142e-01
4.868506161815794320e-01,3.233864061546447566e+00,1.294664365557437335e+01,2.359367459843751735e+00,2.041683912060430206e+00
2.001838340096508517e+00,7.371977843665282748e+00,9.046509900065238696e+00,2.883788777873071751e+00,4.700051080097151779e-01
2.226906873079595783e+00,3.096057613125470009e+00,1.286612339404676320e+01,9.096201695981243063e-03,2.497540402945579885e+00
1.239339542168106156e+00,5.591591240143249486e+00,1.028230208365268972e+01,3.698908806890166101e+00,1.728846970039008113e+00
8.174569217536640231e-01,7.378501665818907540e+00,5.184815036326351212e+00,2.821175676108808705e+00,-2.826851744673665734e-01
3.752575294951014939e-01,4.982619646047709239e+00,1.231364457592282768e+01,4.491638994857047873e-01,2.327602211273634314e+00
-2.009766412895379606e+00,9.001508504849255132e+00,6.995373604988316174e+00,1.917781334145910677e+00,-1.239145128396170747e-01
2.449123378066173196e+00,5.067697625216199597e+00,1.162208090881122047e+01,1.352953786032393690e+00,2.753254888936122580e+00
1.882144638995645547e+00,1.381040948951280267e+00,5.546476930493019708e+00,-2.582812499009217611e+00,-6.859455515739992792e-01
-2.557955615137477601e+00,1.044627168021457031e+01,4.017541805192172077e+00,1.775017497156708535e+00,-1.224241747158124616e+00
1.062744939967568580e+00,4.047402050231175608e+00,9.557747718498408318e+00,3.459904689983506643e+00,1.047320951649868714e+00
5.450460171694908595e-01,3.263750476250531829e+00,1.342299825108213795e+01,2.862730738707724765e+00,4.010916858463627221e+00
4.403495766006212619e+00,1.422649961997051626e+00,1.108274657161464383e+01,8.403095634742319131e-01,1.829509878202159934e+00
2.746752489027367794e+00,1.964086031042467484e+00,1.288034790992669265e+01,3.497070004811842825e+00,2.722751958398265337e+00
-6.682605633773297527e-01,3.784859090026132300e+00,1.077513017614817947e+01,1.698268583125851272e+00,1.483570173187233276e+00
1.257403228689436325e+00,5.139095154689950817e+00,6.413969969365606261e+00,2.823458764336029603e+00,-2.835467851625781965e-01
1.153786328189521981e+00,3.412872762599576060e+00,1.227983830461354486e+01,1.395889445302351817e+00,3.395196025107405369e+00
