-7.033171279994745451e-01,-8.900406868977582819e-01,-3.678004042010592833e+00,4.907384231847742861e-01,1.140363470299584847e+00,-1.305135671815686571e+00,1.785015531696202640e+00,4.139012999773390433e-01,-7.979173899907743284e-01,-1.307117430597194874e+00,-1.527132548059837447e+00,-1.449982526381489389e+00,-1.397752383776210694e+00,-1.853190386098102049e+00,-4.887189710234382645e+00,5.398524812410833817e+00,-5.343779114399598296e-01,-7.629404383921613686e+00,-3.368195955427652599e+00,7.639142557975052428e-02
1.544751861075861044e+00,-1.217102087463303395e+00,-4.391703431699157889e+00,1.121195824392115181e+00,5.243352107148311347e+00,-9.618647633918677720e-01,7.089977939338817370e-01,7.661296267847252928e+00,5.569996031583552387e+00,-6.558509454565427887e+00,-3.916422261314527753e-01,-5.043710422133829141e+00,1.809233191307130229e+00,-1.441080336407459805e-01,-6.557732580417557244e+00,8.220154146913390747e+00,6.845585482668025135e-01,-1.233368162205588980e+01,-1.425551689130021837e-01,-2.676937369349671858e+00
-1.846649619306760526e-01,3.874827848752785409e-01,-7.408350847240451564e+00,3.919902213330719865e-01,2.593772133543796432e+00,1.347717713996886557e-01,-9.965164496119619519e-01,2.953198640692314747e+00,-5.340724379500538799e-01,1.019240399429810040e+01,-2.545541666078163789e+00,-2.932736462758851470e+00,4.037246329044412718e+00,-5.622794440329673904e+00,-7.333711350687559971e+00,9.941931292328121117e+00,-9.597364345016143328e-02,-1.336304644450462398e+01,1.266485359458497051e+00,4.385457145690436764e-01
-6.453664906442654337e-01,-1.978424364605415320e-01,-4.139807802235575096e+00,8.040418087896351595e-01,7.715141698046387830e+00,1.491602299241317819e+00,-2.616551343178239453e-01,9.108632610065406254e+00,-2.710256275779699742e+00,9.714441213096943750e-01,-1.865749241925470647e-01,-4.072014118214482892e+00,1.595354771027975627e+00,2.075724861704936863e+00,-7.460665077341571028e+00,5.635019535380693334e+00,-2.109996758248648130e-01,-1.071907861687500585e+01,-1.638753308915043894e+00,-7.022687832994888302e-01
-1.743029440184595158e+00,4.437403718029711563e-03,-2.369670917188805959e+00,5.216934464719310549e-01,4.364540439110737857e+00,-1.865281096370295266e+00,-1.093891651195867176e+00,6.215678058753786317e+00,5.186768593631566615e-01,9.839547430929197702e+00,6.926939221941147418e-01,-3.133499042847436300e-01,-2.580668851654783325e+00,1.290480697503737506e+00,-6.285062829095395820e+00,7.397313514082259900e-02,9.049537108468586055e-02,-1.554601659211945375e+01,1.571063018032888836e+00,1.992110796207390289e-01
-8.710234920107776668e-01,-4.898112688667670689e+00,-5.763836826381721679e+00,4.681088925502650822e-02,8.338068399832634370e+00,3.300554756643613530e+00,-6.644744023244464337e-01,9.988140384941267769e+00,3.125212607759296546e+00,1.261191333699450290e+01,1.353091149116867786e+00,9.908281796989406587e-01,2.140264360155054446e-01,1.119984795152909163e+00,-5.133796974901333243e+00,6.681848309578852785e-01,-4.302108119449344348e-01,-1.409359579173441723e+01,6.584178472125772341e-01,2.327839054232523353e+00
1.379270976022144657e+00,8.025029162065059340e-01,-2.740587166552952425e+00,-1.375530851184565417e-01,4.502348922264896025e-01,2.467171299231830872e+00,-2.040245889359989295e+00,4.577498630036541449e+00,-5.925803037736238066e-02,1.073660746947233946e+01,-9.572629164988333272e-01,2.476068717380759399e-01,8.329259306317099432e-01,2.599735362485655621e-01,-7.733299844261931622e-01,-4.768813474395288132e-01,-7.104337288361974867e-01,-1.282855815515346087e+01,4.912306312284741017e-01,-1.643802905419840810e-01
1.534826837866238414e+00,2.869629589255147106e+00,-5.254388015887180075e+00,-8.543975867611561803e-01,6.525118573319891979e+00,-1.932382642554051483e-02,-4.168401609576485867e-01,9.628738073867243230e+00,-1.021802652868486039e+00,7.738970588740284207e+00,-1.866191615104867418e+00,-1.889636387668278461e+00,-7.380216765133867929e-01,4.200859483533150751e+00,-6.624083738609725103e+00,5.608344029002227060e+00,-1.321969602084149376e+00,-1.199137122435784875e+01,-2.756030253621529272e-02,7.229671471263854343e-01
1.783236599154162549e+00,-1.015368749672991733e+00,-4.401579400192016323e+00,-1.044571588712696286e+00,4.967616070047258248e+00,1.227525309305869561e+00,2.184036315150347018e+00,7.685105647545176666e+00,8.985079391321640685e+00,-3.013234311227964923e+00,6.444788658973650275e-01,1.909581450818330861e+00,-6.791137748354333370e-01,2.556283789857920041e+00,-6.000864947067769073e+00,-6.415152880490672116e-01,1.008930600336369610e-01,-1.472592316092839937e+01,-1.471295426374420734e-01,-3.655962390739145862e-01
9.158201757500878948e-01,1.085240035113853141e+00,-4.636666022988273461e+00,1.108048516209731105e+00,5.765979676955330646e+00,1.754979584201662446e+00,1.724461617388067580e+00,3.081243086150013077e+00,-4.263232997942390412e+00,5.577378374770844083e+00,5.290523457495233117e-01,-6.622117760085000082e-01,7.756974807248002701e-01,-3.307965765690070725e+00,-5.258732931580565761e+00,4.966050008433581908e+00,-9.002295864596598918e-01,-1.644582146642297360e+01,-1.691562925724702682e+00,1.794214526636503049e+00
