0.000000000000000000e+00,0.000000000000000000e+00,1.929698587997662917e+00,1.931064428647810520e-04,0.000000000000000000e+00,1.376648021742234858e-07,1.134650695604754622e+00,6.311990421264960126e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.146998997367168371e+00,5.084180755946634059e-04,0.000000000000000000e+00,3.845646502558586199e-02,2.670969916025177082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.715999377900667149e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.257298024373052776e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.556067976345422987e-01,6.408810588441046272e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.438886848023375464e-01,0.000000000000000000e+00,1.648614041794264906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.324922684522292281e-04,7.702714746303361559e-02,2.126116374294656505e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.221907973742798470e-01,0.000000000000000000e+00,2.347730519713989938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.836188232808884095e-03,2.481037478830895093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.032962392540566182e-03,0.000000000000000000e+00,2.044779546661013025e+00,5.651388948717013180e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.265888454728500506e-02,7.525451317010492525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.306679333246611285e-05,0.000000000000000000e+00,2.393764998414915407e-04,7.189750508544543893e-05,0.000000000000000000e+00,4.528316428559792427e-06,0.000000000000000000e+00,3.892834553632421272e-07,0.000000000000000000e+00,0.000000000000000000e+00
3.281134459967669503e+00,0.000000000000000000e+00,1.062733626786215996e-01,1.570020975724689016e+00,0.000000000000000000e+00,5.138511228324416568e-04,1.590520376806240851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.518741174649137271e+00,0.000000000000000000e+00,6.120863293236206149e-01,5.282962617279324431e-04,0.000000000000000000e+00,3.115927226143195394e+00,1.802198527075931644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.339757708666677524e-02,0.000000000000000000e+00,2.070948218775119365e-01,6.068295933064549175e-02,0.000000000000000000e+00,3.354008379850662719e-02,2.925265144348655477e-01,2.314139171317458332e-01,0.000000000000000000e+00,0.000000000000000000e+00
