0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.704497719641305808e-01,0.000000000000000000e+00,-7.225465958422716550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.286236232110184119e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890883141626042097e-01,0.000000000000000000e+00,-6.483553023860643139e-01,0.000000000000000000e+00,7.417044563100008148e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.928281883876729275e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.858884736697199003e-01,0.000000000000000000e+00,9.498463283374001254e-01,0.000000000000000000e+00,-8.768126796225728103e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.537800531543705329e-01,0.000000000000000000e+00,8.463828301641584950e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.625124407070274168e-01,0.000000000000000000e+00,6.586037623096672178e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596606513673089811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.726183548418754654e-01,0.000000000000000000e+00,-8.738066269819160237e-01,7.542059383773946912e-01,0.000000000000000000e+00,-9.952807184558504217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.877190043564755051e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.107807498786334222e-01,0.000000000000000000e+00,7.306486569750973992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.251200585214711447e-01,-6.867541328216464347e-01,0.000000000000000000e+00,9.059907311155147580e-01,0.000000000000000000e+00,-9.553811194191146328e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.199575147536606545e-01,0.000000000000000000e+00,-8.951602983872275487e-01,0.000000000000000000e+00,7.070511976152771272e-01,0.000000000000000000e+00,5.105241584781262665e-01,0.000000000000000000e+00,0.000000000000000000e+00
