0.000000000000000000e+00,8.775356129387773541e-01,0.000000000000000000e+00,1.494205151437073109e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161934960169181741e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.221984493546957040e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614166531164877627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.241458955740028181e-01,0.000000000000000000e+00,-8.184313762333894626e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.907188811708353304e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284052063168019453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.220115533064407121e+00,0.000000000000000000e+00,8.580987321310618032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.675451400097759613e+00,1.241333772374779043e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.876824191845940515e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010928856419870181e+00,0.000000000000000000e+00,-7.020321447051367514e-01,1.024553893010657246e+00
0.000000000000000000e+00,5.086848702456128191e-01,0.000000000000000000e+00,-9.423069861741719677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760001403560444766e+00
0.000000000000000000e+00,7.570331810420298790e-01,1.595559245289432271e+00,1.189748651096582233e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116549062999160569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.485856304957713370e+00,0.000000000000000000e+00,-1.331276542731499646e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299077544591087818e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.738075895567386286e-01
0.000000000000000000e+00,-1.475137388502126612e+00,0.000000000000000000e+00,-1.370736674698733282e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
