8.405351628261388541e-02,8.724011664138293931e-02,6.566934444300025702e+07,1.000000000000000000e+00,2.654001982433616680e-04
6.341872402335969605e-01,1.051507100820671392e-02,2.320090606104559824e+07,1.000000000000000000e+00,4.882910858596096419e-04
1.175693353077947222e+03,1.177604788280366827e-03,7.292045147473328980e+05,1.000000000000000000e+00,1.458335345550833793e-02
1.805254074603298875e+01,5.319115987586950723e+03,7.061426008605287969e+07,1.000000000000000000e+00,8.985246596003359556e+07
9.739531890395412839e-02,2.617575638499750612e-01,1.242113969090297371e+08,1.000000000000000000e+00,2.493846471245197245e-04
5.271764664123628563e+01,2.868109567398025896e-03,2.989809001847660635e+06,1.000000000000000000e+00,1.468162545944148465e-03
9.561681672287939415e-01,5.564409730869330772e-01,3.970573115330015868e+07,1.000000000000000000e+00,3.939354353941209187e-04
2.033595187157887733e-03,3.318391853579561257e+02,7.518234859973229468e+07,1.000000000000000000e+00,1.860477129592399883e-04
1.805254074603298875e+01,3.498908527995130862e+04,7.061426008605287969e+07,1.000000000000000000e+00,8.984090264134132862e+07
1.805254074603298875e+01,2.203175925194203501e+03,7.061426008605287969e+07,1.000000000000000000e+00,6.003756487973083742e+06
4.703839742771507898e-05,4.104696178437672643e+03,6.176922606422352580e+00,1.000000000000000000e+00,8.985246596132165194e+07
8.903057736774588199e-03,8.291802003014725031e+00,1.055157662294881701e+09,1.000000000000000000e+00,1.806140351321928387e-04
1.805254074603298875e+01,5.547504396095717993e+00,7.061426008605287969e+07,1.000000000000000000e+00,2.088035767225218937e+07
2.070527843965878478e-03,1.793547583114728070e+02,1.632659797371744215e+08,1.000000000000000000e+00,1.858704711810233237e-04
4.703839742771507898e-05,9.786701388687859435e+03,6.176922606422352580e+00,1.000000000000000000e+00,8.985246596022258699e+07
7.655018202854523679e+02,1.529924632270293627e-03,3.446763496020608000e+04,1.000000000000000000e+00,5.363528093332206766e-03
1.170129257738760781e-01,4.348936842138290793e+00,4.662878908839977980e+08,1.000000000000000000e+00,2.141622829749907436e-04
7.959939910927293027e+00,4.205174426187279803e-03,5.078132726096138940e+05,1.000000000000000000e+00,9.306877607961725092e-04
2.037516713371035054e-03,1.782797176836052415e+02,8.660836069899795949e+07,1.000000000000000000e+00,1.860273706750830076e-04
3.349077885056326864e-01,8.581969242175692403e-02,3.293371761378205568e+07,1.000000000000000000e+00,3.447112653779888305e-04
1.805254074603298875e+01,5.261299436443562172e+01,7.061426008605287969e+07,1.000000000000000000e+00,1.003775813384462526e+05
2.716918998197580137e+01,2.803182800646780194e-03,7.878327847120234370e+07,1.000000000000000000e+00,1.393968315067850268e-03
2.033593216104979604e-03,1.580374576050590440e+04,7.517812987940043211e+07,1.000000000000000000e+00,1.860477268160118651e-04
1.191032896411741565e-02,6.041104930818609553e+00,1.000598181742784619e+09,1.000000000000000000e+00,1.813701829978522570e-04
1.260842229663408087e-01,2.926598560833827278e+01,7.801123343789923191e+08,1.000000000000000000e+00,2.547894505308852253e-04
4.115702592930091906e-03,5.808892720308489515e+03,1.037849176773505092e+09,1.000000000000000000e+00,1.815275984741178232e-04
2.033594303817693339e-03,4.912211259552199749e+02,7.518064024858346581e+07,1.000000000000000000e+00,1.860477179227627723e-04
4.353984141799426055e+00,6.541460965724834112e-03,6.271804382952568121e+06,1.000000000000000000e+00,7.449119731865813535e-04
2.877864296546063905e+00,4.543517742282855210e+00,1.768829315233788453e+06,1.000000000000000000e+00,1.204614573924829438e-03
1.805254074603298875e+01,8.372858155236202947e+03,7.061426008605287969e+07,1.000000000000000000e+00,8.985246596003359556e+07
2.683555978892755434e+00,9.602093547475992405e-03,1.253656705861070007e+08,1.000000000000000000e+00,6.261589639747407740e-04
4.029158125444258776e-01,2.474881204771095175e-02,2.794400029383527860e+07,1.000000000000000000e+00,4.077299562801693753e-04
1.805254074603298875e+01,2.669541143739149902e+03,7.061426008605287969e+07,1.000000000000000000e+00,8.985246597594225407e+07
4.067433715245445842e-03,1.694070627222525616e+02,9.281442090145417452e+08,1.000000000000000000e+00,1.811872859784117670e-04
1.805254074603298875e+01,1.985852037760367239e+04,7.061426008605287969e+07,1.000000000000000000e+00,8.985246596003359556e+07
1.805254074603298875e+01,1.835373316245804290e+03,7.061426008605287969e+07,1.000000000000000000e+00,8.985246851804728806e+07
1.805254074603298875e+01,5.604223245669945754e+03,7.061426008605287969e+07,1.000000000000000000e+00,8.985246596003359556e+07
2.061740644381197399e+03,1.097374978719212364e-03,2.184587452507352646e+04,1.000000000000000000e+00,2.101818813534379882e-02
1.579666831260079789e+02,2.079352887035852346e-03,2.084052668024254672e+04,1.000000000000000000e+00,2.321761977121875910e-03
2.342796088418444903e-02,2.743425954507838682e+01,2.261883173373294353e+09,1.000000000000000000e+00,1.745078531744072227e-04
7.587448983437248273e-01,1.483026360616671591e-01,5.753953474705250561e+07,1.000000000000000000e+00,3.871732722778461447e-04
8.595663229765023061e+00,6.797158866117766207e-01,2.228899661917384365e+05,1.000000000000000000e+00,9.305010110456356795e-04
1.308976487946908185e-01,8.915543652743938841e-02,6.335989365802090615e+07,1.000000000000000000e+00,2.874864389865599851e-04
2.033614150571916475e-03,5.103996772115867770e+02,7.522479462589742243e+07,1.000000000000000000e+00,1.860475803884635560e-04
5.838371030039658516e-01,6.275296918891054565e-02,3.571139142664292455e+07,1.000000000000000000e+00,4.014940362233171130e-04
7.165226113381925721e+00,4.572146600177689688e-03,2.499758415087138116e+08,1.000000000000000000e+00,9.005266197538345325e-04
1.508004518197831600e-01,1.453066965384786435e+01,5.779133612986263037e+08,1.000000000000000000e+00,2.439016768120833554e-04
4.459107983184112944e-01,3.364968833641585055e-02,2.818280307843051851e+07,1.000000000000000000e+00,3.928287598510785020e-04
2.319301555953849459e+00,6.246779014506959049e-03,1.135098717779731750e+08,1.000000000000000000e+00,6.490013032629410880e-04
1.487198545947585382e+00,1.328441361507454004e-02,1.695437571760995388e+08,1.000000000000000000e+00,5.596666904375277932e-04
8.005931115635436246e-01,1.481980953136153856e-01,3.615294252063289285e+07,1.000000000000000000e+00,3.955759890584530374e-04
9.303984460436365111e+01,2.202353882505814729e-03,2.177671861008267661e+04,1.000000000000000000e+00,2.036804626543575834e-03
2.033880784422669678e-03,2.009969923837537351e+02,7.594089295321482420e+07,1.000000000000000000e+00,1.860460556190015246e-04
4.518187972159649846e+00,9.968000928087911508e-03,7.400133741372811794e+07,1.000000000000000000e+00,7.142314877313722839e-04
1.651011754312767532e-01,7.374389627053097584e-02,3.388533301864959300e+07,1.000000000000000000e+00,3.076496084552717437e-04
4.003676220824404358e-02,1.035350693151595358e+01,1.408744576559830904e+09,1.000000000000000000e+00,1.824201624747325121e-04
9.534440524474181028e-03,4.658648137262618434e+02,3.049395387291499138e+09,1.000000000000000000e+00,1.731925745438002765e-04
1.805254074603298875e+01,3.389242908886204077e+03,7.061426008605287969e+07,1.000000000000000000e+00,1.923974716555541009e+07
2.033632870874914345e-03,7.564773433896996266e+02,7.530142493806384504e+07,1.000000000000000000e+00,1.860474502146056434e-04
3.413681537005248678e-01,1.000899706754524221e+00,8.365172498336814344e+07,1.000000000000000000e+00,2.874989958980890027e-04
6.962777795855784602e-01,3.083096402071908160e-02,2.274047621506103873e+07,1.000000000000000000e+00,4.295433816323733305e-04
1.399973909777980197e+00,8.014381576981173885e-03,1.731343838485660255e+08,1.000000000000000000e+00,6.029246045739883276e-04
1.805254074603298875e+01,1.609475416196497406e+02,7.061426008605287969e+07,1.000000000000000000e+00,8.986552029122626781e+07
4.754538240779909719e-02,7.582791916929878084e+01,2.807038638658965588e+09,1.000000000000000000e+00,1.688369249055805712e-04
4.703839742771507898e-05,7.287993536914019614e+02,6.176922606422352580e+00,1.000000000000000000e+00,8.985141059560167789e+07
4.703839742771507898e-05,5.782988858421917939e+03,6.176922606422352580e+00,1.000000000000000000e+00,8.985246596037739515e+07
1.805254074603298875e+01,1.096196029807943660e+03,7.061426008605287969e+07,1.000000000000000000e+00,6.667745702041202039e+07
2.033593257381812250e-03,1.479294645360178947e+03,7.517819282280872762e+07,1.000000000000000000e+00,1.860477264351320214e-04
8.185263905201246859e-02,2.346904722584239877e+00,5.413335785390191078e+08,1.000000000000000000e+00,2.085890298412583347e-04
4.266726156182413555e-03,1.604761717897067967e+02,1.022785003529432535e+09,1.000000000000000000e+00,1.807479483110825561e-04
1.805254074603298875e+01,2.316837195687639178e+04,1.583590213363115117e+07,1.000000000000000000e+00,8.985246596003359556e+07
9.749070695193593483e-01,1.717490048744175102e+00,3.929148572100547701e+07,1.000000000000000000e+00,4.361003858316498619e-04
1.805254074603298875e+01,7.829322368544037545e+02,7.061426008605287969e+07,1.000000000000000000e+00,8.985246615650270879e+07
1.516810192717431283e-01,7.949683492838580112e-02,3.161502898137906939e+07,1.000000000000000000e+00,2.932670582452701481e-04
2.991511049365238040e-01,8.049335692445655499e-02,2.800461752313788235e+07,1.000000000000000000e+00,3.356325808490780789e-04
1.597949987515565162e+00,4.342932233027971378e+00,6.618130931187570095e+07,1.000000000000000000e+00,8.256277042336808121e-04
1.318727693005889101e+01,3.956625487019713693e-03,2.359595154119805433e+06,1.000000000000000000e+00,1.042297926572147105e-03
2.033593216108487214e-03,1.173745943273796001e+04,7.517812988621701300e+07,1.000000000000000000e+00,1.860477268159563540e-04
3.430829996080475737e-03,1.777268727147931600e+02,7.035080240467885733e+08,1.000000000000000000e+00,1.821685225302356007e-04
1.548131873554209510e-02,7.888293645609054465e+02,5.126012672504043579e+09,1.000000000000000000e+00,1.668621258088023569e-04
2.482043994393159814e+00,7.578220572651265911e-03,7.985860238316026516e+06,1.000000000000000000e+00,6.663586121384048851e-04
3.141475143706231044e-01,8.916809445788435873e-02,4.024723465103357285e+07,1.000000000000000000e+00,3.387196764553125758e-04
2.457247261952497965e-03,3.851395632472754187e+02,3.145758979101101160e+08,1.000000000000000000e+00,1.845616806254173244e-04
1.851304796399731029e-02,4.642588504812144379e+02,4.679444063619037628e+09,1.000000000000000000e+00,1.652341241102841130e-04
2.928073296092407407e+00,5.588062920601339911e+00,1.648194877986554801e+07,1.000000000000000000e+00,2.317682440396087382e-03
5.578638866991969536e-02,4.258242414867225101e+00,9.066693985671861172e+08,1.000000000000000000e+00,1.959914151112553344e-04
1.275917467684488382e-02,1.375828291456898842e+04,1.327741772407240868e+10,1.000000000000000000e+00,1.722922276227989696e-04
5.582482239909781763e-01,5.661582233596250679e-01,8.973015461644363403e+07,1.000000000000000000e+00,3.362744141042983367e-04
2.033593498228189380e-03,1.998363231740676611e+03,7.517872611387698352e+07,1.000000000000000000e+00,1.860477242641447545e-04
2.056065067573828193e-03,3.272275324315573016e+03,1.316741764875004441e+08,1.000000000000000000e+00,1.859534383681467004e-04
2.192469545127223151e-03,1.931768049754966114e+03,2.991377545842981339e+08,1.000000000000000000e+00,1.854543848144075426e-04
2.277127699242426865e-03,8.770199408763019733e+01,2.190197571412775218e+08,1.000000000000000000e+00,1.851756811392244384e-04
4.703839742771507898e-05,4.299681518755960860e+04,6.176922606422352580e+00,1.000000000000000000e+00,8.985246596003359556e+07
1.514822387606624965e-01,2.474861174797805818e-01,7.289242919008341432e+07,1.000000000000000000e+00,2.697397386797934535e-04
4.703839742771507898e-05,5.306490442186707668e+01,6.176922606422352580e+00,1.000000000000000000e+00,8.998029720649963617e+07
8.678021443040284666e-01,1.004358246616612362e-02,4.424376103752249479e+07,1.000000000000000000e+00,5.353737610725754163e-04
8.282554741084709349e+00,4.887188692385089142e-03,5.791916468111223727e+07,1.000000000000000000e+00,9.118271021448751687e-04
