1.728693190897755558e+05,1.000000000000000000e+00,1.028551969122416722e+03,5.300315353098484367e-03,1.481395675691416836e+00
5.646462502002920448e-04,1.000000000000000000e+00,9.570109397698202258e+01,1.191454660468850048e-02,9.151830148947902310e-04
9.529383736563170476e-03,1.000000000000000000e+00,5.380855624003368121e+02,7.289380368988032143e-08,6.427713759631352028e-06
9.009518086160963127e-03,1.000000000000000000e+00,7.499281358416515104e+02,7.335793000166006383e-08,9.474419573624776622e-06
9.881756087834455207e-03,1.000000000000000000e+00,2.326606367369862710e+03,7.187355137081617283e-08,7.398717174148523694e-04
1.499788432368236245e+05,1.000000000000000000e+00,3.400717875382641182e+02,5.300754798324675866e-03,1.488148106595012177e+00
9.208838347471838201e-03,1.000000000000000000e+00,3.842253801367718324e+02,7.479563360538536190e-08,8.381282693596868880e-06
2.061269907636021344e+03,1.000000000000000000e+00,1.016775306272623311e+03,5.123146360395346675e-03,3.689424765848701662e-05
9.886961065847707161e-03,1.000000000000000000e+00,1.159586158621424374e+02,7.197221276669993783e-08,1.275438537980138785e-05
9.880826544579640602e-03,1.000000000000000000e+00,2.215177754217805557e+02,7.189288283223288885e-08,5.912744609694073708e-05
1.036737130659404205e-02,1.000000000000000000e+00,8.045799874611891767e+01,7.759707378165143033e-08,1.073449782589977212e-05
9.881679940301250908e-03,1.000000000000000000e+00,1.385426273927106649e+03,7.187364605465928612e-08,1.909235520665723222e-05
8.622042822810579987e-03,1.000000000000000000e+00,2.723259589353083356e+02,8.048453612124514977e-08,1.783645687535147524e-05
9.881755692516643735e-03,1.000000000000000000e+00,1.908466482061464546e+02,7.187357753809959646e-08,4.389517679283882432e-05
1.991078301940855857e-03,1.000000000000000000e+00,5.378843942937656948e+02,1.060724790866595328e-07,3.483084831843165862e-05
9.881650263818831867e-03,1.000000000000000000e+00,6.696465255322879102e+02,7.187388326310073989e-08,7.373711420526539125e-06
1.436195799079970675e+04,1.000000000000000000e+00,5.246373584330362974e+02,5.292206456034996911e-03,3.809218024538727398e-05
9.881706152890485512e-03,1.000000000000000000e+00,1.884788367891801727e+03,7.187359367230053711e-08,1.590361891475523774e-05
9.881756066533936567e-03,1.000000000000000000e+00,4.673556752785560775e+02,7.187355147454135263e-08,9.737865350528267282e-04
9.881756019831678187e-03,1.000000000000000000e+00,7.001792835656617626e+02,7.187355157185249454e-08,7.127173760340711501e-04
1.568762346576836858e-04,1.000000000000000000e+00,1.832352404586132479e+02,1.249613922184297028e-04,6.975382304033417660e-05
5.157253722709765828e-03,1.000000000000000000e+00,7.940614114855674188e+02,7.935865168240736317e-08,2.035337150663027510e-05
9.882503114295886071e-03,1.000000000000000000e+00,1.245472376109488977e+02,7.188854729308721754e-08,4.259916505330511958e-05
1.023194830804062365e-02,1.000000000000000000e+00,8.610325258167209483e+01,7.709128452229288637e-08,8.250788300352027919e-06
9.881496516428880592e-03,1.000000000000000000e+00,1.197883212716620619e+03,7.187393405801726800e-08,1.275044000353634241e-05
9.881595363881749347e-03,1.000000000000000000e+00,2.958052840534264192e+02,7.187528187650232228e-08,2.747281266026825488e-06
1.547860230075388723e-04,1.000000000000000000e+00,1.934231111259339002e+02,1.294695508654475260e-04,6.227402169815253214e-05
9.880627742270870970e-03,1.000000000000000000e+00,2.041007435632916156e+02,7.190464293390245531e-08,5.548208548288545428e-05
9.881751196897992084e-03,1.000000000000000000e+00,2.328929441277843750e+02,7.187365393334615794e-08,1.966400288685572921e-05
9.881756087838158842e-03,1.000000000000000000e+00,1.866129663651113560e+03,7.187355137081438612e-08,5.415918971173742155e-04
9.880487565603961533e-03,1.000000000000000000e+00,1.647062016266921773e+02,7.201134651533981468e-08,1.202802258145773950e-05
9.881750797078618295e-03,1.000000000000000000e+00,8.085065370443136317e+02,7.187356459972761514e-08,3.322420577763778065e-05
5.491933668494192351e-04,1.000000000000000000e+00,2.210771026444852225e+02,3.247538697541364847e-03,2.374630940972999793e-04
9.881756087838158842e-03,1.000000000000000000e+00,1.484490586242809741e+03,7.187355137081438612e-08,5.423555033579654508e-04
9.880944694660907801e-03,1.000000000000000000e+00,3.085277728818924743e+02,7.188124253477635357e-08,3.094377603177653023e-05
5.159089693340249028e+00,1.000000000000000000e+00,1.407038611270078263e+02,5.212750836212028810e-03,1.192980292745025594e-01
9.397087007908573747e+07,1.000000000000000000e+00,4.488985963236543739e+02,5.301093400558696232e-03,1.481395675691416836e+00
9.881593200179583994e-03,1.000000000000000000e+00,2.034792248792011264e+02,7.187907468456453212e-08,1.222928558844476660e-05
9.881682516443428960e-03,1.000000000000000000e+00,4.437463989488081779e+02,7.187395606000501649e-08,4.471197620312855759e-06
9.878501653684644210e-03,1.000000000000000000e+00,4.869726202022346797e+02,7.188802489655476420e-08,5.099937448060097215e-05
1.347779619876190263e+05,1.000000000000000000e+00,2.010910476568070180e+03,5.224235941157714079e-03,1.481395675691416836e+00
9.859518464346310809e-03,1.000000000000000000e+00,3.052348462665114539e+02,7.205280675729986610e-08,2.414050603287580857e-05
4.831506466020691823e-03,1.000000000000000000e+00,1.482390220765881395e+03,2.105490473063801899e-03,3.280206654468506789e-05
8.875190144615446863e-02,1.000000000000000000e+00,2.340306667516577477e+02,4.588919340886062764e-03,2.669934496902021592e-04
7.070440216046074144e-02,1.000000000000000000e+00,8.121738392012670715e+01,9.297513572581879473e-07,3.272877518110559411e-05
9.633625685956980281e-03,1.000000000000000000e+00,3.492815674959118155e+02,7.320795786366739618e-08,5.306364975306434740e-06
9.801703225284631379e-03,1.000000000000000000e+00,8.121724786371248683e+02,7.202513096730326776e-08,6.939081839838465271e-06
9.890978079015944752e-03,1.000000000000000000e+00,1.338347507240863763e+02,7.279437203094741680e-08,4.368643403964938394e-05
9.881756087703391644e-03,1.000000000000000000e+00,5.637546720193586225e+02,7.187355137129851839e-08,2.050362297209000050e-03
3.425100061254256374e-03,1.000000000000000000e+00,3.618614083829147603e+02,1.102941552626335118e-07,3.291456931777784762e-05
9.881755950535390728e-03,1.000000000000000000e+00,1.997679197249114509e+02,7.187355683401055982e-08,8.959770423113608262e-05
7.741329411173045183e-02,1.000000000000000000e+00,1.773303876329904597e+03,4.474988457835329214e-08,2.580163003315972967e-05
9.781042204158393524e-03,1.000000000000000000e+00,8.720786655440707591e+02,7.204338809888865797e-08,5.218300340915658330e-06
4.457989228267517041e-05,1.000000000000000000e+00,1.101156751979770263e+02,2.064472828542256515e-06,3.540052895273784544e-05
9.881755924582742712e-03,1.000000000000000000e+00,1.458890021436587176e+03,7.187355156036396169e-08,6.551765037300336407e-04
3.808626279262435219e+03,1.000000000000000000e+00,7.987061321301478074e+02,5.200772049049748845e-03,3.943563597105220601e-05
9.881756057578515093e-03,1.000000000000000000e+00,3.005667345631235321e+02,7.187355165988613753e-08,4.944814442719430844e-04
1.037448931573200801e-03,1.000000000000000000e+00,1.163891625027314603e+03,6.236564927300045401e-08,3.891638255099872322e-05
5.104069896995734780e+03,1.000000000000000000e+00,4.659920301080848049e+02,5.288921313546458142e-03,1.481395675691416836e+00
9.880995081133717856e-03,1.000000000000000000e+00,2.818642945433930436e+02,7.188218478514009145e-08,2.741152186045158306e-05
9.881755644642784345e-03,1.000000000000000000e+00,4.784305178807345555e+02,7.187355354542495473e-08,6.644194776175180682e-05
9.881756087565017957e-03,1.000000000000000000e+00,5.503779959600258280e+02,7.187355137183347264e-08,2.046401791241868676e-03
9.741671129468771131e-03,1.000000000000000000e+00,2.360631016706345520e+02,7.337468313319503937e-08,4.648075859094890780e-06
4.370692015387646692e-03,1.000000000000000000e+00,1.935967181083950663e+02,1.505935206585736066e-07,3.473810007870609004e-05
9.881750319942953983e-03,1.000000000000000000e+00,1.876516459426153233e+03,7.187355632767596917e-08,3.859379244882782503e-05
9.960520253875905158e-03,1.000000000000000000e+00,9.662744139981221281e+01,7.307707374066622898e-08,9.885586600153444111e-05
9.732187991128965140e-03,1.000000000000000000e+00,4.158487298496795006e+02,7.253074388797958888e-08,5.780793192350793258e-06
9.859917491781626867e-03,1.000000000000000000e+00,3.827152554943976952e+02,7.199764245432141311e-08,2.219301306167562800e-05
9.904930183354455908e-03,1.000000000000000000e+00,1.037159182569256330e+02,7.223276902525235983e-08,2.124919609210695103e-05
1.129862399881605525e+05,1.000000000000000000e+00,6.129974900235652058e+02,5.299977865037016830e-03,4.860824558325646524e-06
9.881747367563505427e-03,1.000000000000000000e+00,3.109175901649333582e+02,7.187363843227779465e-08,1.913490173231697952e-05
2.271910139272171631e+07,1.000000000000000000e+00,1.696182537714640830e+03,5.301088675280688813e-03,1.481395675691416836e+00
9.882345547663286961e-03,1.000000000000000000e+00,1.487655250943180079e+02,7.191608920784181998e-08,5.049435711591019547e-05
9.302662718679582596e-03,1.000000000000000000e+00,4.543119423490929876e+02,7.389998639344425843e-08,7.725706648440767963e-06
2.880492981445314030e-03,1.000000000000000000e+00,7.585903840035156236e+02,2.429097615774870617e-03,4.506647804982538436e-05
9.881756087830075030e-03,1.000000000000000000e+00,1.490167766778901523e+03,7.187355137082255205e-08,1.793657738242988593e-03
9.834127835863203104e-03,1.000000000000000000e+00,4.215435766690032438e+02,7.209757433552807212e-08,1.914981773098007277e-05
9.881742410586128247e-03,1.000000000000000000e+00,2.091875355486947399e+02,7.187400910015478221e-08,4.998828586878605718e-06
7.107681500026263166e+03,1.000000000000000000e+00,3.800882546257093395e+02,5.291761355868390172e-03,1.481395675691404179e+00
9.881756085584909172e-03,1.000000000000000000e+00,1.660703335541393017e+03,7.187355137292303494e-08,2.045492314841039407e-03
7.478321694369464284e-03,1.000000000000000000e+00,8.585831813593799779e+02,7.498052283434839200e-08,1.174533086803874897e-05
6.475151721885472576e-03,1.000000000000000000e+00,1.616688480262497478e+02,1.311330309912668723e-07,3.433641120785113355e-05
9.881756087819061271e-03,1.000000000000000000e+00,4.782120778131308043e+02,7.187355137089404692e-08,2.046546460925871037e-03
8.565333710995767097e-03,1.000000000000000000e+00,4.980195205484831149e+02,7.575351616446060110e-08,1.145830468616126269e-05
9.614945761733342811e-03,1.000000000000000000e+00,2.074477197519744891e+02,7.528189128086120997e-08,6.743005078100702543e-06
1.842368590375023335e+07,1.000000000000000000e+00,1.660461400291819928e+03,5.301082779427490795e-03,1.481395675691400848e+00
9.881756087838000982e-03,1.000000000000000000e+00,1.638834912815834286e+03,7.187355137081438612e-08,6.703884475056984650e-04
9.875732112838493670e-03,1.000000000000000000e+00,1.896314867379250700e+03,7.187781817112484049e-08,2.969816844625082996e-05
9.441126437741312839e+04,1.000000000000000000e+00,2.641921220333576343e+02,5.300081034648642352e-03,1.185848038623348089e+00
2.166975086005498480e-04,1.000000000000000000e+00,4.045534934635337549e+02,8.062515811575123210e-04,4.319008233099702566e-05
2.068166450203845312e-03,1.000000000000000000e+00,7.437038480653410488e+02,9.164082304575216667e-08,3.508624101128064428e-05
1.148247497626004622e-02,1.000000000000000000e+00,1.312487870666524259e+03,5.721661981130831005e-08,3.530681905146925651e-05
9.881750916114291974e-03,1.000000000000000000e+00,8.096757081623056820e+02,7.187356426716217772e-08,3.288977229281350446e-05
2.224952145587459282e-03,1.000000000000000000e+00,8.746086359407534871e+01,4.916349472607149662e-02,7.992375147815287267e-03
9.881756087838132821e-03,1.000000000000000000e+00,1.157198518105311905e+03,7.187355137081438612e-08,6.013439827523871239e-04
9.881755777687080411e-03,1.000000000000000000e+00,1.980858124609735796e+03,7.187355161699003327e-08,8.544436188152870759e-04
9.882331783811738879e-03,1.000000000000000000e+00,1.208944217754219466e+02,7.188359470965162132e-08,1.918284238467812607e-05
9.653576841936326730e-03,1.000000000000000000e+00,6.235740908961895457e+02,7.243624338703583227e-08,6.138867338774507125e-06
9.880912198170535912e-03,1.000000000000000000e+00,1.231359145137000269e+03,7.187472296379584093e-08,1.017396613348613104e-05
9.841241264555116233e-03,1.000000000000000000e+00,2.199486108219440723e+02,7.245790633167757734e-08,3.405185903278355595e-05
9.698385809510282063e-03,1.000000000000000000e+00,4.894224574710273146e+02,7.250922648629980329e-08,5.739452727879245609e-06
9.881755957020935469e-03,1.000000000000000000e+00,7.133747942080379971e+02,7.187355175017628952e-08,3.221596824158891271e-04
5.359968420255782975e-03,1.000000000000000000e+00,2.096245466021811694e+02,1.226137789926033189e-07,3.367813849029536121e-05
9.813002054546247216e-03,1.000000000000000000e+00,3.025567757590990254e+02,7.238716442981143483e-08,1.996065481419786515e-05
9.871948434069932957e-03,1.000000000000000000e+00,9.948240840421873372e+02,7.188989022782273467e-08,3.270625219555191912e-05
