1.000000000000000000e+00,8.289446044597699459e-03,1.583162056964023918e+02,8.402565751519635852e-06,5.948414479968813851e+01
1.000000000000000000e+00,3.158447220381512942e-03,2.104949441261503011e+02,2.096321852069043576e-07,3.228518648190456588e+02
1.000000000000000000e+00,3.961583758342895499e-04,5.424287742271000923e+01,3.381382599406605480e-07,2.633746135984626449e+02
1.000000000000000000e+00,4.616472844729475611e-01,9.304981014674714856e+01,1.382156333277649577e-05,7.808255099310082437e-02
1.000000000000000000e+00,4.852469705156128299e-01,9.239538205649589031e+01,2.014440063000775432e-04,1.141597411389384575e+02
1.000000000000000000e+00,9.420294905841307127e+02,8.766034279631416837e+01,2.067409371718505835e-04,2.148617663849503572e+02
1.000000000000000000e+00,7.474992113974891481e+02,8.765992721652999364e+01,7.865452251089963605e-07,1.819485312676775663e+02
1.000000000000000000e+00,1.816880815607914146e-01,1.053174703539341124e+02,3.204904877992194193e-07,1.508971190170856858e+02
1.000000000000000000e+00,1.484795897143524905e-04,1.678114732792504071e+01,2.221985075362169512e-06,3.737376536226306456e+01
1.000000000000000000e+00,9.264915787584671394e-04,1.957077812842650246e+02,1.782073914979861457e-08,4.394785309095810533e+01
1.000000000000000000e+00,5.468392174903287254e-04,9.484455008828317091e+01,3.572293777283798770e-08,1.036925461258747561e+02
1.000000000000000000e+00,4.435040916705170311e+00,9.552955998767627932e+01,1.846346687253338990e-07,2.114825309281371517e+02
1.000000000000000000e+00,1.399417281553070539e-04,1.670117930653087868e+01,1.889401382464762784e-08,4.109027560851567529e+01
1.000000000000000000e+00,2.917142132880497576e-02,1.168342004727599317e+02,5.400204879756092736e-08,3.764580650812868745e-01
1.000000000000000000e+00,2.394452575282555518e-04,2.299154089055168626e+01,6.438873999598528415e-06,4.754039983669819946e+01
1.000000000000000000e+00,2.085691103293589241e-02,1.266643672055248118e+02,7.114339924446037167e-07,8.230308434591951539e+01
1.000000000000000000e+00,2.625715574127166635e-02,1.227358239828381414e+02,7.565869264991622267e-07,2.356647830264559484e+00
1.000000000000000000e+00,1.887957144657955999e-01,9.779831378517134510e+01,4.003306185098607794e-08,9.226115835942162846e+01
1.000000000000000000e+00,5.431623612452383121e+00,9.366454891478961997e+01,1.457601429926727602e-07,2.140596791501180860e+02
1.000000000000000000e+00,1.292228861742021593e+02,8.766399124568967238e+01,7.825961518027852899e-08,2.732212742676070434e+02
1.000000000000000000e+00,1.617922790306709491e-01,9.991185543301197924e+01,2.512392569648252435e-05,7.203663575960986276e-02
1.000000000000000000e+00,2.274708632740665426e-01,9.759194203396508271e+01,1.299414660910852674e-06,2.515712832620356494e+02
1.000000000000000000e+00,2.581613663072559461e-01,9.444203756833866237e+01,2.640669269570238028e-06,1.058196263074957244e+02
1.000000000000000000e+00,1.694879106723226874e-03,2.328543560434899291e+02,1.247757625919987536e-07,4.128225714855474138e+01
1.000000000000000000e+00,1.918316084749868651e+02,9.017751268119148733e+01,4.843876830059673977e-08,5.840515422796166423e-01
1.000000000000000000e+00,1.517624891198025069e-03,2.349181983214790534e+02,5.157083745304883520e-07,1.109759112885115151e+01
1.000000000000000000e+00,9.697506853910585960e+02,1.242311640803314354e+00,5.145102974578679591e-08,1.224698363319748573e+00
1.000000000000000000e+00,6.746787699632376956e-02,1.093683846853123498e+02,2.600957236785418042e-05,7.192317910141722559e-02
1.000000000000000000e+00,4.932504373797715402e+01,2.480746604496345498e+01,1.146193311139741314e-07,3.417630403518482751e+01
1.000000000000000000e+00,4.875236641538492621e-02,1.079360933193430014e+02,5.005888251694561778e-07,4.894135701326125343e+01
1.000000000000000000e+00,4.710450894740442891e+03,1.353064400541652219e+02,3.628036019566591600e-07,3.007980669763681902e+01
1.000000000000000000e+00,2.504264763194550270e+01,8.789294992741392321e+01,5.934194935381949837e-07,2.828385209208648234e+02
1.000000000000000000e+00,1.612654432152556661e+00,9.727393563760713846e+01,2.990412966443126571e-07,2.476178360785130224e+02
1.000000000000000000e+00,5.781463052607939412e-02,1.035589188183107012e+02,2.880013985777136393e-06,9.319289114300199905e-02
1.000000000000000000e+00,1.567932799461915238e+03,1.677024130690073722e+00,1.265024868650529507e-09,1.612286205925689969e-02
1.000000000000000000e+00,1.449518115496153947e-02,1.343165286283330602e+02,4.490868189683707790e-08,3.934613095780851921e+01
1.000000000000000000e+00,3.351160597532060414e+00,9.296438746201341985e+01,1.155389414388834620e-06,7.553168115821781714e-02
1.000000000000000000e+00,1.184079831822136839e+03,8.765992340907590119e+01,3.994629144701558545e-04,1.701103654003695169e+02
1.000000000000000000e+00,5.210744187414852604e+02,1.618552277062722533e+00,2.183311450819858356e-08,8.040540922334097118e+00
