2.365995652127704816e-06,1.000000000000000000e+00,4.164479035579382197e-05,6.171588321581848504e+02,7.439245823130167532e-06
2.909985021616234846e+01,1.000000000000000000e+00,1.154715673565227342e-05,3.701122114064107222e+02,3.050359525288510554e+02
1.614426203641962149e-04,1.000000000000000000e+00,3.579645920417476651e-08,1.107575519279898994e-02,1.333618421773743871e-04
1.578062040883538928e-06,1.000000000000000000e+00,2.076299050865633520e-03,7.156149610352758828e+02,2.415331925830159268e-06
8.749382869467788737e+01,1.000000000000000000e+00,4.350671838151349939e-03,7.060738226795023138e+02,5.889638886944123186e+01
2.879564196746465214e-05,1.000000000000000000e+00,6.609980965732066025e-08,1.895227441413520342e-02,1.855236507097107702e-04
1.101568304216222920e-05,1.000000000000000000e+00,9.270085264701846147e-08,2.831195395640166354e-02,3.519230511409797684e-04
5.121095961676850467e-02,1.000000000000000000e+00,2.959716536310722998e-02,6.575773257397212319e+02,9.327521408458855356e-02
3.685678953760850393e-05,1.000000000000000000e+00,5.982807592601802069e-08,1.711873755708107070e-02,1.317370775868242157e-04
5.125691648064277928e+01,1.000000000000000000e+00,7.531873916396848723e-04,7.238464984271699905e+02,6.832046817287542240e+01
2.708161972165349174e-06,1.000000000000000000e+00,1.466014845416372368e-06,1.658260235695577478e+01,3.374788058627157437e-07
3.281308146669336878e+01,1.000000000000000000e+00,1.764855013898130044e-05,4.704211742396455520e+02,9.074314584945541355e+03
7.496682529169704755e-03,1.000000000000000000e+00,6.247227305653553844e-03,7.003351750249319139e+02,2.142905351594010487e-03
2.365992331677411752e-06,1.000000000000000000e+00,6.793702701188349016e-06,2.361005013130763928e+02,7.536924277609668558e-06
2.580667652023239250e-02,1.000000000000000000e+00,1.351933840978134320e-05,4.084133682651395816e+02,2.530412084740095088e-02
7.977232551888668833e-05,1.000000000000000000e+00,4.413160075691552969e-08,1.303983464791070440e-02,1.013456731149423240e-04
2.120723488355821091e-04,1.000000000000000000e+00,2.942521357762039927e-08,9.517245848799692556e-03,1.165007938175755285e-04
8.986148097847489885e-03,1.000000000000000000e+00,1.268834025462826746e-02,6.848496165938422564e+02,4.497854928203044109e-07
1.775683686008924838e+02,1.000000000000000000e+00,2.172109446081226945e-04,7.180405899209270046e+02,4.035781070084839826e+02
1.927382223294843230e-06,1.000000000000000000e+00,7.368766087370856111e-04,7.243909998466527895e+02,2.525696391247423355e-06
9.766174534122784556e-07,1.000000000000000000e+00,3.981118130951642048e-02,6.500997495171495757e+02,1.486684835553622932e-05
1.384516851155398411e-04,1.000000000000000000e+00,2.870219621766887871e-02,6.588620075808501042e+02,1.568540034142341998e-05
2.365992635737088443e-06,1.000000000000000000e+00,5.664849641357261231e-05,6.505842978686100651e+02,7.517401793741877467e-06
2.009100258926133293e-04,1.000000000000000000e+00,3.313623686277096716e-08,1.044473823961955365e-02,1.354667316490870395e-04
2.337643695618501366e-04,1.000000000000000000e+00,2.584886719574848628e-08,8.399925274135602166e-03,1.032810609848373000e-04
1.597766591565631634e-04,1.000000000000000000e+00,3.643558813320152652e-08,1.122139618055883852e-02,1.351562114434574880e-04
2.401184987335558293e-06,1.000000000000000000e+00,1.404342407979608887e-06,1.503045497628560767e+01,4.028927870708982844e-06
1.335634393940791981e-06,1.000000000000000000e+00,3.930937803661710764e-03,7.078793395681900620e+02,3.227323531748138801e-06
2.312003118241426556e-06,1.000000000000000000e+00,2.676164950528806680e-02,6.624669773793381182e+02,2.541792708651460003e-06
6.721953983247220772e-06,1.000000000000000000e+00,9.567898565601631510e-07,5.616611559336008419e+00,4.052324730730081612e-05
2.365992301352528556e-06,1.000000000000000000e+00,6.573932796261126692e-03,7.005471789132909635e+02,7.536924211848576714e-06
2.902993614519963117e+01,1.000000000000000000e+00,1.663757137321280515e-05,4.584157750799207633e+02,1.755603564047127065e+03
4.888439671774170414e-06,1.000000000000000000e+00,3.182203885035442834e-07,2.987320971693179228e-01,4.905336990316925167e-05
4.698132508130677820e+01,1.000000000000000000e+00,8.705250181739723411e-03,6.935605321357772937e+02,2.219223818506668806e+02
5.390038323894903272e+01,1.000000000000000000e+00,1.054696501313403569e-02,6.892477415320145155e+02,1.454370707226264869e+02
2.840169319950179225e-03,1.000000000000000000e+00,1.633645377027953885e-02,6.790349831205014652e+02,1.150260063067846090e-07
2.902993605021227452e+01,1.000000000000000000e+00,6.157180869108992184e-03,7.000831045459441384e+02,1.755603572725474351e+03
4.888462723665598766e-05,1.000000000000000000e+00,7.405414424690429350e-07,2.823914766737453341e+00,3.070006783449225757e-03
7.446383985157195135e-06,1.000000000000000000e+00,1.993739308068625222e-07,1.030283077916032408e-01,4.659847269524468229e-04
2.365992414197155489e-06,1.000000000000000000e+00,6.033338711609757327e-05,6.578526960902867131e+02,7.536772204380432947e-06
5.461325605535291317e+01,1.000000000000000000e+00,2.937952837684162585e-02,6.577460353684921301e+02,1.189948568303289903e+03
5.781104085142946963e-03,1.000000000000000000e+00,2.796258418241955208e-03,7.127090601769605200e+02,6.622482757674648760e-06
2.370573259577586573e-06,1.000000000000000000e+00,8.882746942423415591e-06,3.022750795134564328e+02,4.018533586565957144e-06
2.435938869982015153e-04,1.000000000000000000e+00,2.683502438979970458e-08,8.759446930890580491e-03,1.268673363463889358e-04
3.799472125248162802e-02,1.000000000000000000e+00,4.096397835245462610e-02,6.420252116481397024e+02,4.145620869222980953e-02
3.443510426138392543e-06,1.000000000000000000e+00,7.237108365407643377e-07,2.660328923105854670e+00,2.056338134169357630e-06
7.654806137344430644e-04,1.000000000000000000e+00,1.662960471210222211e-04,7.114575921881145177e+02,1.760698114395050526e-06
1.429626730718761686e-06,1.000000000000000000e+00,5.414940589787866146e-03,7.035492777862863250e+02,3.665950052763881633e-06
8.817791225799466304e+01,1.000000000000000000e+00,1.374434586355766357e-03,7.203878714919214872e+02,6.949384168715799603e+01
3.428540420374351250e-06,1.000000000000000000e+00,3.688906758619898212e-06,1.061342183412276512e+02,1.062201052920234567e-06
7.277807127928515961e-06,1.000000000000000000e+00,2.435082974147876447e-07,1.587219876569758992e-01,4.089549936923662942e-04
7.969097004421750148e-04,1.000000000000000000e+00,6.028681200092746552e-04,7.248118454759068072e+02,4.428642170219394576e-07
2.421399442470307954e-06,1.000000000000000000e+00,1.900615161549188745e-06,3.048480081828116894e+01,2.438864481573638523e-06
2.356147392375696965e-06,1.000000000000000000e+00,2.237829620639373923e-04,7.181052188959097293e+02,2.836712871926935769e-06
5.209721826342097595e-06,1.000000000000000000e+00,7.476382754759153934e-07,2.903542885081624281e+00,2.245945913945559443e-05
2.321945352350815990e-06,1.000000000000000000e+00,6.151190285155491190e-03,7.020381486741472372e+02,2.536896814492004060e-06
6.008716997954535732e-04,1.000000000000000000e+00,3.452084324784198029e-03,7.098592019322222768e+02,7.100054668952878918e-07
2.111297954438613568e-06,1.000000000000000000e+00,1.348351790088574143e-02,6.850469313184614748e+02,2.389061993002314739e-06
2.379781444576236186e-06,1.000000000000000000e+00,1.835448121044413538e-06,2.815981531757335077e+01,7.032990022865551477e-06
6.656752733361976482e+00,1.000000000000000000e+00,3.458055083765975302e-03,7.094465659324978333e+02,1.166311187118578019e+01
2.365992303438388693e-06,1.000000000000000000e+00,1.449581443768751202e-05,4.262747113225181579e+02,7.536924102107805454e-06
3.936124436720422289e-06,1.000000000000000000e+00,1.117379753982473105e-04,6.967075157368054761e+02,5.508956631508006335e-06
2.366016360863742298e-06,1.000000000000000000e+00,3.329710641312125313e-06,9.028808644509170733e+01,7.537029309635251332e-06
2.911203318562240128e+01,1.000000000000000000e+00,3.407473020821369207e-03,7.101147580947471170e+02,2.275696178230286932e+02
2.365988710461685265e-06,1.000000000000000000e+00,7.793877208484129536e-04,7.241505063172717200e+02,7.533529161989216919e-06
