7.863119884373137964e-09,6.744610388651625499e+02,1.000000000000000000e+00,3.328635011659023490e+01,1.128005546825996824e-01
8.902767080365194530e-09,4.795402280632587804e+02,1.000000000000000000e+00,7.025066387189096595e+00,1.953833352171977511e+00
7.801345350558961257e-08,1.215858323068958669e+02,1.000000000000000000e+00,1.358386906179417819e+00,1.155394012455476377e-01
5.988975592997645188e-08,2.395385648923680435e+02,1.000000000000000000e+00,2.969825165952097024e+01,1.128058668407482673e-01
1.338191947090514400e-08,2.633584334159631908e+02,1.000000000000000000e+00,7.018793425142180631e+00,1.953662284913757707e+00
7.988845601918411191e-08,1.088221844060605576e+02,1.000000000000000000e+00,9.031571556888405894e+01,1.919358609831941509e-01
3.365783464715347011e-08,2.612974070119521457e+02,1.000000000000000000e+00,7.018777949946460204e+00,1.953662280646659921e+00
8.654377025851152734e-08,6.842741316503179405e+01,1.000000000000000000e+00,6.485721080433475727e+00,1.289127153490658428e-01
3.628821390102098650e-08,2.678418815537098681e+02,1.000000000000000000e+00,7.462958510712006444e+00,1.779886609114441853e+00
6.858203645891768280e-09,1.885665712387730309e+03,1.000000000000000000e+00,8.816285161542335658e+00,2.158165992054230653e+00
7.844867446281760979e-08,1.187642038781374083e+02,1.000000000000000000e+00,3.740243692068199977e+01,1.616476185210535543e-01
3.927629677576853384e-08,2.734431969158169409e+02,1.000000000000000000e+00,1.230840856952677598e+01,1.300395845489792090e-01
3.197411950869905055e-08,2.569416764090807987e+02,1.000000000000000000e+00,1.184807761583851970e+03,4.207917182370871090e-01
6.599983183037575760e-08,2.035981195063061193e+02,1.000000000000000000e+00,7.018711178174145360e+00,1.953659937222258058e+00
9.249577192679471761e-08,3.916363302033551719e+01,1.000000000000000000e+00,1.959022508165804810e+00,9.921104673349978498e+01
4.911372576334028918e-08,2.753697636832921489e+02,1.000000000000000000e+00,7.018783304575041626e+00,1.953661967537198008e+00
2.304672131866715694e-08,2.319931549772427957e+02,1.000000000000000000e+00,4.095570832179787146e+01,1.128230888249915770e-01
1.613215018188320275e-08,2.361251956243056043e+02,1.000000000000000000e+00,1.619844355835914200e+02,1.138448182055605551e-01
4.015284985151220022e-08,2.749625869954061841e+02,1.000000000000000000e+00,7.238569506107900509e+00,1.926042876636933743e+00
1.290726835205893829e-08,2.716137631021207426e+02,1.000000000000000000e+00,7.116939997564379006e+00,1.954720582289457997e+00
6.262075903238308996e-08,2.247865855096106316e+02,1.000000000000000000e+00,2.551802837482658504e+01,1.185279449396320794e+00
8.228858297623517970e-08,9.351042754370394050e+01,1.000000000000000000e+00,6.828529847105299311e+00,1.918203501664644817e+00
7.369028809107249867e-08,1.519064386134770359e+02,1.000000000000000000e+00,7.027592416109261109e+00,1.949664751112212713e+00
7.682361364477857822e-08,1.295270399872346445e+02,1.000000000000000000e+00,4.796220984134742480e+02,4.438707458054630961e-01
6.931476116747423487e-09,2.137496005725602572e+03,1.000000000000000000e+00,1.643513658170460019e+02,3.564529988924229453e+00
8.416146139819148857e-09,5.514131190645515517e+02,1.000000000000000000e+00,1.037137189586071884e+02,2.511041553950198679e+00
2.657314481269872021e-08,2.408314507495569501e+02,1.000000000000000000e+00,1.497027662257070801e+01,1.835576865411881808e+00
1.094188035641344434e-08,3.288302569330888332e+02,1.000000000000000000e+00,7.116366477054912210e+00,1.955928189303818288e+00
