1.791097118518496063e+04,1.000000000000000000e+00,1.314126847813911809e+03,3.411081050011275238e+03,3.007787138917117908e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,4.338128834171640847e+03,2.412104125876674661e+05
1.122397528726725068e+04,1.000000000000000000e+00,1.014607376846794970e+06,3.139057568344864194e+04,3.007786970092203305e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,7.832622927358042553e+00,4.658216329598458251e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,2.076752723271391332e+01,5.613970044166053412e+05
1.791097114792969296e+04,1.000000000000000000e+00,2.921873461468837195e+04,5.242045355355211541e+03,3.007787138917117908e-01
1.791097118519835567e+04,1.000000000000000000e+00,5.959729055917619917e+03,1.850022630764914211e+05,3.007787138917117908e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,2.473566212369487971e+01,5.341691000743578188e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213785112e+08,7.187647749080160686e+00,1.248213205499915784e+04
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,1.452177521684990325e+02,4.480267896696620155e+05
1.791097118519835567e+04,1.000000000000000000e+00,2.672327487668590607e+02,1.899684090345692312e+04,3.007787138917117908e-01
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,2.215612746031776169e+03,4.481974447928771842e+05
1.783129651558507448e-04,1.000000000000000000e+00,2.188789275177838789e+01,1.895869110224275792e+05,4.477934273293553852e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213157177e+08,3.624814124815075047e+04,4.477934273293553852e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,7.340635145005222739e+01,4.541832771546504227e+05
1.791097118519835567e+04,1.000000000000000000e+00,5.959729055917619917e+03,2.861483363136021653e+05,3.007787138917117908e-01
4.544047038415480275e-04,1.000000000000000000e+00,8.513934673411345482e+07,1.896377894724142679e+05,4.477934273293553852e+05
3.032143393081516980e-02,1.000000000000000000e+00,3.194114082962077227e+05,6.819143412645402132e+05,4.477934273293553852e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,2.861641265618489971e+00,1.153404582507601473e+06
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,1.441839064576457119e+01,4.676977591803219402e+05
2.250317638726435803e+02,1.000000000000000000e+00,9.340600729603882646e+05,1.947432996351635438e+03,3.007764978477834861e-01
1.192461515473920599e+03,1.000000000000000000e+00,3.779395298100399668e+04,7.774882459354345337e+04,3.003796732355156207e-01
3.662168176556327580e+03,1.000000000000000000e+00,4.365395841584036134e+03,1.636434334366019129e+03,3.007786858876412839e-01
1.382837343306504863e+03,1.000000000000000000e+00,2.038657044276534021e+08,7.228320666248933776e+03,1.855650141430683320e+01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,4.336006855017515591e+03,4.477934273293553852e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,4.609136012332872269e+03,4.477934273295176099e+05
2.776384710017433918e+03,1.000000000000000000e+00,1.014607377125328640e+06,1.901386433583975304e+03,3.511738558651111286e-01
2.151788767515655867e-04,1.000000000000000000e+00,4.542024938741204096e+04,5.694453861986255106e+03,4.477934273293553852e+05
1.791097118519835567e+04,1.000000000000000000e+00,5.959729055917619917e+03,2.050096267930925242e+05,3.007787138917117908e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,5.020571131676285859e+01,7.115549761732887710e+05
3.815091947612893808e-04,1.000000000000000000e+00,7.996871967767709975e+03,5.461617068884127366e+04,4.477934273293553852e+05
1.366947040088422182e+04,1.000000000000000000e+00,3.008577734194649458e+08,1.368654503469576184e+03,3.007787130641411122e-01
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595168691e+00,3.927305249358278072e+00,1.191482443382089725e+06
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213361919e+08,1.300516868352614210e+02,4.478307250945464475e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,2.250997150050349944e+02,6.228947924063826213e+05
1.791097118519835567e+04,1.000000000000000000e+00,1.831997634707574252e+04,1.838654173701926193e+05,3.007787138917117908e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,9.747734340258773500e+01,4.477980846044209902e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,4.936282702340574247e+01,9.254457180997114629e+05
1.335909495274356595e+04,1.000000000000000000e+00,1.662525406573966166e+03,6.699333349143188570e+03,3.007787052875685041e-01
1.465052761779699596e-04,1.000000000000000000e+00,2.062833873904085776e+05,1.290355170115254587e+06,4.477934273293553852e+05
2.074698032149802605e-03,1.000000000000000000e+00,3.123723266446647440e-01,3.484229954258866492e+05,4.477934273293553852e+05
4.302619270503690132e+03,1.000000000000000000e+00,3.092327687904240156e+04,2.554415807240588038e+03,3.053764898726851751e-01
1.791097118519835567e+04,1.000000000000000000e+00,1.918691620345065021e+05,5.823762045292004477e+05,3.007787138917117908e-01
1.791097107947201221e+04,1.000000000000000000e+00,7.594497910762423999e+03,1.186613222640245658e+04,3.007787138917117908e-01
2.315530820183165153e-02,1.000000000000000000e+00,1.079273124225079955e+05,2.703177170899502380e+04,4.477934273293553852e+05
1.009784307397351612e-03,1.000000000000000000e+00,1.674805440812738411e+00,9.939527725773573911e+04,4.477934273293553852e+05
1.791097118519835567e+04,1.000000000000000000e+00,5.959729055917619917e+03,5.018395044676850666e+05,3.007787138917117908e-01
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,5.316600770414590471e+01,4.489247180738084135e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,1.585682509652816771e+04,4.477681506421404774e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,1.261054587975495735e+02,4.480908997334069572e+05
1.553774380141666143e+03,1.000000000000000000e+00,1.211582492304267589e+03,2.049937840541512060e+02,1.128130015387643681e+01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,3.707542994796384050e+02,5.535155701718260534e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,3.181847484258670633e+01,5.282667717507240595e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,5.605530699548975804e+01,1.844048486152626865e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,9.281890729704386445e+00,4.651735947771781939e+05
2.981662839746456083e-05,1.000000000000000000e+00,2.165963321847856045e+07,1.307622646864517126e+06,4.477934273293553852e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,5.978729724890383659e+04,4.477934273293553852e+05
9.309961725495497376e+03,1.000000000000000000e+00,1.211693435351798598e+03,2.925849260445971595e+03,3.006520364887469432e-01
6.442714129522899384e+03,1.000000000000000000e+00,7.884940615073317531e+03,1.421787224788278763e+03,3.008538454538347562e-01
1.791097118519835567e+04,1.000000000000000000e+00,5.959729055917619917e+03,1.607013491993864591e+05,3.007787138917117908e-01
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,6.066349446246922739e+00,1.279204596344117075e+06
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,2.000631049474774841e+02,4.479275547616369440e+05
9.669851682205782026e+02,1.000000000000000000e+00,1.860977431213322282e+08,3.271681576245840120e+02,4.483615190246481216e+05
2.713642221557398346e-03,1.000000000000000000e+00,6.606168763595285931e+00,1.688666686427828381e+03,4.477934273379954393e+05
