0.000000000000000000e+00,0.000000000000000000e+00,1.118707408763065682e-06,2.431677370461458876e-01,0.000000000000000000e+00,2.154356193517399366e-06,0.000000000000000000e+00,1.107144451669270112e-06,4.320693236066031736e-06,0.000000000000000000e+00,7.387946101369735462e-07,1.290799972533079321e-01,1.477542893943234767e-08,4.754106733848056698e-06,2.457378811078375318e-05,1.876101789294029014e-06,1.755586278036391987e-07,2.827989965329338360e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.083326976537858977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753932689575465612e-06,0.000000000000000000e+00,8.022368486940951310e-03,8.711139045179745743e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.819336615055208994e-01,0.000000000000000000e+00,5.184925454522424509e-02,2.382373793817230911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.821531549020880880e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.716946053853199594e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.584798585009843217e-07,7.872933129406767261e-02,2.436212940611114097e-02,0.000000000000000000e+00,4.388727122907425266e-07,1.947648071000986636e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065356893133845878e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.731166232100390901e-03,0.000000000000000000e+00,3.371064436300184181e-02
5.675233496266302771e-06,0.000000000000000000e+00,1.729626054683941529e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.490601657252826867e-10,0.000000000000000000e+00,1.261230826661511030e-06,8.762644071687893520e-07,0.000000000000000000e+00,8.793412428760756855e-07,9.714990573859501322e-02,6.525175797531545138e-07,7.569110161161462093e-05,8.238862579171087847e-06,1.147734984863497330e-07,0.000000000000000000e+00,4.333996375148963697e-08,0.000000000000000000e+00,1.572410232371097658e-06
1.402698262916686422e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.518585217889179662e-02,0.000000000000000000e+00,9.785222284823341665e-03,2.813824711166503650e-03,0.000000000000000000e+00,1.709176372244615383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636528351419066052e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402612428667724398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948226013779926546e+00,2.729829933419496979e-01,8.247797246572983187e-01,2.634175317588463017e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.460287050658277685e+00,8.951474142474213913e-02,2.331153792080436216e-01,0.000000000000000000e+00,1.823933872681486601e-01,8.635147268544703103e-02,1.637580997633474034e-01,3.526695338283556413e-01,2.352200152469433037e-01,5.574332227551417884e-02,4.724977092600954678e-03,5.793566772850787527e-02,0.000000000000000000e+00,6.634894145114327360e-03
4.671847320460388864e-01,0.000000000000000000e+00,2.411786097870464829e+00,9.215864407961793514e-02,0.000000000000000000e+00,1.828547351143291582e-06,0.000000000000000000e+00,3.444694252626336051e-02,1.924757627585648612e+00,0.000000000000000000e+00,3.463030624404420799e-06,1.457315857603780129e+00,1.110369231293227565e-01,7.117087295764427113e-01,7.290469599010999946e-02,1.258648242882920238e-06,6.192648903962175155e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.426746975055635754e-03
2.050298240358118473e+00,0.000000000000000000e+00,1.221016400475060997e-06,1.656920914410595080e-01,0.000000000000000000e+00,1.147844695836288962e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.424113008814442138e-01,0.000000000000000000e+00,1.809978315635061087e-06,1.241591105951441953e+00,2.609245299980447708e-05,5.493658896387011714e-02,1.195953115428225189e-01,2.467514701341952149e-05,1.900358029559073034e-06,1.697372470171551407e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.304826827692054714e-01,0.000000000000000000e+00,2.921343549227295986e-04,2.294176975626502024e+00,0.000000000000000000e+00,1.992670208809344880e-07,3.468533030043252444e-07,1.902420360668711954e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205776715645399455e-01,9.405253255473626437e-07,2.639713491999910098e-05,3.807426084956176709e-05,1.032458941623050614e-07,0.000000000000000000e+00,2.122653635532579082e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.427312548788511659e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200044925457151912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587090578595138579e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232484893622846633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
