1.208498769170576470e-01,-1.366543804341155077e+00,3.962679247678064343e+00,-6.507922879913976999e+00,5.070593216067435099e-02
3.914278741364509706e-01,3.300347548574487533e+00,2.178677710264011935e+01,-4.363359862933085864e+00,6.347254877215781077e-01
-1.626007225501007181e-01,-2.238219954651917698e-01,3.886034404787094054e+00,-5.674175454062432955e+00,-7.729724426218853583e-01
-2.185329698522244235e-01,-1.238935620644839197e+00,1.008654083832239312e+00,-7.914740651711516861e+00,-6.541321512289215434e-01
1.009760185270470512e+00,1.420491160856228507e+00,1.624434321427314032e+01,-4.550301201259020267e+00,4.353611265856767720e-01
2.420737689765402878e-01,1.710245756418342200e+00,1.551379102156135126e+01,-4.905015859578917059e+00,1.317585114641697697e+00
5.082281663419183637e-01,6.757031993558003657e-01,1.290119105451809389e+01,-4.083608299618587623e+00,3.480683644149163980e-01
-8.688681570769547502e-01,2.374429235717432363e+00,2.009919685631579611e+01,-5.924184676742828337e+00,-1.824588310469386632e-01
2.969862757170814091e-02,2.598678038083237496e+00,1.561127456094760646e+01,-4.735425327758695957e+00,-2.763448887684319399e-01
2.812328826254445122e-02,-1.004111821225478485e+00,5.459855805906803639e+00,-6.213281909438817863e+00,1.383188126220358916e+00
-1.886128215477405889e-01,-4.890813676922525222e-01,5.768565205564377685e+00,-5.416354092146539401e+00,6.503201985864240919e-01
-5.079165935141606303e-01,1.780033068336475122e-01,1.148588225794093631e+01,-5.124284778934792506e+00,1.981912880920853534e-02
-2.217273219543568263e+00,-1.426001827125556787e+00,6.824815312038518655e+00,-3.916788355343788552e+00,8.491575241871566204e-01
7.004655858910803223e-01,2.503309968414784592e+00,1.539228107879268137e+01,-5.544718042688492332e+00,1.041708785559477324e+00
-5.480614829486768480e-01,-1.315903865039857568e+00,1.488327091398915947e+00,-9.640145444558569920e+00,6.108948244718043208e-01
1.072521975922863025e+00,2.099203062748268511e+00,1.766942633405800223e+01,-3.197082110707127001e+00,1.756979246426648933e+00
1.164610978415510534e+00,-7.685965364808806932e-02,4.099686611215049403e+00,-7.384362055338930197e+00,-1.772080143420704801e-01
-1.177993676118727739e+00,-2.020050195389064551e-01,7.966406163324177392e+00,-3.603168801334238669e+00,-1.362260656280121607e+00
8.369313022091813548e-02,-1.499496655978481030e+00,-1.273435653676782131e-01,-7.077859150400428234e+00,1.426987009672934903e+00
-5.225868353098160890e-01,-1.082143831156199498e+00,6.313096221148949638e+00,-4.562977856502024920e+00,-1.268850769520070976e-01
-4.617147875107537047e-02,-2.552772197550953859e+00,4.354638164859050420e-01,-1.033314133527081324e+01,4.607131506045923364e-01
9.425284052010868274e-01,-1.627083378453515694e+00,9.457160412024840923e-01,-1.169640375643544417e+01,1.811961471039265303e+00
-2.482090171626891162e-01,4.214780650334563283e+00,1.876945546026285783e+01,-3.026631738348380729e+00,-1.255327968058070232e+00
5.025854553855365614e-01,3.262476471859397709e+00,1.875189667211317612e+01,-2.535785321919089785e+00,8.322359449444564072e-01
-3.058525334238669791e-01,-1.271526923746172932e-01,9.809174141548526293e+00,-5.902750362258190719e+00,1.001045712700613377e+00
-3.635280362295554291e-01,-6.277706370431758165e-01,8.476907489106306315e+00,-6.028079691557815423e+00,-2.537037306056231234e-01
-9.372073381582620710e-01,2.634491722322550800e+00,1.947763592050245407e+01,-3.779043983817380603e+00,1.307708119440262218e+00
8.727818482908806796e-01,1.927734004947255997e+00,1.675052475848668010e+01,-5.424542958812462068e+00,-2.975962925008474383e-02
1.478907360763013872e-02,5.285649682329854847e-03,1.049769242028972016e+01,-2.999869160959341308e+00,-8.333956618463280730e-01
3.376846863122274778e-01,-1.944115276085650157e+00,-7.109967222578505996e-02,-1.015735475426757617e+01,-1.102293680141862436e-01
9.660217148171468260e-01,-1.355603465221259796e-01,8.136881993402898416e+00,-5.635965868657167199e+00,1.071677579032939004e-01
1.052714903500919369e-01,-6.655035839783872698e-01,-1.249591870372078972e+00,-9.754343302529280280e+00,4.236449409281803358e-01
4.936352866569777564e-01,-1.554661543835273996e+00,-1.086607996060276804e+00,-8.891718193100365042e+00,9.935210914291151552e-01
3.297995857979305057e-01,-5.467751212134523975e-01,5.604750640778998871e+00,-7.531632677332428472e+00,1.223577647085796638e+00
-1.715111581692758680e-01,-2.227951806772061616e+00,-4.815086658972838052e-01,-9.885284918710750546e+00,-2.526827759610205781e+00
4.847748851410685345e-01,1.193368875039869881e+00,1.599512372914317027e+01,-3.525054416419881598e+00,3.696859062386299074e-03
-1.069162836080846529e-01,-2.355890751542842665e+00,-1.852703303299501059e-01,-1.157172368660382489e+01,3.772133319221597225e-01
7.681603102985948839e-01,-1.565721326969397031e+00,4.922769991229392517e+00,-1.116850412435801765e+01,3.856767263381413735e-01
-1.090409113346805237e+00,1.205001976016650600e+00,1.368322159617050815e+01,-4.909051560676090276e+00,-1.051238789949983543e+00
1.588102694729022879e+00,5.208118870621817331e-01,1.849244244366616385e+01,-3.246020626931002351e+00,-3.901674616060141765e-01
5.276033033813267714e-01,-1.097299893034630935e+00,2.622758833907520959e+00,-8.004485086509824043e+00,-1.162854145556629026e+00
-3.549019627379706998e-01,-2.611261819133850470e-01,9.989777556333216069e+00,-3.677446612250708569e+00,-1.176100447848808628e+00
6.292205308238538741e-01,-2.001091349096485672e+00,1.644079818819504268e+00,-1.294037762740142306e+01,2.160916725727749732e+00
5.021031981246130149e-01,5.696078914340607646e-01,1.417662049806504676e+01,-4.936905901859240053e+00,4.288639479989359571e-01
-2.879653195413164335e-01,2.522339002159242671e+00,1.834643433998924067e+01,-5.219503128101259826e+00,-1.621513377517537768e-01
1.355513527972915522e-01,1.645475786988125799e+00,2.079633079377592964e+01,-5.241328152476201652e+00,1.694454494176525605e+00
5.106892653131721582e-01,-1.084624053171492797e+00,6.350827899520998798e-01,-7.525978166733095165e+00,-7.808685266422862314e-01
8.654339858846956668e-01,2.852526248846409818e+00,1.410900709759594562e+01,-4.112161859761783056e+00,-7.850146442206037412e-01
-8.439367457742932288e-01,-1.419131857491003235e+00,3.230795645080412726e+00,-6.798691599827604293e+00,-9.166213281435923177e-01
-3.518379711593597192e-01,-2.635414663203676344e+00,3.359435930219648370e+00,-8.890026408632502708e+00,-1.690326334150292986e+00
-1.063297972869628127e+00,-2.313791164725946814e+00,-7.036080883716500090e-01,-1.106933063110130178e+01,-8.527777632586699408e-01
-7.094400254538209792e-03,2.868645265689212298e+00,1.657228950401995959e+01,-4.570221132915478712e+00,8.382533375050049695e-01
2.432112500509146513e-01,4.607212914796596781e-01,1.436711343493890602e+01,-5.009068312528674127e+00,2.330515189721330815e-01
-1.169436291199045241e+00,1.688651241525403801e+00,1.842359292156958261e+01,-4.546596434198871606e+00,2.354957546548511194e-01
-3.375548367634312874e-01,-4.282004377273190276e-01,8.337380246374507919e+00,-4.765745474992702846e+00,-4.692228828114574646e-01
-6.385261770918454483e-01,6.315538651634041711e-01,1.377571365746494969e+01,-4.333001207144992151e+00,1.755453014119164878e-01
-4.843215413759274779e-01,-5.545243217170066963e+00,1.721004927019029740e+00,-1.119141849660197252e+01,5.267982972194013014e-02
7.499684964675852328e-01,2.670493380980373477e+00,2.109004797988555424e+01,-4.118091088460770877e+00,5.840106129900221044e-01
3.005398106000108371e-01,-2.402639152979330617e-01,1.176523924394639309e+01,-3.294209608099551545e+00,5.648631769297727256e-01
1.210684216025964266e-01,-1.260285144016401793e+00,5.651073841321273328e+00,-8.525111054891263862e+00,-2.384312304955972905e+00
-2.447827807351195262e-02,-1.899498334358479923e+00,-1.237572694100341764e-02,-8.233073244456045714e+00,-2.009332298414422624e+00
4.627501192472359137e-01,6.879137747832628769e-01,1.299965417201275386e+01,-3.967037395930714361e+00,8.282120560518995145e-01
8.171448275127107808e-01,1.788098113147831736e+00,1.294451882776417051e+01,-3.253889370464496889e+00,-1.261775206299310614e+00
-9.765247084043850168e-02,2.447697926012591729e+00,1.679503453742069752e+01,-3.636148129959642539e+00,-4.781446862018547961e-01
-4.841711233709292128e-01,-4.458849776512233687e-01,7.940469588163929338e+00,-4.061541999496526500e+00,-5.463918232086116822e-01
-9.378557759879940781e-01,6.704460619064632754e-01,1.618596012237004445e+01,-5.633162096936675134e+00,-6.455094221905375296e-01
-6.780317181906412305e-01,3.799840300435598506e-01,1.172197933831302663e+01,-4.544148650549314716e+00,-2.944136925974776275e-01
-5.481586867962656706e-01,-2.501053547913214548e+00,3.318696408791288466e-01,-8.047059317147011726e+00,6.907659519916037327e-01
-3.741375753720106723e-02,4.790542544932158364e+00,1.843961253658013888e+01,-6.500201759587310946e+00,7.004944753411342928e-01
-3.308957793431969996e-02,1.476629897942812963e+00,1.920253760625565320e+01,-5.790889932813301222e+00,-1.763793423658021331e-01
-7.712172300882413900e-01,-2.301653201325319031e+00,4.204018392072391030e+00,-8.114500543676079758e+00,-1.089578169377803940e+00
-6.284328624209513381e-02,2.691955453853201785e+00,1.732051203921984950e+01,-5.918653750993341234e+00,-2.126404515046726562e+00
-6.569093015440321537e-01,-1.080553731312242416e+00,2.207212129196053141e+00,-8.598815477487510961e+00,1.180321063329342612e+00
-4.120813055051813500e-01,1.846932752378479536e+00,1.115098793949686140e+01,-5.715873422178974650e+00,1.840527976559601653e-01
-7.568104953190489814e-01,-1.874561896135986394e-01,9.966735980115156934e+00,-4.776635983790431972e+00,1.027837242379161076e+00
-1.880479879948873945e-01,1.788290606324166587e+00,1.355344751656323510e+01,-5.801583610024994009e+00,-3.815350349814482511e-01
-1.770978771987833655e-01,5.205640948680178015e-01,1.357396304312659296e+01,-5.317985229756397203e+00,1.104245041679027928e+00
1.019909860896201614e+00,7.630601141503082219e-02,1.045531832536865657e+01,-4.529413162405143467e+00,7.090364505455073463e-01
9.143161646380078278e-02,5.195488135090550186e-01,1.670762016098410641e+01,-3.811203442256513085e+00,7.666163694632593950e-01
-1.298759253750676468e-01,7.681196468886394291e-01,1.118263256443013276e+01,-5.450016597676594188e+00,8.880669871184490027e-01
-4.542742602624819104e-02,1.538439190508005039e+00,1.686851874744607827e+01,-4.941107934429846082e+00,9.923536867826474595e-01
5.107401342609425576e-01,1.074923695654828704e+00,1.935949938449534713e+01,-4.020889811731154673e+00,1.978645998136135259e-02
1.153597893346123282e+00,-1.807224357192557251e+00,3.916522412202432690e+00,-8.845796164925463501e+00,-5.481972902583724938e-01
-1.715422066637283471e+00,6.120492735222894387e-01,1.001425411234205676e+01,-5.961883530593569347e+00,1.835912255733040732e+00
-7.562533119988237851e-02,9.922291699543350774e-01,1.710430517282468799e+01,-5.623316413796065838e+00,1.533439965377430270e-01
5.073522836333042019e-01,-2.924658732442502629e+00,3.179843649224868507e+00,-1.087669717603626829e+01,6.303023032024454020e-01
3.120918197893382540e-01,1.755976880245192939e+00,1.777318115144649369e+01,-3.324893731248445228e+00,1.373992950087118636e+00
9.745792957730700090e-01,-9.039057602293580906e-01,7.724707914302964440e+00,-5.021271169730989747e+00,-2.714234838364409236e-02
6.928818225181970769e-01,-2.002208331609791170e+00,2.445961821635971312e-01,-1.046076548500034775e+01,6.230879290219393241e-01
3.853533886534277753e-01,2.641728570409291876e+00,1.985541257405420623e+01,-3.877902005425174714e+00,-2.207736364751142766e-01
-7.946753159081458850e-01,-3.410350197786085058e+00,-1.404847873559351701e-01,-1.188216679310209045e+01,-3.287321962381137830e-01
-3.292151248384937445e-01,-7.136684758111165872e-01,6.368584417056082358e+00,-6.006240911037899366e+00,1.017574564012976079e+00
3.710077167829715084e-01,-7.423120233869546780e-01,5.519534360400526474e+00,-5.003208640430661269e+00,-7.670771075278951523e-01
1.109689775644937759e+00,1.742534484220597868e+00,1.536161049845545534e+01,-4.382894789947592962e+00,5.457875953795360280e-01
-6.939733630308029255e-01,1.545602167979539310e+00,1.730946927761119269e+01,-4.518433528634965946e+00,-1.684679845312111235e+00
-1.291384727430560375e-01,-1.572721537564341521e+00,-8.238794864679910290e-02,-8.278357301188952633e+00,2.832720958611581116e-03
-1.648594655661369313e+00,-1.556707210003934527e+00,4.047298901035455643e+00,-5.263097913273700357e+00,1.327978395430787106e+00
3.424040335642596911e-01,-4.051524439945423245e-02,1.423004846085410691e+01,-4.838069850636669500e+00,9.689528203567602249e-01
-1.211826032635673345e+00,2.828703270218891896e-01,1.228133338040337463e+01,-5.090812632062232446e+00,-1.542645214040087920e+00
-3.093108561197688289e-01,9.000785752873123879e-01,1.449584319599813398e+01,-5.775136124484524736e+00,7.415109417210211662e-01
6.301168640290273626e-02,-1.670375100807852897e+00,3.834450930981856409e-01,-9.149525545110696712e+00,1.203314519921474396e-01
4.880083862283789847e-02,3.167522226791346651e-01,9.678166396289205053e+00,-4.023943253374699047e+00,1.303738047964022151e+00
1.331363193314484827e-01,2.548093840754010131e+00,1.892067463436317354e+01,-5.212835600001993974e+00,-3.457578417046973662e-01
-4.346922219684206667e-01,6.041655618206136502e-01,1.183707583895745863e+01,-5.661077002048241269e+00,-1.600614890397801249e-01
8.591436301969868072e-01,4.598118087475905114e+00,1.336077671971117731e+01,-8.405539253706304947e+00,1.231909760825611544e+00
8.912983422100909658e-01,-2.134843832401604580e+00,2.695799685751886887e+00,-8.395418656841286520e+00,-6.127036481427238224e-01
-1.048602426432909018e+00,3.095468469782235665e+00,2.043238703643740806e+01,-5.122629355863757006e+00,4.937319054350037262e-01
-5.718641501506707137e-01,-3.247627528057652757e-01,9.888861880482714639e+00,-5.020129747110065210e+00,-6.002899194808196670e-01
2.116388487104504668e-01,1.759852212399739546e+00,1.897531404027139601e+01,-3.100300727761076125e+00,-1.032295807671942400e+00
3.409866279484156659e-01,-2.649191306919816302e+00,1.608347097772133028e+00,-6.542530738432465576e+00,-9.283774435746532383e-01
-1.118005426792753498e+00,-1.019093243165273499e+00,3.731402420459448699e+00,-3.457728132288223399e+00,-1.260327950268326225e+00
-3.008261008955706028e-01,1.321497695434975528e-01,1.186420520733152095e+01,-4.486001688931058773e+00,8.750720830546976359e-01
-1.117850677838508444e+00,1.710508366633699318e+00,2.147756868331349978e+01,-6.298940092508422239e+00,5.661275408961169431e-01
8.425090436272553163e-01,1.741048997526070341e+00,1.819752880595427769e+01,-6.577785936482338336e+00,-2.198391342793406256e-01
3.294478423530624450e-02,-1.212526508394440983e+00,5.870687050063104095e+00,-7.028737238608290028e+00,-1.509796028508488597e+00
5.955846359319548755e-01,-3.432687843712869946e-01,8.450290539887523877e+00,-5.638528189668869928e+00,-1.029804308186711648e+00
-1.096030291402366186e-01,-1.209976319716749904e+00,2.818915062004040628e+00,-6.807304407799295021e+00,-6.193565349296141775e-01
5.892633367013909718e-01,-4.009356990194972159e-01,7.849242971700450155e+00,-3.260356502560881609e+00,-5.120818710602610402e-01
9.057244450994719198e-01,2.136599613299753564e+00,1.886453104972853012e+01,-5.002349532456917380e+00,-3.225706237882219884e-02
-2.634748820695874127e-01,7.579617757417848357e-03,1.141774248503348232e+01,-5.284834837939845542e+00,4.212920909878264952e-01
-1.169755076226466572e+00,-1.224485766580861279e+00,3.821458167113811477e+00,-5.405398279741076450e+00,1.817919974130022043e+00
-1.526664652957195056e-01,-3.330797382463715817e+00,2.625002922632371227e-01,-1.133564562521919683e+01,-4.138752433600458303e-01
2.122018799393819766e+00,1.248649620451776299e+00,1.688370529822613975e+01,-5.022802059814709175e+00,1.203740946706760795e+00
8.703570149233016418e-01,-6.533076144255944850e-01,7.984629924646153398e+00,-5.178009328962327018e+00,5.547053232037540971e-01
7.148861987242484395e-02,3.720174464814263171e-01,1.006105871624533421e+01,-3.995495877700041110e+00,1.259467953553893071e+00
9.725842687866063097e-01,-3.693160530896102273e-03,1.413341274585743434e+01,-5.433234395017335849e+00,4.639253270602855528e-01
9.031848418200955075e-01,5.015087871110885942e-01,1.003914180913277576e+01,-4.774995953602509502e+00,-7.573955502478130208e-01
-7.653065113093158664e-03,6.270758649398759932e-01,1.374817726099050574e+01,-3.072281397129353220e+00,3.135227104607604121e-01
1.315754442996975859e+00,-7.377562202803555902e-02,1.255727171237445283e+01,-6.946490037893708447e+00,6.255464238098870089e-01
3.360200274785978825e-01,3.853523186959122993e-01,1.558571084839120857e+01,-7.208410967938601033e+00,1.240425404847917079e+00
5.317400720101499445e-01,-9.320127784284838457e-01,6.364013621946114085e+00,-4.401098594804993880e+00,2.189437675738718780e-01
-6.693269372696629693e-01,-2.340872883584213415e+00,7.087100915515993638e-01,-1.005769729044050642e+01,6.282021469707762540e-01
-1.233023663070395681e+00,-4.862268649485551819e+00,2.542245240117563476e+00,-1.023729986279678883e+01,-5.211341655872962254e-03
1.362077689103734279e+00,-1.111311170641536394e+00,5.466184897004252363e+00,-7.209973511209022412e+00,-9.329351077296663131e-02
3.804035601126455890e-01,1.923210151272128465e+00,1.882144472441862604e+01,-3.529969115101529553e+00,-4.495842554439498651e-01
-3.314391690488167619e-01,-8.390614096153737878e-01,2.856468710120498411e+00,-5.833103149798337661e+00,-2.173002981410998014e-01
9.330736618392579951e-01,3.997891068865793596e+00,1.709640131717488742e+01,-3.611656643360300123e+00,-1.831503325565382312e-01
-3.969454753913373990e-01,-3.176077262183592875e+00,2.450489636523073056e+00,-1.007635517265306468e+01,-3.210565146665970704e-01
7.711472886911348024e-01,-3.141808433052717953e-01,9.014102819844163506e+00,-4.290476545681728204e+00,8.390154856448884813e-01
1.693435178813529063e-01,-7.981270512783840143e-01,7.548104891701358454e+00,-4.967275308038114012e+00,-3.578204787404124735e-03
8.050039519334406535e-01,1.266579791411255762e+00,2.112104800997171239e+01,-5.608783982963100101e+00,-1.167819980571518576e-03
-9.534601474486441575e-01,2.424471540011996051e+00,1.876785276571271055e+01,-3.495718654016179094e+00,4.072793814158465753e-01
-1.187886627619295574e-02,-1.539272870828566786e+00,2.584611078338769463e+00,-5.775330064785249462e+00,-4.799260129038727674e-01
-1.066270566485859828e+00,1.095264804587529506e+00,1.262555493347114144e+01,-4.151575710241143469e+00,5.564104319820198929e-01
