9.829970108714137567e+00,5.220444017369949563e+00,1.868712283939029550e+00,4.871009882697308613e-01,-9.978663601179446729e+00
1.221887099815068289e+01,4.485476431286789634e+00,2.093762140989419152e+00,-4.117921683706083358e-01,-1.161634377664748108e+01
1.137150789759910019e+01,4.761767089993655055e+00,3.379430286703059672e+00,-3.210148777510195561e-01,-8.410954949964123628e+00
1.295579215447028787e+01,5.818553025230088771e+00,4.171511950088351739e+00,-9.506314962151575232e-01,-7.352071189875772461e+00
1.472461858232710341e+01,4.711264479340939282e+00,2.781003441783649777e+00,-2.744612665893900516e+00,-6.776524930903206290e+00
9.677908018178060345e+00,5.016075790466254070e+00,4.157003386532077904e+00,-1.101564238579667426e-01,-7.692530804034658054e+00
5.886614768735089598e+00,4.248075791017084768e+00,3.593835361769340153e+00,1.263323732143386557e+00,-9.096813986914099814e+00
1.020734008393651315e+01,3.668362289794784736e+00,5.404975088590122212e+00,5.146312762296051391e-01,-9.511376935006460087e+00
1.433759958820786551e+01,4.714296134723364951e+00,4.612505775265136165e+00,-1.280434642861048244e+00,-9.627278668539521078e+00
1.571948508557335700e+01,2.564875499360289357e+00,3.139457690617330599e+00,-2.607062446639590636e+00,-1.006016204078430931e+01
9.757654481100923149e+00,3.626279906211538062e+00,2.060535706366141362e+00,-6.670124546323771830e-02,-9.733148086867213777e+00
9.224772105323339133e+00,4.224669760812678199e+00,1.261296512474921361e+00,-4.698610404188604539e-01,-7.465805515207461163e+00
1.604718122333692776e+01,5.384163416630622478e+00,2.991115735681201926e+00,-4.295312496105402111e+00,-9.770863747435267754e+00
1.210548769474908504e+01,3.510973900594238195e+00,4.658885021306422125e+00,-3.617697136911651179e-01,-9.546985735585074906e+00
9.870794850987877567e+00,6.015656040346859967e+00,5.985193749985093348e+00,-7.597041180633270496e-01,-1.022074139512418078e+01
1.056734056608682693e+01,3.385897363466875643e+00,1.919973606978943481e+00,5.769945979997385122e-01,-8.611919039887959926e+00
9.501419742267424695e+00,6.892639549818145639e+00,5.667305886901777612e+00,5.638748886414932660e-01,-1.007711132707314583e+01
5.521299176213027238e+00,7.208243515983031813e+00,2.410050935466040212e+00,2.080923856982258791e+00,-7.330654613901152139e+00
1.171828628829159058e+01,3.606239014115770747e+00,3.131524936908542944e+00,9.744093759077258193e-03,-7.444078586729357738e+00
