6.859578706211664212e+00,6.196478776492662099e-01,-1.243500339383745157e+01,-3.672053787466018182e+00,-5.269310171438455585e-03
6.304771593327108903e+00,8.805916635693195049e-01,-1.061806824912855518e+01,-1.979427308833966226e+00,4.385999582752877490e-01
3.947366601279188369e+00,1.849822375536898766e+00,-2.032840644667609453e+01,-1.810671979954983524e+00,5.339037841352669567e-01
3.534850225732966145e+00,-1.194682894983590121e-01,-1.175307275257949513e+01,-7.877403775188187574e+00,5.679782305528711106e-01
1.243207632401504803e+01,-6.809003625713206942e-01,-1.225878339624506808e+01,-3.917596445604202504e+00,3.201366162530350779e-01
9.855980683756147442e+00,5.759645685805340337e-02,-1.132996184973894138e+01,-5.618058131163120805e+00,-1.442986246985931587e+00
6.234106777022306645e+00,2.872043446989613336e-01,-1.301053851343061751e+01,-5.473004682812219635e+00,5.273396235341191174e-01
6.333063643790938890e+00,1.696795847659261058e+00,-1.505060170470930814e+01,-5.653999741728885198e+00,-1.207284975088680906e-01
1.014984440323633308e+01,-4.962447181582756994e-01,-1.235405946300804203e+01,-2.830980372239043419e+00,-9.970553649487551295e-01
7.489221242804135592e+00,-3.678599497838777599e-01,-1.318322158641912623e+01,-7.160037614796135763e+00,-4.129268485045854975e-01
8.372906580005043509e+00,-5.901200295550690367e-01,-1.287655277845252577e+01,-4.678573696469310761e+00,6.961063263690112635e-01
7.774601809811737319e+00,4.042756366781255495e-01,-1.368751582317576165e+01,-3.488038343703599331e+00,-2.005489909361271583e-01
6.858235944014519525e+00,6.243008891328981624e-01,-1.119858643633450157e+01,-1.541580737957147118e+00,6.291667914772249848e-01
5.343447635536333173e+00,1.073858039211296467e-01,-1.372657937854033960e+01,1.656149913811990615e-01,1.030582333040354626e-01
4.016582192843000776e+00,1.040817200127846398e+00,-1.669228735460335145e+01,-2.340438701289694556e+00,8.979226988150450506e-01
7.834405198008226101e+00,1.599947600777647527e-01,-1.139811919142228369e+01,-4.537402965447439485e+00,4.292115077345848295e-01
9.776806495906036787e+00,-3.993881736888267309e-01,-1.399828167990665229e+01,-2.776319755408110268e+00,5.726911321381138453e-01
5.300008965243835135e+00,1.119456462461855040e+00,-1.659714269300386391e+01,-7.662786726957486749e+00,6.605340473351020147e-01
9.334484734367908487e+00,-3.818231024407044982e-01,-1.194838041722823263e+01,-4.495089836031262998e+00,-1.156338167185118504e+00
8.941646470580526085e+00,-4.262881196419960328e-01,-1.302408961853417857e+01,-6.152824757618744478e+00,-6.446024107006494974e-01
8.449681338935167929e+00,-1.756668587503443124e+00,-1.161046207780269057e+01,-2.687897344221568119e+00,3.375421196110608424e-01
