-1.845176310211844806e+00,2.112352506398144314e+00,-9.512266432737247479e-01,9.490489377335121546e+00,4.024492948557925609e-01,-9.494124405611591655e+00,1.652697265365871360e+01,-7.722766731866069989e+00,1.142786042994447726e+01,1.263061297190661136e+01
-1.610003380176683041e-01,3.040662216690531494e+00,-1.663556758131827240e-01,1.446167688101154170e+01,-1.139479292716446324e+00,-1.006430390768877858e+00,9.652183653833375843e+00,-1.008517483599256970e+00,1.568197471502399054e+01,5.896646804966754196e+00
-7.405872934157454734e-01,4.399179767751402181e+00,-1.909128808297832824e+00,1.250227477358220440e+01,-5.156753697401206260e-01,-1.522982480321610321e+00,8.832080692512100484e+00,4.772917891776775612e-01,1.832207793807038954e+01,1.058269460910520721e+01
1.440608082567009340e+00,1.510096721750832760e+00,4.128233484515493323e-01,1.202518591594876085e+01,-7.326863986134631856e-01,-7.407746835493550286e+00,1.171210304458337248e+01,-3.953225932680660915e+00,7.274945784632209644e+00,6.974463283289123794e+00
1.697141413945627120e+00,5.161777371052065355e+00,-1.427927911532875516e-01,1.303201911610319286e+01,3.098918403228353990e-01,-4.116038289037751596e+00,5.488271321759816246e+00,-2.064275557616142454e+00,2.650362689162077956e+00,1.411021324033011659e+01
-1.546003806794128410e+00,3.436832766400259143e+00,9.307537015248315004e-01,3.129286918757025138e+00,-1.948783360534219966e+00,-5.724727211261875226e+00,1.035153663480001995e+01,-7.166538635234104504e+00,1.035701543497033938e+01,3.520814479754261761e+00
-7.689935906706635294e-01,4.506239550279116379e-01,-2.037205808225653225e+00,4.002545415756733505e+00,-2.457074440504579460e+00,-9.425236276737251728e+00,1.272547737555746394e+01,-6.161956059804188257e+00,1.052039735735134585e+01,4.655967509246887737e+00
-1.702912714429112517e+00,3.414922662292092959e+00,3.063080826998605843e+00,1.856443461464613254e+00,-4.281392373806707785e-01,-1.038352006306273267e+01,1.189829493790333537e+01,-9.238053361979256195e+00,8.966571966385739501e+00,1.066644810728666037e+01
-3.726984697352996867e-01,3.608432376151878174e+00,2.722149833369563177e-01,1.094795578246955969e+01,1.812027256675889098e-01,-2.263943484290403596e+00,1.369788249311550743e+01,-6.040814577724400003e+00,9.845446663458934822e+00,1.144285259440780500e+01
5.060406607420402381e-01,3.014740606998329575e+00,2.215936377777127042e+00,8.375355818245271422e+00,1.180538992383725283e+00,-5.459272795661828326e+00,1.321159766634041510e+01,-1.229030274895950114e+01,9.078830390611809520e+00,1.260429653555605611e+01
