-4.944036331506348247e+00,-3.027474652125376142e+00,4.860465905940289932e-01,-3.986300517511692121e+00,-4.341829621583276122e+00,1.009898579756426162e+00,-8.961566111493086684e-01,6.109970576927243879e-01,-4.846094107222879366e+00,-3.256071297677222698e-01,9.997621513338791344e-01,-1.249774965774994168e-01,-4.637603771021997457e-04,-3.603015438387667579e+00,8.873784605534867254e+00,-7.564132719581113939e-02,7.883653654725797377e-01,1.524212410909009163e+00,-1.077249532453732117e+00,1.264777552680036798e+01,1.065882179860072165e+00,-2.562415134861399491e+00,1.580297030239269152e+00,1.380915835693664206e+01,7.693517919261476656e+00,-6.328592665335297518e-01,-3.922395516611552058e+00,-3.576364615227204613e+00,-6.999057837047170105e-01,2.200964070067029876e+00,-5.002907032837972112e-01,9.099042924214874040e-01,3.861027064741927028e-01,4.627396650949721746e+00,-2.701865152149509619e+00,4.313120334291507124e-02,-1.996417244758641374e+01,-1.390461512259572319e-01,-3.489197919959956540e+00,-3.780702063184725681e+00,4.723344419383594506e+00,4.317424890920431579e+00,4.310511908308841122e-01,-7.063916276346347445e+00,1.964132825283546158e+00,-6.079105284932552422e+00,1.474765613388629770e+00,4.154012898243820140e-01,5.891195677063065794e-01,2.919395656067155009e+00
-3.691978252254866533e+00,-7.965314356847990496e+00,-6.253251391137448767e-01,-8.811402125491437642e-01,5.690145517597016145e+00,1.232414504986133252e+00,3.636072778702228447e-01,-2.265714236092352785e+00,-1.774413892404601789e+00,1.293780876613555009e+00,1.002860108859915167e+00,3.957269867568153354e-01,-1.006956054942356626e+00,5.581071553481217862e+00,3.132298311513057043e-02,2.885893812225726052e-01,-1.374496641688874643e+00,-1.172518786183636808e+00,-3.505155356373627074e-01,1.693332658767236154e+01,9.068097429247708174e-02,-5.839444783327925048e-01,1.912268173789545944e+00,1.074263233432976428e+01,1.240378417445411863e+01,1.719592101427716013e-01,-9.230284393693549694e-01,-4.281403313639449593e+00,-5.346589916094058870e-01,-6.044662246837676500e-01,8.069521541765869443e-01,-1.314899344894996103e-01,2.050088069656217371e+00,7.431890663010630504e+00,-5.548277499083758890e+00,6.874619819579494973e-01,-2.170059327484277389e+01,1.553786704915149364e-01,2.056071291007366852e+00,-7.227530294287475066e+00,4.157067743241309010e+00,4.465699565331554766e+00,3.661066324539455907e-01,-7.982955849842133134e+00,-4.636502932173781844e+00,5.653539401178377943e-01,1.020971940779366527e+01,-6.952867598385303882e-01,1.290117431916081081e+00,-9.613453689616344722e-01
-4.646191329369093737e+00,-9.555923426692356060e+00,1.288293232116723530e+00,-1.704280693009348813e+00,4.373542793190452471e+00,1.000626759805003929e-01,8.439629160775712347e-01,-3.615754520624317792e+00,-2.819984316457341933e+00,1.754520144755076672e+00,-2.939821669194207510e-01,7.072980711628481520e-01,8.373126830313148972e-01,-5.539910268437808760e+00,-3.875625075813860398e+00,4.409811254557783299e-03,2.499352967441005047e-01,-1.309908221443819798e+00,1.161690659695908540e-01,1.644804150802063702e+01,-8.953169372158484296e-02,-6.113061472352748771e-01,1.989285338201371545e+00,1.365708198067304480e+01,9.902519707629522827e+00,2.415398676123710953e+00,6.562783910951963673e-01,-5.447001338012395166e+00,-1.214196823345777831e+00,7.546450753229536623e-01,6.612181776745514883e-01,-3.682678510054671617e-01,1.753184871179567506e-01,5.139895972919118705e+00,-6.243483879045474083e+00,-2.621472707337564878e-01,-1.822438202528962137e+01,-1.617247013783846277e-01,5.082365066669212617e+00,-8.373835998522396906e+00,4.083615290401857223e+00,2.197925306125303901e+00,-1.960384505536577615e-01,-6.816323276661246489e+00,-6.738147791525603836e+00,2.328456785377074567e+00,4.898410435398660390e+00,-4.124527447755990117e-01,8.401393793335650007e-02,6.108446644977530982e-01
-6.768797016724471760e+00,-1.411137141821267704e+00,4.398097644415430163e-01,-1.817361076587194813e+00,3.886343030025034118e+00,2.965393016137621851e-01,-3.940717634976836359e-01,-4.839671803950746920e+00,-2.549629565239459605e+00,-3.371033735357708561e-01,-9.307558323497194808e-01,1.041225379069091517e+00,-6.534142841635201537e-02,-1.661610372338906849e+00,-3.728888442283098126e-01,-5.358651191585693807e-01,7.779016247180460253e-01,1.248601923876830666e+00,-9.720182680455623503e-01,1.737613380753699843e+01,-2.792025403180349863e-01,-2.434092277624292922e-01,2.053139878202809854e+00,1.037402783765323733e+01,1.317583265910295509e+01,2.252595867462089174e+00,-1.170101747484051602e+00,-4.615760316282541353e+00,1.139304608764137722e-01,-5.202335659977268545e-01,-4.677809726601875884e-01,-8.258851924868111372e-01,2.439891299769142707e-01,7.919773562226596120e+00,-5.151209209818572887e+00,-8.211837695349170074e-01,-1.606072620631084291e+01,-5.470206777784069052e-01,-2.144668701808162048e+00,-4.592015168873235353e+00,5.236883698334593440e+00,6.734029211517449376e+00,2.004993494263265508e-01,-5.166615773860836924e+00,2.111016752376701167e+00,2.654314417137485727e+00,1.006412613683926693e+01,-4.182985993799516744e-01,1.547868284647883619e-01,-9.006436289516909222e-01
-6.419712792020131786e+00,-7.146075977039361149e+00,3.149026365830847607e-01,1.416541935576911548e-01,3.861329986652890511e+00,-8.473093499332856604e-02,1.871362933805749140e+00,-3.228418751358039351e+00,-3.250897925627277196e+00,2.750564624111730416e-01,9.567321965934046935e-01,3.386649496545834359e-01,-1.556034218521139989e+00,-4.669603182390208218e+00,-1.546812925136279215e+00,1.850379148018186592e+00,-1.265426952711901309e+00,-9.086795093052412176e-01,9.839565476558880253e-01,1.629930558891860315e+01,7.786408658144858830e-01,4.583456746744594690e-01,4.639744629443964818e-01,1.133744832830848637e+01,9.870012624055497952e+00,2.543545578351554592e+00,8.265885607728680196e-01,-7.662135732592511239e+00,3.564229296276185122e-01,-4.825813050917789893e-01,6.094615342347367015e-01,-4.529780962764556884e-02,1.066547088615023980e-01,8.153836761067585925e+00,-3.451028954841765639e+00,-5.261633643983653075e-01,-1.947921636687803115e+01,-2.721320576654012724e-01,3.310868518802290161e-01,-7.804983591204297966e+00,4.988877876941100631e+00,4.221533108164938319e+00,1.003195073972784401e+00,-5.859074967580148119e+00,8.442738651445612641e-01,1.705360264053629615e+00,1.130653644186341644e+01,7.464745384042411613e-01,7.288710468638077700e-01,-1.822303644263755684e+00
-4.784590296954307931e+00,-6.108202444056681557e+00,-1.352095178239896001e-01,-3.494672434872464706e+00,7.106208959688394167e+00,-3.665186387318535299e-01,7.032655908690966795e-01,-5.777255568268904184e+00,-2.636490085627240632e+00,-4.739937670659474245e-01,-7.110869437960045669e-01,1.312646163512046771e+00,-3.968482437147655695e-01,-1.935548670206223232e+00,-2.808079592756868692e+00,8.573852978934893843e-01,-1.765020541210270189e+00,-5.348056652060184657e-01,-1.438608657269365265e+00,1.012807940084136682e+01,8.243119793772067938e-01,1.143109906041799073e+00,4.011450917279802297e+00,4.796262416397110151e+00,1.172498200267437340e+01,3.177758546761645597e+00,1.766701823019439566e+00,-6.805642409578394947e+00,1.446404634396688982e+00,-2.018688400648853687e+00,-1.302788843494575355e+00,-1.164802293738659567e-01,6.120335482883093592e-01,8.703959116210052471e+00,-3.432538256483214756e+00,-8.892311477104947182e-01,-1.929880524251955265e+01,-8.730935911535684379e-01,8.550138857158007255e-02,-7.515351244600665837e+00,3.378121766963896100e+00,2.293260705713377146e+00,-9.235495010556910023e-01,-7.944291230675981197e+00,3.200561042748730323e+00,2.494716146996418527e+00,7.375861093764231047e-01,-5.949918472035465866e-01,-2.806991762380312005e-01,1.848621210438962770e+00
-3.666046467427114486e+00,1.997764658630987844e+00,-4.244168708790472255e-01,-3.945652777205754358e+00,4.279855723555995972e+00,-2.924579128833155739e+00,6.600352398135042042e-01,-7.784245641263989768e+00,2.584395688094245358e+00,-1.842549805900487669e+00,-9.782662170485318942e-01,1.252268859562841508e+00,4.645284398954987459e-01,-9.387199818945694219e+00,7.773231397432223133e-01,1.167770752904323972e+00,7.256875529616677589e-01,7.580685388736014829e-01,1.953601653367859625e-01,1.768260046998051038e+01,-4.211139090283911313e-01,2.111752642481827535e-02,1.456380663318048274e+00,1.284543559339723195e+01,1.076761160992717947e+01,2.211182149606471192e+00,-1.563278862920785439e+00,-1.037959582327427199e+01,1.511303851423819733e+00,1.155692340908100607e-01,1.232743393848996449e+00,3.173629405462419784e-01,-5.129997716219931725e-01,6.324289546512835258e+00,6.026540898775814004e-01,-2.762607967329751002e-01,-1.199833575574531963e+01,2.233369527105338315e-01,-1.024578163458121161e+01,-2.161213544447896595e+00,4.312881410731260523e+00,5.329681543072707584e+00,5.539650880681395995e-01,-5.332519680456211830e+00,5.820562508965090309e+00,2.447751249324011891e+00,7.509707819754941838e+00,-1.070968052842763418e-01,1.247795715352905954e-01,-3.985441642380140315e-01
-5.421539629543995709e+00,-2.321746158381704284e+00,5.970257869200262801e-02,-8.658053584033364558e+00,4.691863403676379107e+00,5.226630569333865495e-01,5.857591224508019723e-01,-5.906265610004433952e+00,3.640998235893381452e+00,5.017732915900854351e-01,-1.087209051547394445e+00,1.112089892606666908e+00,-1.976297560646874008e+00,-1.450929415633053843e+01,-2.124551708823399832e+00,-8.538769177260673304e-01,2.159609477618871676e+00,1.550167739959499025e-01,1.975817204821892048e+00,1.696115341863112747e+01,-2.474372098643504436e-01,4.312307618872869286e-01,3.886146697613963141e+00,1.064448012265843246e+01,1.007631069668344637e+01,3.401634112530120824e-01,-7.859637482090208183e-01,-9.301282676743623412e+00,-1.575305765686392523e-01,-1.745243385614373199e+00,1.038000228984091861e-01,-7.939434537600859043e-02,-1.617333764714279809e+00,7.204208122595509245e+00,-5.076738969303391968e+00,-8.520507231456254660e-01,-1.617892238519344872e+01,2.353497260738067198e-01,1.407191200228969041e+00,-2.787308131379737652e+00,2.564028590664288565e+00,5.095842082837529929e+00,-2.756136514893675962e-02,-4.199106623843166908e+00,-3.036845331878652576e+00,4.133352789241165226e+00,9.807140721102458158e+00,4.755499986838344628e-01,3.893327214096178324e-01,-1.554486804074028949e+00
-4.507056230366180749e+00,-6.654829085789245369e+00,-1.729508791183610006e+00,-5.874631728838783040e+00,4.148207092433563226e+00,1.340104194969116147e+00,-2.610442506419588526e-01,-1.880894540841598239e+00,6.149666265486153360e-01,4.302071333267216136e-01,-5.362912951073930401e-01,1.453272537160535949e-01,1.401848572739291088e+00,-2.026642946684830804e+00,-7.168736694517546582e+00,5.184382850413127991e-02,-3.103707253778729136e-01,-8.627897137959014140e-01,-3.379739405586680290e-01,1.712740912455538478e+01,5.734443095695042070e-01,-9.644266287211091804e-01,3.449893819022874730e+00,1.113077171283695499e+01,1.159633100353607738e+01,1.562536468756817454e-01,-1.300903693228522284e+00,-6.810724711016714394e+00,6.280798832151959221e-01,3.660974393632991930e-01,5.416196200843521602e-01,-2.175360946727530997e+00,5.795155446861413040e-01,7.751939283999475627e+00,-3.527128744803665228e+00,-1.048078874277036249e-01,-2.099855572695729222e+01,-1.327161887392177775e+00,3.052553805558161137e+00,-5.014869406668111651e+00,3.085175345774337607e+00,2.429568442344173906e+00,-4.831440097423971847e-01,-6.670277539087626550e+00,2.837772760715405074e+00,-7.941567897307116874e-02,6.465525683348101182e+00,-1.605190673987330063e-01,1.788889841711969186e-01,-1.676263886900361821e-01
-6.732464502498261005e+00,7.851932835790486065e-01,-8.134536036022673722e-01,-1.013667017599420239e+00,2.428822942768884552e+00,8.773254301310775549e-01,-6.526937118564741791e-01,-1.876012538353902803e-01,8.485290150175729407e-01,-2.369857321027355024e+00,1.186749537817476829e+00,-3.179386294540995639e-01,-7.708501188406869931e-01,-5.574008537909480587e+00,-3.834781668713673319e+00,2.513031394124036755e+00,1.689280588407528594e+00,6.889500702066010673e-02,3.149583648453775364e-01,1.499770775532035039e+01,7.529069440674199809e-01,1.686305318702149947e+00,1.380517123283973913e+00,1.345091772919602491e+01,1.113796247153791263e+01,-2.047163236038956891e-01,3.324205518259345737e+00,-8.305205453085150680e+00,8.893903779549435784e-01,-5.433949993413901280e-01,-2.351491182058564888e+00,5.599993836746081088e-01,1.355187032781817735e-01,8.308762375798043109e+00,-2.931880292644938102e+00,7.207614256341960957e-01,-4.909711290180435839e+00,5.115012691551593799e-02,-9.969814245834697886e+00,-9.490364980158545904e+00,5.544602756084833217e+00,4.449724815265789779e+00,-1.868165802752824733e-01,-6.484758066480937444e+00,6.861681351508890359e+00,-5.513239970795298817e+00,5.844149980762223251e+00,-3.657714211033031848e-01,7.310175167967655208e-01,9.887283750047398678e-02
