-3.745773569277096815e+00,7.841087725532991382e-01,-2.188443689766272016e+00,6.863651596674937849e-01,5.827149257908600388e-01,9.365875592266454941e-01,1.955769698907680265e+01,-4.338069221037031298e+00,-3.869479205514867459e+00,-6.259708723720521784e-01,1.000664535235154595e+01,6.013049037468565672e+00,1.978314937553963260e+00,-6.092195280191996964e+00,2.664560418410033105e+00,9.765211014221673480e+00,1.226576654461242555e+01,-1.030604439831510621e+00,4.635104916299296884e-01,-1.827624907840363688e+00,-3.223546222721557220e-01,-7.280305069405113905e+00,1.224278367683918178e+00,-3.778900627785485078e+00,-3.225670279425397746e-01,-1.194112638603026610e+01,5.579879028904164429e+00,-5.105473938436234427e+00,5.028387068187805120e-01,-3.976742328604960242e-01,4.682268225872935119e+00,-2.805505761621731153e+01,2.526901987364066904e-01,-3.093501711462983472e+00,7.433490753459944811e-01,-1.789217203359845243e+00,2.914275250774421289e-01,1.529862691663726126e+00,-7.423126704938411535e+00,1.715357974387353712e+00,2.021550803223738146e+00,1.652876010699827347e+01,5.715378574121913857e+00,8.024477068621316267e-01,-1.306838188454223548e+01,8.437789956997917562e-01,-1.704639316252527692e+01,1.051471089180639806e+00,-5.154474088715269575e-01,-3.456106534754102011e+00
-1.169000263124395200e+00,5.251904102484458159e-01,-2.364748034646706465e+00,7.954650095088641848e+00,-9.897946877504672614e+00,1.168849115579088327e+00,1.843653129403768887e+01,-5.524956827532339965e+00,-3.926970348262905031e+00,2.334502301699747928e+00,8.329003301805160575e+00,4.400744804896386420e+00,1.527442875875924866e+00,4.679767816789924595e+00,1.121809140208213318e+00,9.695104663108978116e+00,6.557515554782982647e+00,-4.116852818477672593e-01,-7.732625410067777150e-01,-2.295603097135824999e+00,-1.014087661302751187e+00,-7.977016022545355689e+00,-2.679355805214068131e-01,-3.516775471481191406e+00,-1.676326061523915278e+00,-9.960989167607790407e+00,4.385194351972567794e+00,3.837657646730271210e+00,8.752681781580838871e-01,-7.637943606032343569e-01,4.060235118468993321e+00,-1.470051729386891459e+01,-9.800428267452422626e-02,-1.425958948559967188e-01,-3.707166969727762051e-01,-1.283738600207624536e+00,-1.245184398596500541e+00,1.990478197585981157e-01,-8.002671014927322801e+00,1.558862741768827664e+00,-1.249516723783850036e+00,1.431319061744042287e+01,1.034947526859977174e+01,-1.631129949391659117e+00,-1.096519060250629884e+01,9.841698611380548245e-01,-1.803327731281356350e+01,-1.780195034892948780e-01,-4.218386860080100553e-01,-3.859462731139545966e+00
-5.160910591459062502e+00,-1.368945347158968540e-01,-2.318819425506742249e+00,2.609553241942549562e+00,-1.368497216697150520e+01,6.346654171077255324e-02,1.042656409803063511e+01,-5.789663387115726145e+00,-4.498873526965000202e+00,-5.019596456973764859e-02,5.948906538450348336e+00,4.805109426207202716e+00,7.318602212801103013e-01,8.210754765293790669e+00,-7.000691527467184372e-02,9.642811584312573459e+00,1.001418842067934811e+01,9.772954551004149337e-01,-3.832303546413803330e-01,-7.876739259252283354e-01,-2.118975164462052335e-02,-4.582356738939934893e+00,-1.241700693761853103e+00,-3.172444200926088254e+00,-1.972651908737099280e+00,-1.228628457740231994e+01,8.034732776675085120e+00,8.458050139717414595e-01,1.874964974854019584e+00,7.463659821885498813e-01,3.970961695194345609e+00,-1.309783369494200223e+01,-2.533524351259725527e-01,7.575539113331347663e-01,5.756081511233935855e-01,-4.338451476784901395e+00,1.661454352020416136e+00,-3.605157261481833908e-01,-1.671197764592239565e+00,-2.901536210538196769e+00,1.717647609346858006e+00,2.015148770996873751e+01,8.176467418689160382e+00,-5.706328194473275772e+00,-9.606978790443038818e+00,-5.587000355013378439e-01,-1.741133432017753835e+00,-1.130794079967824883e+00,-1.313043078515395257e+00,-2.102730794515887958e-01
-4.621919998805470442e+00,9.927141007157027630e-01,-1.327497569263802246e+00,5.975340200131897817e-01,-1.129996105988355914e+01,7.066698893964893369e-01,1.448238883790143383e+01,-5.647766478338220431e+00,-3.531355732346158849e+00,-3.048046722617952370e-02,1.537616143829531623e+01,5.889435133648754039e+00,1.438184775360776380e+00,6.719713237482098478e+00,1.857700711088240197e+00,9.362983465668920147e+00,8.640585519819564908e+00,-4.941504577016692795e-02,-6.184578036257862843e-01,-9.896233728547152442e-01,1.583284135712940355e+00,-8.419221570396073773e+00,-8.902820719951424211e-01,-2.672471261932582554e+00,1.148831691994195436e+00,-9.362541999927113778e+00,5.609868679790050550e+00,-2.728317215698598530e-01,1.576430842114555864e+00,1.353414945670306624e+00,6.328309314920868012e-01,-1.415816081990801045e+01,-1.420478281326859715e+00,2.842666748556813561e-01,7.115765443505152055e-01,-1.883380666154697236e+00,-2.486437418741694216e+00,-5.028509502031052181e-01,2.193423860552839777e+00,3.144594724223004345e-01,-3.546360633295454479e-01,1.782088776691304233e+01,1.153333487144219482e+01,-5.649695899593778492e+00,-9.810118239519990624e+00,-1.726814643932071680e-01,-1.321217717616212894e+01,1.350510233201394295e+00,4.521920493008479425e-01,-1.939522225910383257e+00
-4.728705929026871146e+00,6.665192970734752365e-01,-1.874938693307728332e+00,2.729646596086825472e+00,-1.140456251922256747e+01,-1.891292567309114103e-01,1.942136953116316533e+01,-6.149698334825179913e+00,-3.225521956702386284e+00,6.852818104293806334e-01,1.302977991954577064e+01,9.398797943478102823e+00,-1.597747505623872577e+00,7.857166349495750879e+00,1.731016920794428149e+00,1.111078252870726502e+01,8.645672108034123227e+00,1.554685072214747388e+00,6.068239229644672994e-01,-2.161942600259294078e+00,2.116715455473951180e-01,5.651646513348274503e+00,-8.264969939539605903e-01,-4.803877405269779466e+00,8.476835395660103911e-02,-9.984371797460765308e+00,4.467663308105596087e+00,-1.724994786785450263e+00,1.007391756706554009e+00,1.912437802411559862e-01,-2.007023778915194567e-01,-1.713229469946380235e+01,-4.977130265600391845e-01,-6.974643929644674945e-01,4.861297633512912664e-01,-2.649115121889512370e+00,-1.271325046648953183e+00,-1.145214997970964266e+00,4.870091774935838558e+00,-8.229067300445207511e-01,-2.876005946484725406e-01,2.179782994142109587e+01,1.172198979120224394e+01,-3.325851943105580411e+00,-7.890536721651316476e+00,-9.053918216992263845e-01,-9.677841679872090097e+00,-9.653884973464486041e-01,4.503136855822564844e-01,-4.459684487902555006e+00
-5.409037046846558283e+00,2.211573785125684199e-01,-2.321297550916875174e+00,1.964753566583111732e+00,-1.473312994107350171e+00,1.442983172660197377e+00,8.381175233661650736e+00,-6.624325876831550275e+00,-4.382949466462883414e+00,-2.830987825737512065e-01,9.491251096798871245e+00,3.020800785244119435e+00,1.948111804561058813e+00,-4.279014229112760859e+00,3.151576691090643312e+00,9.650272269695419070e+00,1.108372425249283921e+01,1.258634043417383497e+00,4.077420789486119745e-01,-1.951158307893742894e+00,-7.341743975321449733e-01,-8.796597881397779872e+00,6.861671901614387892e-01,-3.472420145987951123e-01,-1.720257657215391589e-01,-8.306397234957980658e+00,4.385877034175959643e+00,-4.777945934933859107e+00,-5.673259433635323701e-01,-1.174521411022663830e+00,5.976840657056140316e+00,-7.557227245265282889e+00,4.905000287624557975e-01,2.624941665469375796e+00,7.584152923856510853e-01,-3.376962424053148837e+00,-1.808405851826697219e+00,1.063827005594964792e+00,-7.712174172906916425e+00,5.735410090803553240e-01,1.758553209534828576e-01,2.440334166501681068e+01,6.374656804926709164e+00,8.063996075568931943e+00,-1.390734804433664351e+01,-8.965904329679779128e-01,-1.470104990448078475e+01,-6.539797281328741940e-01,-1.490065457981255115e+00,-2.343459351071514263e+00
-4.600478014665366544e+00,-1.795299863769771243e+00,-1.809078906199807824e+00,4.574986902375949960e+00,-5.107854593181548886e+00,-9.915601187540811212e-01,9.061203796553201073e+00,-5.620997559607096683e+00,-3.909141719066309140e+00,4.960567476739995985e-01,1.199700868155676226e+01,6.756587726258867832e+00,-1.216830305934756939e+00,-1.262941266961189468e-01,2.211848941565225157e+00,9.460171406544896300e+00,9.037308348158731519e+00,1.116046973935343800e+00,8.460059904287893229e-01,-2.402134652946820381e+00,-1.259193977599958325e+00,2.806378814098335894e+00,5.717568781983035225e-02,-3.869845590293116366e+00,-2.457015847774079720e-01,-1.267279385265736380e+01,3.884727092293958073e+00,3.382338395498190486e+00,8.564893605994493564e-01,-4.641320615500940661e-02,-2.732265103399829087e+00,-8.017126670772281471e+00,-2.034357351006875980e+00,1.564919786776866051e+00,1.063491153077439577e+00,-2.888458889279075237e+00,-4.737728915666813423e-01,-4.966399340109472482e-01,1.039768360665894509e+00,-6.009559938793358480e-01,1.403281005134228154e+00,2.315869653675331818e+01,1.001527485049168575e+01,-2.081213583085647301e+00,-9.330641720427861330e+00,-4.308417470057284704e-01,-7.346731365675854164e+00,-1.067925782281964997e+00,7.476081304124840843e-01,-1.997729350107720458e+00
-4.741787999685600496e+00,1.327839733419065915e+00,-8.962122738036071290e-01,2.013501642366865241e+00,-7.388491191706190619e+00,2.027370635656252418e+00,1.673980931029669605e+01,-4.535381032984502347e+00,-5.562912867107308479e+00,1.009946351156501693e-01,1.675895009248809941e+01,8.552650242518115675e+00,7.570248925373636029e-01,3.133622895104834161e+00,-5.092192328624367548e-02,8.553847575716542195e+00,7.551840554058910193e+00,-6.841531012827619662e-01,-3.575058370698194210e-01,-1.542895581134277272e+00,6.611421265703971706e-01,-2.885061489851072025e+00,-2.858925472614350372e-01,-2.805877431709995484e+00,1.891729732867182046e+00,-1.006532977381435501e+01,5.522703511835797663e+00,2.618237396149925456e+00,1.219255876560306984e+00,3.010585825530838200e-01,2.501777538288206260e-01,-2.098892120431556307e+01,-5.586336351830388791e-01,-4.724623517075628998e-01,-4.938103352484670694e-01,-1.041869946551417403e+00,2.934498581549110918e-01,-3.732889431334671659e-01,-3.960611769717760300e+00,9.099750063851024251e-01,-2.702904059416931168e-02,9.118313524365811773e+00,1.126489189532004076e+01,-3.587323953179881286e+00,-1.095836268402649338e+01,6.061179233027638169e-01,-1.450123835680023809e+01,9.817669454015119923e-01,3.140054164190220765e-01,-2.673657383013113176e+00
-3.066199384757737789e+00,2.679517633093295714e-01,-2.214689469568288160e+00,1.748136435926141541e+00,1.441882062300111067e-01,-1.923123482100652926e-01,1.049914597658008830e+01,-6.611523317941503386e+00,-4.378399689387255656e+00,-1.753456185881877849e-01,1.658378972888495184e+01,7.567415855621201004e+00,-5.115079903947009621e-01,-6.961522218698949160e+00,1.253136929504404584e+00,9.056475667515060834e+00,8.987309143695116020e+00,1.638550033014307683e+00,6.176733921543319239e-01,-2.259503528625528279e+00,-3.551994751652061133e-01,1.132594407706325690e+00,8.935739657591559304e-01,-3.967790457335847343e+00,1.578296729034489809e+00,-1.150610782707746615e+01,5.035050229138605893e+00,-5.487614607053028948e+00,-2.605808063524120977e-01,6.613417337673565231e-03,4.990125642206395540e-01,-1.330756115967671072e+01,1.744495263469263424e+00,8.526105828784895646e-01,9.891413145620838732e-01,-3.439669074104015678e+00,-1.517609184443328811e-02,2.465986658413902854e-01,7.682708911167421828e-01,-1.083425064192774734e+00,1.830617788315802019e-01,2.437156104920136457e+01,8.657054840612762092e+00,4.919360201085153150e+00,-1.075254759992064635e+01,2.331795249006552162e-01,-7.453911279039961535e+00,5.605252955025592509e-01,-2.976898231475055279e-01,-2.965302022641431279e+00
-6.427553150778996915e+00,-7.006497041582360197e-01,-3.153220008849253020e+00,4.419657081063288473e-01,-1.444139965978973539e+00,-6.621855556428468681e-01,1.512802113566207041e+01,-4.151042444404492215e+00,-1.585036877116463572e+00,-2.548346491789885704e+00,1.093647134967073420e+01,7.780734414440697577e+00,-7.652768055812250170e-01,-1.802424470727282735e+00,1.102583350062838141e+00,1.050664128807164133e+01,1.063543399852056837e+01,2.636061020056191390e-02,-7.976162989445650942e-02,3.033698975188170444e-01,7.720580011602321546e-01,1.845862120166954723e+00,5.986200151771455813e-01,-3.587239942531009973e+00,-2.945523588630991063e-01,-9.693936157270561793e+00,3.814572615318257753e+00,-1.122892815064572947e+00,1.387143990331743737e+00,3.461257069266051589e-01,4.551971996118675534e-03,-2.155193168477896037e+01,-5.031790204210628142e-02,-4.312868540183762978e-01,5.660130171279534883e-01,-4.078749107493827353e+00,1.926527671852297230e-01,2.608432027301654799e-01,5.546884273299747647e+00,-1.012423782000865913e+00,1.001709253524702525e+00,1.989992392511642905e+01,9.388875034741685610e+00,-2.335056334501634634e+00,-1.100800439663399111e+01,2.687358081333697177e-02,-4.058814286659246484e+00,5.263051632221554810e-01,7.449039879940283493e-01,-2.480035036699204998e+00
4.112472874069723616e-01,2.415036004912405332e+00,-3.510304153466690558e+00,6.689648577995327194e+00,-5.933047320430014260e+00,1.242170265293401910e+00,1.008286530240928158e+01,-4.350757857760694236e+00,-5.192427378479250955e+00,1.829235729472517225e+00,1.254090032444468150e+01,6.067060166595494408e+00,-6.456676034753227045e-01,9.872919540084075241e-01,2.459110893823958754e+00,9.766045123290792773e+00,6.795809721413271554e+00,-9.251544430261632312e-01,-8.548847158909217425e-01,-1.981414276115292417e+00,1.741713969439900311e-01,1.887320439748704892e+00,-8.013108250983376132e-03,-5.144336182360972565e+00,-3.235714220858297852e-01,-1.039352498573567019e+01,7.956669006668667166e+00,4.691612878600071923e+00,5.653579315882576450e-01,1.582320219240757497e+00,2.877816285841047428e+00,-9.722637933175843017e+00,1.326234648947214101e+00,1.171051211050192054e+00,5.878448817985897357e-01,-6.323227079259563510e-02,6.746198763257329478e-01,-8.053490739447528579e-01,-1.432416295568641695e+00,-2.468878709965416918e-01,1.255580208073400872e+00,1.322245342862757767e+01,1.029514892420052519e+01,-1.487434309508997021e+00,-9.466371837689051105e+00,-7.339603032209555122e-01,-9.011749618256981620e+00,-5.116625905686066345e-01,-2.623543507660933694e-01,-1.763493626991386787e+00
-2.531933559312265380e+00,8.740741159095175572e-01,-2.392649449780808624e+00,4.350874945943248306e+00,-5.445309376254989786e+00,5.553340449332277995e-01,1.820916045736603550e+01,-5.793028243492686080e+00,-4.989402774293881571e+00,5.310306519502143718e-01,1.270988168976374766e+01,6.017391812444062182e+00,2.822483690550712035e-02,1.761974923416146588e+00,-3.253041936828269809e-01,8.934347019564173209e+00,6.812833753419133664e+00,-2.442106415742410861e-03,2.168009358762047756e-01,-1.871169684060710381e+00,1.351328628707896717e+00,-1.361840103925356926e+00,4.866862315642543624e-02,-6.794160650560129966e+00,-6.116039348993373981e-01,-1.069805355949738868e+01,5.718138450166117437e+00,3.731708844278738724e+00,6.553396302691953945e-01,9.439044292726722629e-01,4.579739392696282607e+00,-1.781320029498446544e+01,-4.791582343743561179e-01,-5.899594899434795758e-01,-5.317742816261205041e-01,-3.381354720214415632e+00,5.127350476458697459e-01,-7.344843392260278492e-01,-1.814695168789608681e+00,-1.781889876120137106e-01,1.695266647528714365e+00,1.116321071666466835e+01,1.218648854919738334e+01,-8.748788386741421785e-01,-7.924488661850589644e+00,1.423462946309602684e+00,-9.166302026020007432e+00,-6.953169059354527004e-01,-4.499303659809887890e-01,-1.716702445989557679e+00
-4.200264595306130389e+00,-2.580454697643969064e-01,-2.175625407140220346e+00,5.803287221098384130e+00,-1.803066063335169833e+00,4.603103536551834130e-01,1.504714191451854255e+01,-5.939918478477864916e+00,-3.134311158004765563e+00,4.813589356064231217e-01,1.605962481312199941e+01,6.720440076592136158e+00,-6.122066699771858689e-01,-4.781717210925255479e+00,1.839077736237025418e+00,9.988084152795137172e+00,7.745887938474918855e+00,-8.756144568642351134e-01,2.072089575547019891e+00,-2.428593857625044983e+00,5.823478309004715969e-01,1.716115833708286242e+00,8.877717804017046799e-01,-5.971521605270428523e+00,1.285406982023939770e+00,-1.099582490015451874e+01,6.102527268352277545e+00,-5.150892144609493961e+00,-5.969124711777018533e-01,1.058819252511040476e+00,2.940947175691507098e+00,-1.536488634107744211e+01,2.942829255503041225e-02,5.850460564309939958e-03,-4.077304248998121494e-01,-3.785510359839040717e+00,-8.764561340059591199e-01,-9.561476491384368614e-01,-6.115573240340497208e-01,1.022122163460833510e+00,8.116546887729352289e-01,9.164641635272047893e+00,1.393699989614749768e+01,7.433211561046868532e+00,-7.470956430435844453e+00,-5.569786870943697066e-01,-1.327431242416160195e+01,8.964268319114724326e-01,-3.362708295444967188e-01,-3.938144968518577649e+00
