-3.972555880725147315e+00,-8.730489704010171437e-01,-9.835870170641515031e+00,2.773254236639533410e+00,-4.098331358385419065e+00,8.785629202310809571e-01,-8.240301296274054055e-01,-3.178766039948752176e-01,-5.141623180418263495e+00,-2.085006590068218646e+00,-1.523412288984901664e-02,8.230019864076502101e-01,9.236039611307862440e-01,7.399688000654652820e-01,-7.565412607957815894e+00,3.418448092929656790e-01,1.745536319870098829e+00,9.223684094916112519e-02,9.405432566762891855e-02,1.109539038285636492e+00,-7.782766394805040733e-01,-1.070155187256085583e+01,-2.342025666133373540e-01,-1.928515614641497899e+00,1.126867655775856347e+00,-1.650397950637254585e-01,5.769775596666626427e-02,-6.374685985365898810e-01,9.388205945463620195e-01,-2.842451513798508245e+00,1.936886337069772257e-01,-1.349593276440290257e+00,-6.933233732322090503e-01,1.452101652787263220e-02,7.975730877694576781e-01,-9.036700081320368838e+00,-7.464720407334751728e-01,-2.064799503670418535e+00,-1.258732499542159156e+00,1.373074727385618532e+00,-1.656327679471466396e+01,1.060903373546643547e+00,4.891855535649312636e-01,5.591828899928291685e-01,8.571851686118099334e-01,3.486623944852014212e-01,2.280132060140403372e+00,2.027028840234967877e+00,-2.978419167326570083e+00,-7.799776746976432307e-01
-3.318360899793451058e+00,1.564690343768852521e-01,-5.114450433174333455e+00,2.620933795737869332e+00,-5.386349042779076335e+00,6.813849398130866764e-01,3.208385647357247517e-01,-3.078729193071279568e-01,-1.594895847834971070e+00,-3.094573060478199800e+00,1.485438693374829588e+00,1.956823501124095588e-01,9.860172451239788138e-01,7.942881324499732054e-01,-1.129362304684595975e+00,-1.346970581370819042e+00,1.511372406553341263e-01,-1.872111050615209438e+00,2.928543963015495244e-01,1.266714282187705320e+00,1.501927775048538916e+00,-1.037055211163217550e+01,5.718107222437033288e-01,-8.184015580179750060e+00,5.926621723543565867e-01,-1.258340603233456978e+00,4.576714897011743277e-01,-7.519550943069840399e-01,1.186212281346865183e+00,1.577250662874832177e+00,-2.962425535638744112e-01,1.401649953488502520e+00,1.765778615071290192e+00,2.218958176120329640e+00,8.335845838363713511e-01,-9.596826076062610511e+00,-4.181793404492268329e-01,-5.609863922383252488e-01,1.706978607033796669e+00,2.370708074919361252e-01,-1.226855532923969250e+01,-3.788288206091271482e-01,-6.692093613604932489e-01,-9.788522918121757010e-01,1.567991921977928971e-01,-7.822288212598732526e-01,3.152598934372492501e+00,1.463694056040475866e+00,7.865150968099325901e-01,-1.067394818392685962e-01
-8.891088735740185101e+00,2.865520650221626275e-01,-4.394334225355826185e+00,-7.235699856702527910e+00,-1.018921533877333729e+01,-5.831644075605459943e-01,-1.007510330749024297e+00,7.584694336148661842e-01,-5.370638018837525784e+00,8.598696960201870354e-01,-1.445519956238664028e+00,-9.745288823519732135e-02,-4.158263341094881049e-01,-9.590300454404567798e-01,-8.827060144545571418e+00,-1.666642201658416811e+00,-2.484883823142699788e-01,2.710112293586440790e-01,-6.633669640937958634e-02,1.053955734510339415e+00,-4.858858357952229312e+00,-1.016981744176485902e+00,1.782240784952220158e+00,-5.016315124233177158e+00,1.036666475292025824e+00,2.340884686095103362e+00,-1.073621282114900488e+00,-1.500070569849580870e-01,6.294698862900092173e-01,-8.783381422000790195e+00,-1.068693380954672589e+00,5.215568371606134068e-01,2.577794129047938032e+00,5.801427857881637173e+00,1.408164020409952144e-01,-1.137146754872291687e+01,-1.245457031352467381e-01,-9.941195025397399077e-01,-2.439065344378561484e+00,-4.804916952784006878e-01,-9.611024861070864844e+00,7.849144808555473807e-01,-4.118140613800508887e-01,5.039745115336820014e-01,-4.822284151056220880e-01,2.098275318853497495e+00,4.812104490337624441e+00,-1.386236454115153061e+00,3.052287885616395080e+00,3.080616996101935845e-01
-3.276578896947198949e+00,8.677177976187545605e-01,-8.288539368333987412e+00,-4.814678999184107688e+00,-1.621575616191645253e+00,7.958712496920014035e-01,4.559725226200233017e-01,1.276028540271531453e+00,-2.667598022896955356e-01,2.601569361395161817e-01,7.552886612280363954e-01,6.099466020112765952e-01,3.937337149669826175e-01,5.910900811476482719e-01,-1.418861605933370740e+00,2.884500052110253732e-01,3.619089572427780510e-01,2.093473395828137629e-01,5.981348098047584161e-01,7.213138768273329449e-01,-6.662892584804176899e+00,-1.172416862164911144e+01,2.924624698491135738e-02,-8.054801654929911736e-01,-2.147686419488313847e-01,-1.780473832771840126e+00,-1.095461962865366345e+00,1.208625713476475960e+00,3.378025437307578205e+00,-1.008268961752920134e+01,2.007287057579337564e+00,2.014895736139971916e-01,-3.084244082491951477e-01,6.547890726499211667e+00,1.880939333226275267e-01,-1.310525394857826598e+01,-9.170210086334331656e-01,-2.431990081934845449e+00,-3.987721916324876492e+00,7.878947537578147031e-01,2.969078201364525604e-01,2.468693621121407222e+00,1.003237129180351017e+00,-1.474354339639622813e+00,5.968631122224159480e-01,-9.895889892236494623e-01,6.211047992261431894e+00,2.634942228830785549e-01,1.860164343739328263e+00,1.726263515068110488e-01
-6.921236357735915057e+00,1.267517911801680386e+00,-6.556248804744342351e+00,2.919982528264929211e+00,-8.948236149126829631e+00,-7.516000964884882451e-01,-3.612961905823534881e-02,-3.922846765765312660e-01,-2.969274467784167815e+00,-2.103761105871695847e+00,1.225355704701956983e+00,4.121707118183851049e-01,-9.681226352495968523e-01,1.627995121117509214e+00,-2.848960319924550344e+00,7.191711660943667095e-01,1.023939417130509677e-01,1.109735785678865744e-01,6.862510301382648281e-01,7.277113633068774678e-01,-4.676115216141346842e+00,-6.165567666742072461e+00,-5.767570835887865233e-01,-4.137952252697296274e+00,-8.150690551244937909e-01,3.425465116184538861e+00,-8.523730353497872558e-01,5.190283644183485423e-01,2.291837269873420180e-01,-9.164480424769958944e+00,-4.127599853072828617e-01,5.600409746273172784e-01,-7.103562943706775989e-01,-1.211035021299083025e+00,-8.946638100568921059e-01,-8.000544880770387834e+00,-3.432729411193585212e-01,-3.428933337913928625e+00,-5.036313478700027435e-01,-1.020642338631593926e+00,-1.662186603841418586e+00,-1.204264148778396298e-01,1.911201659767557126e-01,9.343274410549096132e-01,1.208576945119602009e+00,-2.921685138020103878e+00,6.848603088624269475e+00,1.594357849226621382e-01,-4.930638696821490363e+00,1.250506443424812097e+00
2.142055024117074602e+00,2.107839977200232529e+00,-6.331105437397676283e+00,4.067518585415548671e+00,-4.590901160281307014e+00,-7.830431551154817260e-01,-2.568642605235833098e+00,-2.815415292977064832e-01,-1.007743531536500114e+01,-1.189043658910408530e+00,-1.583972614004888202e-01,-8.563992155454472344e-02,1.172748355928006359e-01,-8.816825237996800402e-01,-1.174725345210508465e+01,-1.401326614371452228e+00,1.227677781846716609e+00,1.065430466279584099e-01,1.178371037742677707e+00,1.095936237720112949e+00,-5.896955142013114326e+00,-1.496239895350575821e+01,-1.503255216879806788e+00,-4.461034933599853147e+00,-7.543050395821327969e-01,1.850033858628467587e-01,-2.600149860177430661e+00,-3.619080131223678665e-01,9.566311162671332635e-01,-9.094865660114828998e+00,6.768592291356587687e-01,-8.948408494479027642e-01,-8.517061028005057377e-01,8.778386179061159478e-01,4.094123997278985988e-02,-9.241624946465053725e+00,-1.123304348776991368e+00,-1.526332734968241844e+00,-3.014375933752911241e+00,-1.176340259034329705e+00,-1.636438873598019539e+00,-1.167881694545512605e+00,-2.136109771840368626e-02,-2.655536638584592435e-01,-1.793052252322786977e+00,-1.851246427870995692e+00,6.191960482619434991e+00,9.822371811577921275e-01,-2.882317608126037101e-01,2.942106394574218964e+00
-7.092389257827262483e+00,-2.360894496876039250e-01,-7.244934053956685105e+00,2.840024869763129622e+00,-8.540347489854333674e+00,-6.378408141090441408e-01,1.163330686913012890e+00,-1.474807758349516718e-01,2.065272039442927365e+00,-1.151464972281861288e+00,6.771614387596243123e-01,6.343099142395114409e-01,8.791928257458714313e-01,1.256042860302575559e-01,9.291482731060134448e-01,8.932532384246280044e-01,-5.220742579696222574e-01,-2.753793587102567053e-01,-4.243989168612486984e-01,2.723605570171301893e-01,-6.657791344632486563e+00,-4.531750129288051987e+00,1.559669897055868028e-03,-6.637944580728624366e+00,-9.719999213392498116e-02,6.073793386256845395e+00,-1.362445228625218663e+00,-5.365255024278228202e-01,3.450758527215173732e+00,-9.175065385931198136e+00,1.439539735731318881e+00,-1.305685625217253953e+00,2.099554958736499444e+00,-1.180240880493667266e+00,-8.240616839415890182e-02,-9.854242886721689132e+00,1.647181691686996796e+00,-4.551077669879960652e+00,5.590832886901236920e-01,1.639610230391163048e+00,-6.734947782816266937e+00,6.116851688295635858e-01,1.406049884099790592e+00,4.049140729392562421e-01,7.404682574869864142e-01,2.734009816792458691e-01,1.484702883492590608e+00,1.566196393985340274e+00,-2.556057886669327761e+00,3.463840305245489692e-01
-6.999157439437649231e+00,-2.320818305889872091e-01,-9.608894876186951706e+00,8.348921970816517657e+00,-2.493558687946176633e+00,-6.276272412232256626e-01,7.352753307195932786e-01,2.921634713481921497e-01,8.288084949843701477e-01,-6.382155803944470351e-01,-9.304699370080722343e-01,4.014383375627712525e-01,4.956200020582369747e-01,5.620146740768158233e-01,1.524117774925043634e+00,-2.236048282005421994e-01,1.328962216200749724e+00,3.105077321614052033e-01,6.273641559539162582e-01,-1.038147502601906469e+00,-4.645519698972315759e-01,-6.664793367942715818e+00,7.242114056107220588e-01,-4.888937263793675214e+00,-3.626150519441850295e-01,-2.653921269057179178e+00,4.181388463218880802e-01,2.263775470492619402e+00,-3.043559328598166580e-02,-6.981310996654445766e+00,-2.560678997001660240e-01,4.569600979611608271e-01,2.016915713855678582e+00,1.195299525395575824e+00,-2.285952476902918029e+00,-9.297217271050151055e+00,-2.335663465109924786e-01,-2.204005858389970207e+00,-2.361955222351145967e+00,-5.794829299165697722e-02,-1.852351674500400502e+00,8.316894609301550556e-01,5.511567583776513235e-01,-1.033545171441184296e+00,-7.060466544628940522e-01,-1.042656500254830032e+00,2.659825219504938776e+00,8.234896476078535921e-01,1.606917391043562571e+00,2.049406207600750651e+00
-6.187845030315931361e+00,-1.078139408372395858e+00,-5.098689742353833765e+00,3.556946322262163562e+00,-5.907247758201012999e+00,1.991845974782028017e-01,5.365971406941784094e-01,-4.820942900434396772e-01,-9.785612270312776806e-01,-1.535585066680788424e+00,-6.444901851526069203e-01,6.954995794804348375e-01,1.024163475601076012e+00,-4.594270928786891584e-01,2.700706951771747466e+00,1.312065602018584742e-01,7.957723348327733204e-01,-1.301850120807528155e+00,2.093074152192575255e-01,-1.394865310582908968e+00,-2.977573697475939696e+00,-8.934854057073231104e+00,-1.259327980902066102e+00,-7.452065783867455551e+00,-5.804219594371419211e-01,1.484343431531754298e+00,-3.046211064740446672e-01,-5.130657268372101898e-01,1.934915087441366532e+00,-7.923986436658612575e+00,1.120284479633658403e+00,-6.968227154346967600e-01,2.902502916665423705e-01,3.271736223722620629e+00,1.687584656692711349e-01,-1.006622830081667175e+01,-5.656086982637911209e-01,-2.774923132866216946e+00,-5.730701399127645645e-01,5.882663943805157558e-01,-3.567882638387701810e+00,-8.401893757042090405e-01,-5.241821889231471632e-01,3.043847146898469025e-01,-1.915449625586005178e+00,-4.641161543533199874e-01,2.871615836224546747e+00,2.095215234312338026e+00,2.548696730634232299e+00,5.007657757393313425e-01
-5.107512968265909947e+00,1.163184537278925346e+00,-4.059955158532343233e+00,4.073376389626235827e+00,-7.441748004433264896e+00,1.115670887567452363e+00,1.701910370661866123e+00,-8.206206306998528044e-01,1.458401392951409914e+00,-1.901015585847481537e+00,2.056933989854920486e-01,1.130263957534580754e+00,1.576231820288532592e+00,-4.920163049399115529e-01,1.813765445847839164e+00,-7.467549455574616912e-01,-6.941786877226544528e-01,7.521839905998161102e-01,6.310334358934511778e-01,-1.027942393319717235e-01,-2.838643019493429343e+00,-7.702653002439222796e+00,-7.129747844161430370e-01,-5.080257459096767292e+00,-3.784312820343030404e-01,3.391198832368238492e+00,-3.253589940283099224e-01,7.950482689234579237e-01,1.875878422881190666e+00,-9.596288743630703166e+00,3.801022594602963545e-01,1.390593411041580518e+00,2.013281978013981011e+00,1.590522581884215025e-01,-6.584487043096697301e-01,-8.658915825422043966e+00,7.922770767791141866e-01,-2.180158124684323351e+00,2.875027152637771977e+00,-6.436776900545694291e-01,-5.835277190180302220e+00,1.367789914625084258e+00,-5.015545533243068732e-01,4.772288283952232785e-02,-1.449212880833230521e+00,-1.078834456199143865e+00,-5.468954648028523380e-02,2.020868579130314924e+00,-1.533466530100368042e+00,4.922603719856702420e-01
