-4.825270039308676040e+00,-2.907713548851994290e+00,-8.178286162437897744e+00,-3.809580535963410508e-01,-1.769793099642151812e-01,-7.679610316674880810e-01,-2.435030087912982033e+00,-3.561559890861888955e-01,-2.566399082407349930e+00,7.127499303580488110e+00,-6.367980851414694055e-01,5.734236224772436552e-01,8.849969378686799004e+00,1.794936420760704088e-01,-2.063855861547112258e-01,1.726782064315963039e+00,4.393243112962761376e-01,-1.711303985513968673e+00,-5.930658556126277015e-01,-1.429024340188344011e-01,2.154936102240228024e+00,-1.524428311273647196e+01,5.101855490128133219e-01,8.163250762965057472e-01,-6.301454731475314430e-01,-1.544303460502345970e+01,3.579477763222445319e-02,-1.757924633503289646e+00,1.304750795633904481e+01,-2.856418305407507408e+00,-6.765124834912221274e+00,-5.299098614630667337e-01,-1.273656683388674216e-01,2.159418120505613992e-01,1.643325790191461300e+00,-5.538502020599488374e-01,1.566114097829987006e+00,2.328197504343898050e+00,-3.338615787737639340e-01,3.805520809406944593e+00,7.146929877935374043e-01,6.279056261564575081e-01,-3.373336986979628360e+00,1.946882976490184602e-01,-8.416597779333521601e+00,-1.179539618090089004e+00,2.082600756625631266e+00,-7.313414394549787367e+00,-1.413851257210813617e-01,-6.975123340564118868e-01
-3.955506916465858502e+00,-9.498225007961824673e-03,-7.452976505374550698e+00,6.130230570198015982e+00,1.789035687644962236e+00,-1.266981199088561327e+00,-5.421562947798511445e+00,3.367354836161944753e+00,-5.544483591566002012e+00,8.859413116058087567e+00,-6.102929277910976724e-01,5.370072007515694912e-01,6.663410937960959401e+00,9.083498324032512894e-01,1.267097633433388104e+00,-1.443426817110771976e-01,-7.603541534704989502e-01,-3.464110186311662454e-01,7.560448875569472094e-01,9.076009775877100338e+00,4.774346755771834871e+00,-1.514087140692792488e+01,3.079408231871982871e-01,-1.663114369981323559e+00,-4.478907230650936988e-01,-1.138425856710437678e+01,5.813710706729556810e-01,-8.609153141715930602e-01,6.737856888144817091e+00,-3.349224734409294690e+00,-9.135993086208584302e+00,7.797531436702772600e-01,6.483265200272559925e-01,-5.974420392992381146e-01,-5.939764507129646764e-01,7.169583450809192959e-02,7.046464147841879910e-01,6.808674271980914128e+00,1.302541028626765796e-01,4.545945150121406542e+00,-3.651863281077044054e-01,-3.947154793162240161e+00,-1.708477377400809294e+00,-1.101432582863421050e+00,-5.745713919938056691e+00,-1.157517758599332147e+00,1.213181176430634611e+00,-9.108617928950547338e+00,-3.753717767628415858e-02,-1.322268437165642907e-01
-6.391563347024330710e+00,-6.720115234704627127e+00,-6.932247756338777656e+00,6.775345108278616912e+00,3.332202507371588851e-01,5.507663660828243657e-01,-3.746699948851386353e+00,1.540362423763927291e+00,-6.261112621136023293e+00,5.799882002246587120e+00,-5.657342286731216197e-01,1.388765223733103182e+00,8.769496912765244900e+00,2.539263904724540777e-01,6.303142677855890774e-01,-9.367316067126502110e-01,-4.654320860096171075e-01,-2.621259746785176148e-03,9.824817033140291755e-01,-1.996051888344744007e+00,7.448761031495181761e+00,-1.298154791778284256e+01,6.269408264831896060e-01,4.704695538325687210e+00,2.024293387267744659e+00,-1.651367446185977883e+01,-9.623647110671298965e-02,-4.710431107896735914e-01,8.415990826642120837e+00,-1.413816695795180767e+00,-7.307730499556365444e+00,1.061693029515179854e+00,3.425016936315136151e-01,3.893430546177762963e-01,1.491981779532997265e+00,9.488019025578385834e-01,1.677651956053123561e+00,8.783453268110250178e+00,-2.191261139287868920e-01,3.879212508788288716e+00,-4.750358301716003928e-01,-9.487925821608037324e+00,2.295145548796194035e+00,1.978190958477667790e-03,-5.137472169696121860e+00,1.038638308932048560e+00,-2.212748785433887644e+00,-5.728991158892252855e+00,2.278206821557506867e+00,-4.129136645103372305e-01
-5.571684855381747958e+00,-8.024259365482276252e+00,-5.827230716265442645e+00,5.023352706702400639e+00,6.481872152410897980e-01,-6.391077180337637609e-01,-4.540751286081046167e+00,7.756168710399256039e-01,-7.270883881779606206e+00,6.669619412360660249e+00,-1.473530434840996994e+00,3.889412618155895229e-01,4.592109758031060807e+00,6.882635893054294129e-01,4.399724470345935390e-01,6.172295274876328230e-01,4.157702971112209323e-01,-1.972368851030549708e+00,-1.911218379808170623e-02,5.734916707747518494e+00,8.518754119087738275e+00,-1.540275946556448439e+01,-3.897724326064551104e-01,9.959479787676370766e-01,-6.214397082499307778e-01,-1.173770939607102015e+01,4.678359399962029319e-01,-5.946041590291962775e-01,7.526247540453044671e+00,6.538521290284676768e-01,-7.599916340152811145e+00,2.517976700551305402e+00,-1.368923117231892528e+00,5.405043856117561774e-01,1.204235808868720392e+00,-1.111051674851687432e+00,1.718915449956696317e+00,4.034957708313169356e-01,-2.015563701981852418e+00,5.184056798154849766e+00,2.611254087991891071e-01,-2.973873110636031658e-01,2.437773818803004033e+00,-6.299664461786643743e-01,-5.286848483209396932e+00,1.247080892744987457e+00,1.744363580519956880e+00,-7.338097657639120364e+00,-7.066308454983748488e-01,4.531505110871696107e-02
-4.905112323589261969e+00,-5.279357693802212204e+00,-7.451057341877199924e+00,5.819178894748919362e+00,-2.101501237490429608e-01,9.463369252712218183e-01,-1.315220193263879978e+01,6.443408608074176591e+00,-6.100399479711759554e+00,1.173198241356604576e+01,-1.070819433825736106e-01,-6.027020938196582245e-01,8.115284395008412588e+00,9.117320370792557360e-02,1.309578901792760153e+00,9.592790450129309310e-01,4.949561139556936107e-01,-7.108513191311790491e-01,6.813914629588722072e-01,4.280308210003317626e+00,1.230842562904672555e+01,-1.688434135575790407e+01,1.355772450511058658e+00,1.107845983534999856e+00,4.569129473153428767e-01,-1.426750023410141210e+01,9.064891523033448417e-02,5.729067515515015030e-01,5.831538386092153914e+00,-4.437601056754887807e+00,-6.883620902745605008e+00,-4.185720337545702496e-01,-7.431733449093727017e-01,-2.489148112389963252e+00,3.871399606989575637e-01,-8.545523310064470079e-01,1.034281259753681903e+00,5.341439355887691587e-01,-9.623964059257449355e-01,4.775510699088266087e+00,8.134164572567974261e-02,-3.081550757376025906e+00,3.632368052460101637e+00,1.511829036278027616e-01,-3.762282064882123578e+00,7.910120358334880031e-01,9.981861597975723033e-01,-8.204717594037013839e+00,-8.203010577509950441e-01,2.648467511378060024e+00
-5.770286706631559959e+00,-2.224023411140901629e+00,-6.682644689878561195e+00,2.284629827448288353e+00,1.855716110067664459e-01,-9.576337549387855530e-01,-5.092527460765341019e+00,2.812844883181593758e+00,-5.830980358773220296e+00,7.493482136508101910e+00,-1.844487952936697317e+00,1.040622082216129618e+00,3.237816961210485900e+00,-3.344987193527976244e-02,-3.573568689578662250e-01,-6.539225716523214826e-01,2.473204450895645223e+00,-1.377970649233763722e-01,-2.417097848762153889e-01,4.533167633296828036e+00,4.888025092480000389e+00,-1.667215737280079324e+01,-2.558241759529745196e-01,-2.187123124811514718e-01,-1.611873567537343455e+00,-1.193098699535734397e+01,8.092028817760278381e-01,-1.236238772065854308e+00,8.905818132712051138e+00,-2.803211950924001439e+00,-1.067316982664472746e+01,-3.120333564618040789e-01,-1.576537556930075690e+00,-4.501943965950254145e-01,-6.386950995523992258e-01,-1.350293001901126111e+00,6.376344834572610365e-01,-4.385956481913182436e+00,-1.976249769185726812e+00,4.495718586510173864e+00,3.562108851184379033e-01,-6.810282467870343304e+00,-1.400228402010556206e+00,7.406221585790453421e-01,-5.126762864972227440e+00,-9.420165779429612307e-01,-4.974895374939306003e-01,-7.071118266203613167e+00,-1.341628762067751703e-02,-4.929308292275756398e-01
-4.935361761556533722e+00,2.926313906820704247e+00,-5.302293271293244459e+00,7.380648214448251920e+00,-8.396743095873389073e-01,-6.368907659046481318e-02,-1.987926915029943675e+00,2.087449379943384642e+00,-6.407575587685032659e+00,6.867196086958847978e+00,1.659745722409260438e+00,6.586099873067066679e-02,7.924939094985695931e+00,3.935325897494384439e-01,1.557191176409139732e+00,1.013954473350243912e+00,6.807895418983155311e-01,-7.719879193581413723e-01,6.465289283625943462e-01,8.821737889762571783e+00,4.210297647123690368e+00,-1.683053626033992956e+01,6.099831940304215605e-01,5.635157624059721204e-01,-7.370676985258719505e-01,-1.447355704762162176e+01,-8.592875112535107718e-01,-1.269322060710311950e+00,6.944533385448701246e+00,1.798974290091029493e+00,-1.026906901715921805e+01,-1.247170351408287914e+00,-4.414861556801082942e-01,1.061830132428249973e+00,-1.364782684730863282e+00,-7.708895488536300356e-01,9.608006609664672126e-01,5.597157868555236782e+00,-1.879995748196213179e-01,4.700917523497957440e+00,-3.538162779706237604e-01,-3.946223844159197913e+00,-1.032764200176268243e+00,1.211086189919660772e+00,-6.647923151907096262e+00,-1.072467194335375185e+00,2.581665990211332584e-01,-7.177160164920572072e+00,-4.712492748083317307e-01,-2.011196180147805102e-01
-6.217577334382662357e+00,-1.705874956167122924e+00,-6.429582358885319593e+00,3.575477522307978884e+00,3.730513399914647366e+00,-9.282982812674802631e-01,-2.846181610680257990e+00,2.530172870031971222e+00,-5.106792615323092477e+00,7.140672732954550739e+00,-2.596507590904482132e-01,1.037142260423876833e-01,5.412316925654676147e+00,1.560329117057000226e-01,1.247686796506994211e+00,-1.971542832762580133e+00,-4.330947627019584613e-03,-2.864409721618520699e+00,5.670936001440220198e-02,2.509440852396898070e+00,4.890807572513499402e+00,-1.462361592982708380e+01,-1.147091772903480411e+00,-6.409596797640246812e-01,-5.740055759126460044e-01,-1.073951001193419685e+01,-1.316150141659099271e+00,-1.100129884406550573e+00,8.401601325770304385e+00,-2.387916405275165133e+00,-7.830192685340585435e+00,-4.963670656188306496e-01,2.445494829573323092e-01,-8.052928477418724862e-01,9.049105908543014776e-01,-3.493703668053459999e-01,1.413462759834685167e+00,7.530632048570988779e+00,-1.385422198211158085e+00,3.162740051716077527e+00,7.566927517420731775e-01,-8.751326665119446346e+00,-2.477767638263225436e+00,7.214203832631893576e-01,-5.774016530424070481e+00,-1.483740035856682127e+00,-1.772728363648109706e+00,-6.419168283407699072e+00,4.257830379820307792e-02,-2.876217497962786918e-01
-4.863499844221437662e+00,2.611383942324798646e+00,-5.044151148163429355e+00,4.002591771472911120e+00,-1.549500099940661069e-01,2.932439839857358121e-01,-9.259827524549702815e+00,5.294942710925951701e+00,-4.832507802545914721e+00,6.306493060031744591e+00,-3.132563049543998224e-01,-6.154217820882328382e-01,6.923518553971049094e+00,-6.434425283076339319e-01,-6.477016249517554281e-01,1.783072338854183314e-01,-1.604847065136603967e-01,-4.914650998336549392e+00,-3.804876339226530013e-01,9.058107958568363927e+00,3.514991175277617952e+00,-1.766210907750649284e+01,1.369962961361065323e+00,-7.667055795237823768e-01,-6.549976002463240299e-01,-1.669224775265372074e+01,-1.345305902275532040e+00,-1.289496503951094608e+00,8.270936558504004665e+00,-1.024773200757311598e+00,-7.121273225398780937e+00,7.262295283734135909e-01,7.833349455778844395e-02,9.954825170308991833e-01,1.193855108663995357e-01,-1.570332147575744353e+00,2.204283194188713324e+00,3.624353063261509078e+00,-6.313849901281521904e-01,3.187362519519017834e+00,-8.510314784920168796e-01,-1.198253461335323289e+00,6.488473165993799974e-01,1.439574223260806918e-01,-7.333586265731822706e+00,-1.265183033940370905e+00,1.055319155275693088e+00,-7.419991503256067489e+00,-5.391946344584283013e-01,1.279354455306837668e+00
-4.358374247984847294e+00,-3.211184334664688667e+00,-9.007299747753744867e+00,2.779454766321596715e+00,-2.041992742125056104e-01,-4.243708555283995931e-01,-2.806170870185047406e+00,-2.046654637766307516e+00,-3.326973549340946690e+00,7.798289511216811576e+00,2.025920634142132304e+00,-5.182211812158982189e-01,1.020504795543094723e+01,6.051403890308785227e-01,-1.519386793369257860e-01,-5.161201839853962747e-01,-6.518095303093449644e-01,-1.623561713070131862e-01,-5.451246394929055716e-01,-2.960565267900890363e-01,2.132798836904433948e+00,-1.577846889031860478e+01,-1.114727132701922363e+00,-9.146536868918564434e-01,-2.564164702821122299e-01,-1.382029032018574810e+01,1.061319736757364796e+00,-2.152260296044817611e+00,1.684290817826724762e+01,-1.217012049693363407e+00,-6.137398598560626084e+00,3.127825528681754674e-01,1.167537964471581091e-01,-4.194945599049882401e-01,1.104104271618366662e+00,-1.042076208459795428e+00,2.133544498949956347e-01,-5.175283305998479300e-03,7.934781076591755911e-01,6.344122078601264647e+00,-1.986059386215039135e-01,-7.645187219974099335e+00,-1.301626243844601127e+00,-2.661922957175177462e+00,-1.094497203349009240e+01,5.850701021240549693e-01,-8.107026122907634580e-01,-7.569978256141311590e+00,-1.243678090599134034e+00,-1.317122929449173308e+00
