-7.090606451757774487e+00,9.902999387726307390e+00,-5.865885671755469710e-01,-1.380258633098717436e+00,6.104645378396956090e+00,-4.423851622972816422e-01,-5.197955130334039886e-01,-2.935932859625154823e+00,-4.837969358955327426e-01,-7.948802158802458218e-01
-9.112143830073129891e+00,-5.477090052313327462e+00,8.446744909668595369e-01,6.886002752990072473e+00,-3.137417864807345268e+03,2.953123091142397239e-01,4.394375030591492481e-01,-7.950571649658865425e+00,9.162183069034759431e-01,7.301283122531819769e-01
-9.531266126734132982e+00,-4.115515436376185221e+00,5.626752894294144713e-01,7.604678587380103716e-01,-2.072825063255781686e+01,3.948802379336999735e-01,1.338108792129917068e+00,-8.046516755717281200e+00,1.078327719207853086e+00,-6.580353436802368616e-01
-8.873770891001854011e+00,5.588209219787950488e+00,1.941207734260211426e+00,6.068761357359621655e+01,9.345173052242961376e+02,5.386131029713333573e-01,-8.106988358030587927e-01,-7.972489371860303820e+00,7.325091366415676930e-01,2.929467738070387073e-01
-7.277924974008211478e+00,1.270447592917388313e+01,6.925016511771252548e-01,1.436792154274046851e+01,1.065175382964813444e+01,-9.009404435605874450e-01,2.163171473280421697e+00,-7.702446612846093998e+00,7.987577091133601925e-01,-8.295156066111619708e-01
-7.324563885999127777e+00,5.366417964386276829e+00,6.873075596021526179e-01,3.522273759906138224e+01,1.207128940326167503e+05,-4.220875709825072097e-01,-2.942047925445389622e-01,-5.693561060923622463e+00,-1.250676250841271653e-01,1.303264249653092843e+00
-8.701516885289281689e+00,7.018967246323042808e+00,-4.016446311688166571e-01,8.452526317242942122e-02,1.256080269438939140e+05,5.581117195519120361e-02,9.927341556662728772e-01,-7.751462299324044736e+00,1.062328540968600077e+00,1.448842667417520991e+00
-8.777394643616668546e+00,-1.565302900686789123e-01,-1.225313395664756388e+00,-1.518660468603310054e+00,-1.241381429426460699e+02,1.316597704957711557e-01,5.876277503149853754e-01,-3.759959158009792635e+00,-8.557994627832074541e-02,-3.783589816110918824e-01
-9.543824370987609385e+00,-3.151255681599874237e+00,-1.194084184347593780e+00,-1.368465953040417959e+00,-6.243452371643314081e+01,6.479992254073404512e-01,-6.538913994755901626e-02,-3.509324819400738704e+00,-1.329865174862045196e-01,-3.380611065316013186e-01
-5.157070055909582784e+00,-1.076171756655895706e+00,8.796668024407784670e-02,5.106174355910322316e-01,3.372386620331267750e+03,-2.033962191854632007e+00,3.017035955328414149e-02,-7.435739651345438794e+00,7.932052255115329409e-01,3.925443945636113985e-01
