0.000000000000000000e+00,0.000000000000000000e+00,-7.608256882885804373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.342182572321465983e-01,5.339842629809518071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.209640719417663934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.691268047798127228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.949183400081377915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.394533916394449680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466527944365737302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.268367315448222676e-01,-7.931250939327115779e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.430674416700116192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.103571388499664963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.218788822014392093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.282751301819910150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269340442766508481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.963695578404373254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.074181371542122676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.879874064774171405e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.820711716188397222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.045974506712380236e-01,0.000000000000000000e+00,7.844982334119970924e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.920803104321872290e-01,-6.070819875435766733e-01,-7.463521270246340489e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.069019664994456775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.022875472682419629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.849048128534306557e-01,-7.380799367719117487e-01,0.000000000000000000e+00,7.301644149173232012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.058452738727868825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.268681024785535794e-01,0.000000000000000000e+00,-6.836048666881566760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474891715018211258e-01,0.000000000000000000e+00,-9.484678330499169974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
