-1.861262313600564822e+00,-4.619970652387113574e+00,2.350258499625035711e+03,6.079239791105748303e-01,2.211111310404549002e+00
3.555321246306531457e-01,-4.140683149993392931e+00,-3.190870522982544571e+03,1.066537177603673392e+00,2.560269456068221761e+00
9.270364903713673499e+00,-3.347365427716700204e+00,-1.831866769686653811e+02,2.082593684795824629e+00,4.624868534410159882e+00
1.175336475237657474e+01,1.235342878067373960e+02,-4.884426308033045643e+03,-1.361485997015988048e+00,8.282426410113233942e+03
-1.822442881866470188e+00,-4.409079936841767022e+00,-2.337615303155685979e+03,4.235431943792911103e-01,2.124886931052809125e+00
-4.773576081490946699e+00,-3.697182686857508394e+00,1.352326908875735853e+03,1.519801901462622062e+00,3.352976734043563667e+00
7.118845849401558290e-01,-3.099585354165625528e+00,-6.455344598547521855e+03,3.073809493718694941e-01,2.039284160552174541e+00
-4.369953525766476332e+00,-3.435320304689624749e+01,5.589369274444259645e+03,-6.555528420649424648e-01,2.081789905558539377e+00
4.394368988076094773e+00,2.463935755538915728e+01,-1.086192541900531523e+03,-2.953861023719762446e+00,7.286441358756272166e+03
6.840563023203048765e+00,2.730328937714190829e+00,-3.232259439628668929e+02,-1.077194651028743344e+00,7.425249418622920530e+02
-9.170514354915862754e+00,4.895080234907544536e+01,-1.147202096694349827e+01,-1.267987016778506115e+00,-5.954316125262296282e+02
-3.746878230329267367e+00,-6.937041653786589102e+00,5.954232405412485241e+04,-7.939061253661758299e-02,2.029099670704375580e+00
1.884925231866374062e+00,2.044662897274379887e+00,1.010974443328448046e+03,-2.271368106217624624e-02,8.474153111406213839e+02
-4.302662798541346589e+00,-1.593890394927559484e+01,1.648201531909676123e+04,-5.460877138243709350e-01,2.048906709831431971e+00
-9.166912968595974931e+00,5.256140586102980450e+01,-1.144358711823741004e+01,-1.633196076240914785e+00,-9.220724651099491894e+03
1.763457475816180420e+01,-3.456544274237205006e+00,9.316143914878722398e+01,1.874492108909617594e+00,4.315446222475137539e+00
-1.534801060014923113e+00,-3.944339386523373125e+00,-2.706181682482034739e+04,1.154737340979993671e-02,1.879811908932232489e+00
9.233101086999813134e+00,-3.842172400461233206e+00,1.036482962365111007e+03,1.360089448571200510e+00,2.949359053363851846e+00
-4.295020972892594990e+00,-2.011687596332978245e+01,1.132876348681683339e+04,-5.450595041502523941e-01,2.091281552929940002e+00
-2.767265872361508450e-01,-3.913498313686631480e+00,-1.079025468345694890e+03,6.108625129197614578e-01,2.246665276022262514e+00
1.151165730164900403e+01,8.789157210600286874e-01,-7.231301096292599141e+03,-3.486694242490888662e-01,6.118744959656252149e+02
4.255746709815884543e+00,-3.748859740327554757e+00,-1.430962215803415893e+04,1.530391378972424832e+00,3.198635903761786636e+00
-4.408684199938015524e+00,-1.276208788000773779e+02,-5.283724781684071786e+03,-1.933942247945893866e+00,2.078852754042698869e+00
-3.413903648432310867e+00,-6.485713468582002150e+00,-1.242662360179054303e+04,-3.471691479190588264e-02,2.039014302075216278e+00
-1.258784767102750113e+00,-2.811655061622447604e+00,-7.108147859846378196e+03,-2.607428367198694752e-01,1.287075311758376639e+00
-4.685750170254274316e+00,-1.087043427558922737e+01,-3.591889258816890560e+03,-1.395729336300570944e+00,2.045363974352432557e+00
-4.362753810330043613e+00,-3.533659587183426254e+01,7.872884428973234208e+03,-7.305345931346323152e-01,2.029483906852111108e+00
-1.105880310243581022e-01,-3.832987381009965056e+00,7.322365979309885006e+03,1.206469372521973948e+00,2.811289048548623715e+00
3.396461764249761650e+00,-1.815464101577650924e+00,-1.960715388928248103e+03,5.386929656710142365e-03,1.577107333464039973e+00
1.831582416576554806e+01,1.103128191258219317e+02,-1.506603579157091417e+03,-1.554851986307557388e+00,1.648772835813646816e+04
1.843794964332972519e+00,-3.847667614725920338e+00,1.169804644694335730e+04,1.091710064025861238e+00,2.718683821191505423e+00
1.774299889541959274e-01,-4.064219801151182310e+00,4.973633062710964623e+03,8.569047465737154035e-01,2.392549400540332272e+00
1.166676596495759277e+01,4.399320230273799837e+01,-4.790433652464924990e+02,-1.131887308208154641e+00,1.528230227503479728e+04
-4.357176349664822368e+00,-9.307817104106504758e+00,-1.276928383317730186e+04,-5.363575087521378348e-01,2.087875981584803586e+00
1.062232384609170666e+01,1.092252120662851667e+02,-1.072118898733571405e+04,-2.127179977291072888e+00,1.452122888273017998e+04
5.945394647647827213e+00,3.356024620001924319e+01,5.500488141610614548e+03,-1.027991259924190048e+00,1.589926840168669332e+04
8.334724875001313649e+00,8.430814012874961350e+01,7.758756989872017584e+03,-1.381618259101066171e+00,1.095144359207936304e+03
7.599326586776311387e+01,-3.314165243596699284e+00,-1.436588184663885386e+02,2.148741117337856998e+00,5.205953684199194242e+00
2.053570599301475497e+01,-3.620544673785173195e+00,-1.747774871495323055e+02,1.682474888322127882e+00,3.697094621079357157e+00
-3.321499591648854111e+00,-5.682920487877703764e+00,8.352658655915645068e+04,-2.512325106130552932e-01,1.952711450440618224e+00
1.678899225704964859e+00,-3.514115734153642645e+00,8.625844617810620548e+03,5.161245703699700593e-01,2.225409297253953422e+00
6.356406763030598484e+00,-2.255870581140639430e+00,3.009642578509120767e+02,2.775374681526436293e-01,2.038103083311069152e+00
-1.908634152379601545e+00,-4.347614564567073181e+00,1.117735886964571182e+04,6.040463320817525128e-01,2.210664821910743871e+00
-4.273753374062071231e+00,-2.995519537130027743e+01,5.346456469687583194e+03,-7.381139820601798629e-01,2.081795370792278277e+00
