1.600901678807729489e+00,2.405285117051726473e+01,1.151447020284174227e+00,8.346928591383754537e+00,-5.525417138352595181e+00
1.407490834251635015e+00,-1.931897890402657936e+01,9.528979848257492780e-01,-7.300683149058443178e+00,-4.014885414319955270e-01
1.928694853601548020e-01,1.101531424548834082e+01,-9.867167615313301443e-01,1.182805086801749006e+00,-5.839575261104829274e+00
4.584441556364300951e-01,1.975886264487431987e+01,-6.783587086292309776e-01,-2.849580948345751263e-01,-5.608387200842249953e+00
1.065585796114443484e+00,-3.080870206947692580e+01,5.230782710986844330e-01,-5.980006827124520363e+00,-2.259191378500133407e+00
1.590522004178266946e-01,5.935892771122635914e+00,-1.021795309756806214e+00,6.178992867069647232e+00,-6.117715767684534178e+00
7.385917485512168978e-01,-3.277102482048093179e+01,-1.929889674069352745e-01,-7.008095880441802983e+00,2.141249674971395400e+00
2.422512628779790664e-02,8.266595077285902704e+00,-1.158714905711003329e+00,3.548317865875168842e+00,-5.457489693387835850e+00
7.132800219110104756e-01,-7.380098391310965233e+00,-2.507405613325144333e-01,-1.043319120994278570e+01,1.240493644553382069e-01
2.298942874474374953e+00,-1.279477788437491270e+01,1.850713580459103946e+00,-9.499410891414196811e+00,-1.018174599423597559e+00
1.854548811970238020e-01,6.601098378835079217e+00,-9.947603028946532255e-01,1.478065643993959100e+01,-5.526560736436156418e+00
6.841714348710207227e-01,8.093112076465118321e+00,-3.125183198718857192e-01,3.448713837732958254e+00,-5.486310886464091041e+00
7.552569854172510588e-01,4.387342501229220204e+00,-1.540246020300355401e-01,-3.088300969845008837e+01,-6.504845384920413309e+00
3.774985308767673797e-01,-2.855949233360706074e+01,-7.792723694953511693e-01,-5.567958512231273360e+00,1.678828546183514625e+00
-1.335559395119552406e-01,-5.630315113636452651e-02,-1.312924323179991193e+00,-7.517629038209284076e+00,2.304084209771476210e+00
5.840081022620745577e-01,-3.108091077147081194e+01,-4.960833737964281953e-01,-3.865480765834732324e+00,-2.082643695447936594e+00
8.516712244141798616e-01,1.887361009446737015e+01,9.125190009353281728e-02,3.332971597139102737e+00,-5.765088328180730137e+00
9.748607739472279210e-01,1.324786764553426721e+01,3.664436760849668628e-01,1.947032986352359174e+01,-5.797062830716437354e+00
