1.415712776765558658e+02,-7.786410944110513377e-01,-2.084715901861841303e+01,9.345698577641055493e+00,-8.483596584677970398e+00
-1.311911123260054346e+01,1.628048347442813126e+00,-1.513673897213786645e+00,9.106163336755784599e+00,1.019440274812707870e+01
-1.676656618629411355e+01,-1.988506269642688895e-01,1.065475030630804376e+01,9.277473489190315448e-01,1.074454377532887861e+01
-1.672092103720748568e+01,-4.793493497931260450e-01,9.523609919765672061e+00,9.162370704485672812e-01,1.192276292516560510e+01
-1.667737269276730672e+01,-2.452912152255315448e+00,6.324242080111674369e+01,9.279433880429877046e-01,-9.153866827987664934e+00
7.783744421436279026e+01,1.724814467979103039e-01,-2.102816272888940929e+01,9.286179006816363213e+00,-9.048211359945383947e+00
-1.664009410870655614e+01,7.353004941698874919e-02,9.046415301149483668e+00,9.364141012548499177e-01,1.218533612283676604e+01
-5.250406658715932195e+01,-7.668029670489689975e-01,-1.036932809888487839e+01,9.187953423594926505e+00,1.386989295975022607e+01
-1.663356026502590623e+01,1.269491053186559526e+00,1.737888409211669938e+01,9.277033381095294295e-01,-1.894501908047607541e+00
-1.671846741196974762e+01,5.368712929444353632e-01,1.928606780081219085e+01,9.281488749439417152e-01,-3.126488730837035490e+00
-1.681025505608682025e+01,2.165703318297687918e+00,1.063903154666576611e+01,9.749533313364472376e-01,1.036366024769108307e+01
-1.646121606292564366e+01,-1.127471591035404286e+00,2.813175792714922352e+01,9.277242009572814752e-01,-1.270886247823908688e+00
-1.664049783700589913e+01,3.566149717743274383e-01,7.494614413401357922e+00,9.658559924274570108e-01,1.355608240164305833e+01
-1.659056841967967344e+01,6.761992907628533445e-01,3.212844920080600275e+01,9.275987256881080834e-01,-1.202054384615647731e+00
-1.659456240591036291e+01,-1.985447273354572773e-01,4.204508424702822822e+00,9.719228028379378603e-01,1.412492443804359255e+01
-1.672860633085965887e+01,-3.811561171261061420e-01,2.582034707133411899e+01,9.276273103641329287e-01,-3.593425161515714006e+00
-6.592030137279968471e+01,-1.781766734325342105e-01,-1.523940295076283746e+01,9.205674854014405994e+00,1.390224122944861129e+01
-1.670189148611468966e+01,-1.670098678978427120e+00,3.033201845289202225e+01,9.276275237623162750e-01,-7.886367838530322638e-01
-1.672779105060507376e+01,-8.438472593629590957e-02,4.142277273763567536e+01,9.278917001742592596e-01,-8.064656336477751708e+00
-1.656093613816002730e+01,-4.194261783827737955e-01,3.979091578017869324e+01,9.277294667579591980e-01,-7.715043580840082349e+00
-1.210327052911631540e+01,7.161209918983972855e-01,-5.017907545625455157e-01,7.332703250759006863e+00,1.139832381714943388e+01
-1.674176108057499945e+01,-5.303569474189565591e-01,5.954374103395586815e+00,8.252587897345057266e-01,1.438778084879427510e+01
-1.662479841269836811e+01,1.163972772620164076e+00,2.083684361396488427e+01,9.279741692578593604e-01,-5.286350119495457633e+00
-1.671547493307608434e+01,1.912706073427754783e+00,1.055949327827085682e+01,9.615473281305551012e-01,1.050643762011526583e+01
-1.673782740032939742e+01,-9.452008316754443307e-01,2.539268303019734674e+01,9.273530737755510955e-01,-3.272021476809659379e+00
-1.660087764420418210e+01,2.872131201746781493e-01,2.350189118874860839e+01,9.279265410194491581e-01,-5.338691457191603540e+00
-1.211604908532324387e+01,6.632423964417115680e-01,-5.229568130410591209e-01,7.326160043749752049e+00,1.139180759877098836e+01
-1.661047678803155847e+01,6.122154303052622648e-01,1.849854005827059211e+01,9.275771724097761073e-01,-2.394757204947474349e+00
-1.656251865216709263e+01,4.920250852172938782e-01,2.921357712770385007e+01,9.274474018164644562e-01,-1.587015209475708621e+00
-1.676982226684139121e+01,-1.646504408357628346e+00,1.252168564621193241e+02,9.277198618378701411e-01,-9.306387094725900866e+00
-1.652693408285743004e+01,8.256042161784701294e-01,1.599224522395036097e+01,9.275216474109140297e-01,-1.007771855895969737e-01
-1.652011522755313067e+01,-5.466699888167130261e-01,3.180206324082767821e+01,9.275770545451773597e-01,-7.996150404806475764e-01
-1.317082426310209620e+01,5.386725788587726216e-01,-2.559100666179659811e+00,9.299765470424690150e+00,1.018099428691743569e+01
-1.684056828743053202e+01,-1.225627399016456787e+00,7.786706267317092056e+01,9.271825516832513658e-01,-9.298652699417765177e+00
-1.662363515096156519e+01,2.523085676844866176e-01,2.060388069568995562e+01,9.276318836336032714e-01,-4.709284027738878997e+00
-1.165132003883143241e+01,1.004641773709402663e+00,-7.336911266997386605e+00,9.486111847223590132e+00,4.307839386542649862e+00
1.782146165902337771e+03,-5.186473219550190999e-02,-4.086299041072030747e+01,9.298043197850425656e+00,-7.965853792302866943e+00
-1.667051338751682721e+01,6.150754568333144379e-01,2.181143275196554754e+01,9.274354872695571572e-01,-5.735311125877690763e+00
-1.681687488279219167e+01,-4.255699037590345707e-02,2.580230216113557873e+01,9.277525845453260533e-01,-3.884230114515063281e+00
-1.652491551381778123e+01,-1.176412025380462745e-01,1.890164158256848026e+01,9.273163130080672722e-01,-2.368858514201162890e+00
8.999516882540330016e+02,-1.842070164820542644e+00,-1.364079960156210802e+01,9.163383985749563365e+00,-8.971760469360388512e+00
-1.677279008698624807e+01,2.611784380598611843e-01,1.460411689025408499e+01,9.282054372492298810e-01,3.905440804541220334e+00
-1.476480708487639859e+01,-1.223520162532758970e+00,-4.799627049354050712e+00,8.738811064769556936e+00,1.027139729234093579e+01
-1.502726748960714431e+01,4.877048518176475000e-01,-5.257038513024046011e+00,9.326070602754164440e+00,9.627610332124071135e+00
-1.272153024948283928e+01,2.125569426867954803e+00,4.120446661258243992e+00,2.939179461193577758e+00,1.437004968401219074e+01
-1.661775832547622400e+01,1.507347665649060309e-01,1.063015307078426019e+01,9.319320189775145424e-01,1.064468287415968284e+01
-1.661339124216139851e+01,-5.507823097600619278e-01,1.397051670408403723e+01,9.263322091909883538e-01,5.162974731256166017e+00
-1.672218778174960718e+01,1.067346275499486019e+00,1.272991256075214928e+01,9.308106329699326054e-01,7.543431847248622368e+00
-1.651246306004941289e+01,-2.370959209494523656e-01,5.137329907192765432e+01,9.277454490792674813e-01,-8.610149239008652700e+00
-1.644159386517024757e+01,1.220231889083839422e-01,4.670348721027384187e+00,1.082261056955344358e+00,1.423065652857674124e+01
-1.668058652850369228e+01,6.324274678250781934e-01,3.503355499177853005e+01,9.278054710267853444e-01,-2.453480755530775603e+00
-1.482676252984917653e+01,-1.534594357875045390e+00,4.890402820569812903e+00,-3.838562054515340938e-01,1.418684869906958923e+01
-1.669002618162075890e+01,-6.165448227857734942e-01,1.369514237879476326e+01,9.259536203136417010e-01,5.694807987485238421e+00
-1.179457569590818800e+01,1.353377547061881847e+00,1.354059677353701474e+00,5.372952493586570455e+00,1.401820701177461892e+01
-1.673952041230458221e+01,-1.200030397408319738e+00,3.983844080240734797e+01,9.276507841141627964e-01,-7.537880700940648104e+00
-8.920837982423462620e+01,-5.356215790130659515e-01,-1.112679810666865521e+01,9.230595099216282406e+00,1.388692365722807232e+01
-1.686052734871639203e+01,2.739464769719283654e-01,4.001520600792055404e+01,9.276908165409696316e-01,-7.217997582689548608e+00
-1.520499109787365022e+01,-9.121457220458030202e-01,2.224361770969846219e+00,4.692502600380416555e-01,1.392015180888346748e+01
1.755537427054801185e+02,-8.202439971623609605e-02,-1.450409989376075615e+01,9.354011971549340387e+00,-7.145136077414750098e+00
-1.638464893193747329e+01,3.275742027259782585e-01,2.049692141564817405e+01,9.277806270705349911e-01,-4.924154055196551916e+00
-1.694697877020034227e+01,-1.033168976400654776e-01,3.563702596409407164e+01,9.273678912259187834e-01,-2.637592737536422760e+00
-1.666139897156233474e+01,-2.173568566413586478e-01,4.999242608190901649e+01,9.278909565118450553e-01,-8.672867858766286631e+00
-1.656884433823814362e+01,4.800573690649150849e-01,1.089308497062391012e+01,9.334941620511214566e-01,1.038347538153519345e+01
-1.588368266396202522e+01,6.623788700861851231e-01,4.468523476082665979e+00,1.318303148694347948e+00,1.414594370341817076e+01
