-2.200105369155726009e+01,3.569387815945247233e+00,1.335281304341433994e+01,1.914594284892895959e-01,-9.049489082370167026e+00
-2.025932966878150765e+01,3.950054502593459027e+00,3.167023240908288795e-01,-1.513350666679210144e-01,5.014584143292940155e+01
-2.019960577140500391e+01,3.830522217805583551e+00,-1.076002391803529967e+00,-1.538656856111588311e+00,-9.509462699547336229e+01
-2.022488325802724773e+01,3.866328266521184442e+00,-4.853366472321978264e+00,-9.185948512978876490e-01,-2.139767291407457606e+01
-2.133672426387954246e+01,1.461652209166776295e+01,4.801801893189922339e+02,7.295901548117005309e-01,8.692275927363802168e+00
-2.246840307107727952e+01,6.497599625330073181e+00,2.657826995367004486e+01,3.886873010050883037e-01,-2.546477128393237876e+01
-2.218238253984789665e+01,6.016002638104587241e+00,5.566809335330634667e+01,3.064691391459043457e-01,-2.992775030425024951e+01
-1.982448186367214049e+01,5.613341532303122605e+00,-7.866699089685948110e+00,-4.192272641120293186e-01,-4.177140165218193602e+01
-2.123553368543491615e+01,3.580627786490106601e+00,1.841656458155543703e+02,6.688541386125759214e-01,7.711681027868522165e+00
-1.988591901346743640e+01,-3.959825150437725316e+00,-8.376118088394995311e+02,1.475555725886385616e+00,3.113590182168535225e+00
-2.289224299461032430e+01,7.329272830209010436e+00,8.705129958711477229e+02,1.385490504353916741e+00,-3.447804471827465989e+01
-2.293607169469348861e+01,1.791377321895634367e+01,1.694098262091898960e+03,9.235607508776505492e-01,2.080456098410819621e+01
-2.156943666032555385e+01,-4.522547474144868573e+00,1.934869500758264621e+03,9.132244687309516440e-01,2.760138630110249736e+00
-1.952601208971711344e+01,4.909706163361732933e+00,-6.993722625294505058e+00,-4.753068142528531492e-01,8.205358939486785630e+00
-1.925488466908986140e+01,3.797683554028900232e+00,-3.028597129141512023e-01,-1.855089893839874993e+00,3.552119002192404906e+01
-1.899306673588401395e+01,-1.276496673593190501e+01,-7.471835100949544994e+02,7.142673228890759063e-01,4.337131238516175102e+00
